time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:21:39.170932,1782580775.1940758,46.89298629760742,-20.00377655029297,-120.49585723876953,4.862633228302002,0.001236485317349434,0.001133108395151794,-0.002329374961504504,-0.8893344655361586,0.011111359501121047
2026-06-27T14:21:39.279645,1782580775.2990782,47.40354537963867,-20.003643035888672,-120.49585723876953,4.862633228302002,0.0011953073553740978,0.0011331209680065513,-0.0022510142888517697,-0.8893344790316846,0.010785385401537824
2026-06-27T14:21:39.387904,1782580775.4070804,47.92869186401367,-20.00350570678711,-120.49585723876953,4.862633228302002,0.0011543217115104198,0.0011331236455589533,-0.002181551186840757,-0.8893344916888308,0.010436609539377278
2026-06-27T14:21:39.498106,1782580775.5120826,48.43925094604492,-20.003372192382812,-120.49585723876953,4.862633228302002,0.00111562036909163,0.0011331175919622183,-0.0021237748165949815,-0.889334503041584,0.010080439460055528
2026-06-27T14:21:39.605872,1782580775.617085,48.94981002807617,-20.003238677978516,-120.49585723876953,4.862633228302002,0.0010779097210615873,0.0011331218993291259,-0.0020731502118406645,-0.8893347805237362,0.009709514307174476
2026-06-27T14:21:39.714456,1782580775.7220871,49.46036911010742,-20.00310516357422,-120.49585723876953,4.862633228302002,0.0010410542599856853,0.001133124576881528,-0.0020256768011015637,-0.8893347907883983,0.009327888585050757
2026-06-27T14:21:39.823561,1782580775.8270893,49.97092819213867,-20.002971649169922,-120.49585723876953,4.862633228302002,0.0010049380362033844,0.0011331173591315746,-0.0019918834292385777,-0.8893346930490518,0.008940821004642654
2026-06-27T14:21:39.933245,1782580775.9350917,50.49607467651367,-20.00283432006836,-120.49585723876953,4.862633228302002,0.0009684303076937795,0.0011331370333209634,-0.0019578523923285238,-0.8893347020353527,0.00854217192801446
2026-06-27T14:21:40.041277,1782580776.040094,51.00663375854492,-20.00273895263672,-120.49585723876953,4.862633228302002,0.0009334863279946148,0.001133121084421873,-0.0019271877892183531,-0.8893348170715513,0.008158026883605368
2026-06-27T14:21:40.149553,1782580776.1450963,51.51719284057617,-20.00267219543457,-120.49585723876953,4.862633228302002,0.0008994165109470487,0.0011331209680065513,-0.0018557252257881283,-0.8893348276241789,0.007795307069715072
2026-06-27T14:21:40.259225,1782580776.2530985,52.04233932495117,-20.00260353088379,-120.49585723876953,4.862633228302002,0.0008659433224238455,0.0011331323767080903,-0.0017586363150269785,-0.8893348387691492,0.007476518289966108
2026-06-27T14:21:40.367355,1782580776.3551006,52.53831100463867,-20.002538681030273,-120.49585723876953,4.862633228302002,0.0008360354695469141,0.0011331239948049188,-0.0016622761639606043,-0.8893348482750816,0.0072366824263465105
2026-06-27T14:21:40.475850,1782580776.463103,53.06345748901367,-20.002470016479492,-120.49585723876953,4.862633228302002,0.0008061716216616333,0.0011331309797242284,-0.0015642110187168252,-0.8893348569365939,0.007040450471966614
2026-06-27T14:21:40.586596,1782580776.5711052,53.58860397338867,-20.00240135192871,-120.49585723876953,4.862633228302002,0.0007780494634062052,0.0011331321438774467,-0.0014747169805465362,-0.8893291541390445,0.006885432420076722
2026-06-27T14:21:40.693869,1782580776.6731074,54.08457565307617,-20.002336502075195,-120.49585723876953,4.862633228302002,0.0007529298891313374,0.001133150770328939,-0.0013999585611072713,-0.8893292667988463,0.00675700785324763
2026-06-27T14:21:40.802571,1782580776.7781098,54.58054733276367,-20.00227165222168,-120.49585723876953,4.862633228302002,0.0007290705107152462,0.0011331562418490648,-0.0013310634918953087,-0.8893293789490712,0.006629220364790096
2026-06-27T14:21:40.910209,1782580776.883112,55.10569381713867,-20.0022029876709,-120.49585723876953,4.862633228302002,0.0007050256244838238,0.0011331590358167887,-0.0012693221030714897,-0.8893293840136428,0.00648170426237506
2026-06-27T14:21:41.018992,1782580776.988114,55.61625289916992,-20.00213623046875,-120.49585723876953,4.862633228302002,0.0006826915196143091,0.0011331344721838832,-0.001215516590497435,-0.8893294953541653,0.006320084519670753
2026-06-27T14:21:41.128581,1782580777.0931165,56.12681198120117,-20.0020694732666,-120.49585723876953,4.862633228302002,0.0006612627767026424,0.001133132609538734,-0.001170043011596516,-0.8893297663618425,0.0061409239997935955
2026-06-27T14:21:41.236330,1782580777.1981187,56.63737106323242,-20.002002716064453,-120.49585723876953,4.862633228302002,0.0006406116881407797,0.001133145415224135,-0.001127365531137932,-0.8893296636498941,0.005948174413652888
2026-06-27T14:21:41.345093,1782580777.3031209,57.14793014526367,-20.001935958862305,-120.49585723876953,4.862633228302002,0.0006206425023265183,0.001133150770328939,-0.0010948829616008412,-0.8893296670906705,0.00574741662057968
2026-06-27T14:21:41.454396,1782580777.4081233,57.65848922729492,-20.001869201660156,-120.49585723876953,4.862633228302002,0.0006012567318975925,0.0011331419227644801,-0.0010652315048560678,-0.8893296703051846,0.005544481265965352
2026-06-27T14:21:41.563737,1782580777.5161254,58.18363571166992,-20.001800537109375,-120.49585723876953,4.862633228302002,0.0005818413919769228,0.0011331589194014668,-0.0010373152654225793,-0.8893296733679015,0.005338161690535308
2026-06-27T14:21:41.671952,1782580777.6211276,58.69419479370117,-20.001733779907227,-120.49585723876953,4.862633228302002,0.0005634028348140419,0.0011331515852361917,-0.0010159084336381998,-0.8893296759591387,0.005142386696284625
2026-06-27T14:21:41.780163,1782580777.7231297,59.19016647338867,-20.00166893005371,-120.49585723876953,4.862633228302002,0.0005458408268168569,0.0011331471614539623,-0.0009945379724278147,-0.8893296783954067,0.004957287394810116
2026-06-27T14:21:41.889284,1782580777.8311322,59.71531295776367,-20.00160026550293,-120.49585723876953,4.862633228302002,0.0005275680450722575,0.0011331586865708232,-0.0009800943432270945,-0.8893296805299428,0.004765840024946827
2026-06-27T14:21:41.998504,1782580777.9391344,60.24045944213867,-20.00153160095215,-120.49585723876953,4.862633228302002,0.0005096113309264183,0.0011331528658047318,-0.0009670665749403087,-0.8893296825414595,0.0045773852711656834
2026-06-27T14:21:42.108377,1782580778.0441368,60.75101852416992,-20.00146484375,-120.49585723876953,4.862633228302002,0.0004923102678731084,0.0011331499554216862,-0.0009569719419341246,-0.88932984445035,0.004395331764643512
2026-06-27T14:21:42.215953,1782580778.152139,61.27616500854492,-20.00139617919922,-120.49585723876953,4.862633228302002,0.0004747642669826746,0.00113315274938941,-0.0009399029421565369,-0.8893298465316539,0.004207848694351739
2026-06-27T14:21:42.325170,1782580778.2601414,61.80131149291992,-20.001327514648438,-120.49585723876953,4.862633228302002,0.0004574084305204451,0.0011331555433571339,-0.0009375214531395956,-0.8893298480590396,0.004018970874009339
2026-06-27T14:21:42.434345,1782580778.3681436,62.32645797729492,-20.001258850097656,-120.49585723876953,4.862633228302002,0.0004401235783006996,0.0011331550776958466,-0.0009312829593545802,-0.8893298497242188,0.0038284676652080318
2026-06-27T14:21:42.542417,1782580778.473146,62.83701705932617,-20.001192092895508,-120.49585723876953,4.862633228302002,0.0004234716761857271,0.0011331549612805247,-0.0009201383184152762,-0.8893298514985017,0.0036419756733384835
2026-06-27T14:21:42.651130,1782580778.5811481,63.36216354370117,-20.001123428344727,-120.49585723876953,4.862633228302002,0.00040654896292835474,0.001133154728449881,-0.0009149648562254086,-0.8893298531088331,0.0034492395069986013
2026-06-27T14:21:42.760067,1782580778.6861503,63.87272262573242,-20.001056671142578,-120.49585723876953,4.862633228302002,0.00039011111948639154,0.0011331603163853288,-0.0009140753239571481,-0.8893298545487002,0.0032613952821216427
2026-06-27T14:21:42.869308,1782580778.7911527,64.38328552246094,-20.00098991394043,-120.49585723876953,4.862633228302002,0.00037371195503510535,0.0011331489076837897,-0.0009109738356095452,-0.8893298560498156,0.003073508251243093
2026-06-27T14:21:42.979121,1782580778.899155,64.90843200683594,-20.00092124938965,-120.49585723876953,4.862633228302002,0.00035690597724169493,0.0011331518180668354,-0.0009071506932356968,-0.8893298576016438,0.0028805705741610983
2026-06-27T14:21:43.087391,1782580779.004157,65.41899108886719,-20.0008544921875,-120.49585723876953,4.862633228302002,0.00034063830389641225,0.0011331472778692842,-0.0009024486461379384,-0.8893298591227607,0.002693409024152081
2026-06-27T14:21:43.196664,1782580779.1121595,65.94413757324219,-20.00078582763672,-120.49585723876953,4.862633228302002,0.0003240139049012214,0.001133142621256411,-0.0008955947156827983,-0.8893298607183105,0.00250113361611625
2026-06-27T14:21:43.304862,1782580779.2171617,66.45469665527344,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00030800170497968793,0.0011331314453855157,-0.0008822132804709209,-0.8893298623799378,0.002315178733984428
2026-06-27T14:21:43.413577,1782580779.322164,66.96525573730469,-20.000761032104492,-120.49585723876953,4.862633228302002,0.000292475480819121,0.0011331557761877775,-0.0008355045993203563,-0.8893298644853466,0.002148213621607785
2026-06-27T14:21:43.522786,1782580779.4271662,67.47581481933594,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00027810566825792193,0.0011331485584378242,-0.000758069119104117,-0.8893298666781788,0.0020298919279359904
2026-06-27T14:21:43.632060,1782580779.5351684,68.00096130371094,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00026482786051928997,0.0011331400601193309,-0.000673426137765091,-0.8893298685031494,0.001970386431518557
2026-06-27T14:21:43.740776,1782580779.6431708,68.51152038574219,-20.000761032104492,-120.49585723876953,4.862633228302002,0.0002534099039621651,0.0011331482091918588,-0.0005925590518552641,-0.8893298699055406,0.001966582294672312
2026-06-27T14:21:43.849546,1782580779.748173,69.03666687011719,-20.000761032104492,-120.49585723876953,4.862633228302002,0.0002431275206618011,0.0011331521673128009,-0.0005164236560565557,-0.8893298710599872,0.002001171025273068
2026-06-27T14:21:43.958751,1782580779.8531754,69.54722595214844,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00023443772806786,0.0011331562418490648,-0.00044875596587522736,-0.889329872050416,0.0020525172933457234
2026-06-27T14:21:44.067845,1782580779.9581776,70.05778503417969,-20.000761032104492,-120.49585723876953,4.862633228302002,0.0002269091346533969,0.0011331489076837897,-0.00038842507276748477,-0.8893298729669035,0.0021042604797100435
2026-06-27T14:21:44.176855,1782580780.0631797,70.56834411621094,-20.000761032104492,-120.49585723876953,4.862633228302002,0.0002204010816058144,0.001133148791268468,-0.0003343800561106311,-0.8893298738505235,0.002144665818947771
2026-06-27T14:21:44.285029,1782580780.1681821,71.07890319824219,-20.000761032104492,-120.49585723876953,4.862633228302002,0.0002147656341549009,0.0011331501882523298,-0.0002917578009557165,-0.8893299813244633,0.002168357097523103
2026-06-27T14:21:44.395295,1782580780.2761843,71.60404968261719,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00020978241809643805,0.001133150071837008,-0.0002466549211090542,-0.8893299821634343,0.002175322712855224
2026-06-27T14:21:44.502511,1782580780.3781865,72.10002136230469,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00020573640358634293,0.0011331512359902263,-0.0002138701307791131,-0.8893299827941675,0.00216939621494356
2026-06-27T14:21:44.611151,1782580780.486189,72.62516784667969,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00020205084001645446,0.001133151352405548,-0.00018265549131560302,-0.8893300367680219,0.00215555945371157
2026-06-27T14:21:44.720624,1782580780.594191,73.15031433105469,-20.000761032104492,-120.49585723876953,4.862633228302002,0.000198898182134144,0.0011331415735185146,-0.0001598850141189147,-0.8893300372134529,0.0021396458082917767
2026-06-27T14:21:44.828291,1782580780.6991932,73.66087341308594,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00019627150322776288,0.0011331412242725492,-0.00013484478209814356,-0.8893299843266529,0.00212639121654144
2026-06-27T14:21:44.938003,1782580780.8071957,74.18601989746094,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00019395537674427032,0.0011331381974741817,-0.00011304970191498098,-0.8893299847369982,0.0021174852121388934
2026-06-27T14:21:45.046277,1782580780.9061978,74.66740417480469,-20.000761032104492,-120.49585723876953,4.862633228302002,0.00019182093092240393,0.0011332081630825996,-0.0020234835605147305,-0.8893268034781933,0.0019825313635061913
2026-06-27T14:21:45.154446,1782580781.0112,75.17796325683594,-20.000795364379883,-120.49585723876953,4.862620830535889,-0.0015914484392851591,0.0009432191727682948,-0.27677593046944376,-0.8868204543207736,-0.07364349694198838
2026-06-27T14:21:45.263690,1782580781.1162024,75.68852233886719,-20.00136947631836,-120.49585723876953,4.862488746643066,-0.010984459891915321,-0.0008266372606158257,-0.8275619501235029,-0.8781831138131064,-0.4743776023553175
2026-06-27T14:21:45.372945,1782580781.2242045,76.21366882324219,-20.003589630126953,-120.49617767333984,4.861955642700195,-0.03230153024196625,-0.005632041022181511,-1.5190897764853297,-0.8730252497737873,-1.3842048548524468
2026-06-27T14:21:45.481826,1782580781.3292067,76.72415924072266,-20.008628845214844,-120.49715423583984,4.860687255859375,-0.0658477172255516,-0.013475189916789532,-2.228315860104171,-0.8878031901794529,-2.7642835393797434
2026-06-27T14:21:45.589559,1782580781.434209,77.23442840576172,-20.01786994934082,-120.49910736083984,4.85827112197876,-0.11238124966621399,-0.02409525401890278,-2.9306432364869144,-0.9338811691491876,-4.547309822528436
2026-06-27T14:21:45.698912,1782580781.5392113,77.72977447509766,-20.032014846801758,-120.49971771240234,4.85343599319458,-0.16435667872428894,0.05379687249660492,-3.6117215867711563,-1.0156671626165275,-6.54125237275481
2026-06-27T14:21:45.807603,1782580781.6412134,78.2391357421875,-20.053142547607422,-120.4979476928711,4.848191738128662,-0.24088026583194733,-0.03216984495520592,-4.245544825191526,-1.1222380556835727,-8.733822848016036
2026-06-27T14:21:45.916834,1782580781.7462156,78.7477798461914,-20.082704544067383,-120.5024185180664,4.83955192565918,-0.3197704553604126,-0.003095613792538643,-4.8577714362647955,-1.2507141259225047,-10.961818527146013
2026-06-27T14:21:46.025568,1782580781.854218,79.26982116699219,-20.12185287475586,-120.49781036376953,4.827468395233154,-0.41114968061447144,0.04407399892807007,-5.474671141274234,-1.3997377352048932,-13.223600965929732
2026-06-27T14:21:46.133911,1782580781.9592202,79.7759780883789,-20.171213150024414,-120.50182342529297,4.812551021575928,-0.5247856974601746,-0.06289887428283691,-5.983428404067043,-1.5298365971087429,-15.376188261230412
2026-06-27T14:21:46.243327,1782580782.0672226,80.29474639892578,-20.233312606811523,-120.50190734863281,4.79307222366333,-0.6306884288787842,0.02671048603951931,-6.5617094716687685,-1.679835762250979,-17.560906759943823
2026-06-27T14:21:46.351567,1782580782.1722248,80.79680633544922,-20.30591583251953,-120.49944305419922,4.768540382385254,-0.7579532861709595,-0.013065982609987259,-7.076415781359894,-1.8190032621748853,-19.702694579162195
2026-06-27T14:21:46.460832,1782580782.277227,81.29595947265625,-20.392993927001953,-120.5064468383789,4.738901138305664,-0.8913387060165405,-0.03866421803832054,-7.559199509864902,-1.9532931699368203,-21.91226710229007
2026-06-27T14:21:46.569559,1782580782.3852293,81.80586242675781,-20.496681213378906,-120.5090103149414,4.702192783355713,-1.0322113037109375,-0.021859528496861458,-8.111465074551923,-2.1098151894181147,-24.310506939042252
2026-06-27T14:21:46.678818,1782580782.4932315,82.31134796142578,-20.616445541381836,-120.51235961914062,4.656790256500244,-1.1874322891235352,-0.04226779565215111,-8.659615870245,-2.2814901007684245,-26.885552957255857
2026-06-27T14:21:46.786973,1782580782.598234,82.79762268066406,-20.749479293823242,-120.51818084716797,4.603587627410889,-1.3480629920959473,-0.06918937712907791,-9.209990944320372,-2.4691488487088544,-29.595389634201833
2026-06-27T14:21:46.896475,1782580782.7062361,83.27777099609375,-20.899866104125977,-120.52706909179688,4.5400848388671875,-1.517845630645752,-0.10051070153713226,-9.79450026487621,-2.683774926607503,-32.538250126872924
2026-06-27T14:21:47.004682,1782580782.8112383,83.76403045654297,-21.073667526245117,-120.53993225097656,4.462039470672607,-1.70246422290802,-0.13885636627674103,-10.443627257029643,-2.939312878455665,-35.82846900788906
2026-06-27T14:21:47.113794,1782580782.9132407,84.21481323242188,-21.256637573242188,-120.55628967285156,4.374120712280273,-1.8867226839065552,-0.1827976554632187,-11.12108543425142,-3.2193016162249064,-39.21150607945848
2026-06-27T14:21:47.222472,1782580783.0182428,84.66859436035156,-21.465190887451172,-120.57840728759766,4.265812873840332,-2.087679624557495,-0.24065524339675903,-11.921088699394984,-3.555352380502042,-43.01921908842857
2026-06-27T14:21:47.332496,1782580783.123245,85.10982513427734,-21.695552825927734,-120.60761260986328,4.1339592933654785,-2.3026061058044434,-0.3204118013381958,-12.896063238324597,-3.9537021662504928,-47.246685735019696
2026-06-27T14:21:47.440404,1782580783.2312474,85.5474624633789,-21.95706558227539,-120.64851379394531,3.9625942707061768,-2.5443005561828613,-0.44687166810035706,-14.22783044460134,-4.454418177340249,-52.22767542105984
2026-06-27T14:21:47.549167,1782580783.3332496,85.94107818603516,-22.229564666748047,-120.70387268066406,3.7432515621185303,-2.8052568435668945,-0.656923234462738,-16.15547796423421,-5.032248506898318,-57.916139753317196
2026-06-27T14:21:47.658568,1782580783.4382517,86.32051086425781,-22.537948608398438,-120.78091430664062,3.4871366024017334,-3.0584638118743896,-0.7653807997703552,-17.01827985566615,-6.194072699089983,-64.78630109225321
2026-06-27T14:21:47.767274,1782580783.543254,86.67415618896484,-22.870271682739258,-120.85873413085938,3.2524585723876953,-3.265669345855713,-0.7001089453697205,-16.21522672102318,-7.4076711047012465,-71.28872106963357
2026-06-27T14:21:47.875979,1782580783.6482563,87.0041732788086,-23.222803115844727,-120.9259033203125,3.0362088680267334,-3.4454424381256104,-0.5747734904289246,-14.765580152304434,-7.982988336055671,-76.31081559080036
2026-06-27T14:21:47.983724,1782580783.7532585,87.31233978271484,-23.59313201904297,-120.97906494140625,2.8358280658721924,-3.6053965091705322,-0.43839991092681885,-13.27191126802751,-7.82750372738241,-79.3211463671237
2026-06-27T14:21:48.092902,1782580783.8582606,87.60022735595703,-23.9793643951416,-121.01835632324219,2.6502091884613037,-3.748558759689331,-0.3124633729457855,-11.965658137684319,-7.143230228777984,-80.36127359384082
2026-06-27T14:21:48.202126,1782580783.960263,87.86193084716797,-24.368179321289062,-121.04472351074219,2.483715295791626,-3.872784376144409,-0.2076033055782318,-10.88206462754571,-6.226328368882463,-79.92186259876246
2026-06-27T14:21:48.310362,1782580784.0622652,88.10735321044922,-24.768962860107422,-121.06131744384766,2.3305962085723877,-3.983253240585327,-0.12120427936315536,-9.917329653486119,-5.269827413766251,-78.6576952052674
2026-06-27T14:21:48.419388,1782580784.1672673,88.34439849853516,-25.192598342895508,-121.07015228271484,2.186488151550293,-4.083649158477783,-0.04998338222503662,-8.993595552183487,-4.387938018956759,-77.11466987504815
2026-06-27T14:21:48.528070,1782580784.2752697,88.5731430053711,-25.638641357421875,-121.07233428955078,2.051849126815796,-4.17413854598999,0.007293224800378084,-8.093296377687878,-3.663466042704195,-75.7849387537342
2026-06-27T14:21:48.637782,1782580784.380272,88.78226470947266,-26.081066131591797,-121.06922149658203,1.9333158731460571,-4.25106954574585,0.05027521029114723,-7.267546311751113,-3.145231210436215,-75.02935206488229
2026-06-27T14:21:48.745886,1782580784.482274,88.97406005859375,-26.518096923828125,-121.06238555908203,1.828987717628479,-4.316610336303711,0.08237838745117188,-6.52120694182226,-2.7889747518323795,-74.87236120259308
2026-06-27T14:21:48.854651,1782580784.5872762,89.16093444824219,-26.974525451660156,-121.0523452758789,1.7318390607833862,-4.375743865966797,0.1076725572347641,-5.818975115761474,-2.5303324629058395,-75.22071857513608
2026-06-27T14:21:48.964362,1782580784.6952786,89.34297943115234,-27.450050354003906,-121.03961181640625,1.6417723894119263,-4.428835868835449,0.1271957904100418,-5.172054681408321,-2.3346321112666195,-75.9352801380771
2026-06-27T14:21:49.072753,1782580784.8002808,89.51115417480469,-27.917510986328125,-121.0254898071289,1.5628275871276855,-4.473880290985107,0.14124169945716858,-4.61765890265579,-2.180386581862055,-76.7734240633142
2026-06-27T14:21:49.181448,1782580784.905283,89.67144012451172,-28.389392852783203,-121.01008605957031,1.4914524555206299,-4.513279438018799,0.15152467787265778,-4.135187617588227,-2.042427413988161,-77.58265139243524
2026-06-27T14:21:49.291130,1782580785.0132854,89.82887268066406,-28.878795623779297,-120.99329376220703,1.4250102043151855,-4.548678874969482,0.15906795859336853,-3.7078026840274547,-1.9084872385635572,-78.26894568026442
2026-06-27T14:21:49.399356,1782580785.1092875,89.96306610107422,-29.316829681396484,-120.977783203125,1.3711798191070557,-4.57634162902832,0.1637478619813919,-3.3804724921942113,-1.7945626181966163,-78.71406128838679
2026-06-27T14:21:49.508639,1782580785.2142897,90.10417175292969,-29.798789978027344,-120.96038055419922,1.3172496557235718,-4.60303258895874,0.16719913482666016,-3.0711849032920955,-1.6769125904803617,-79.03010982844151
2026-06-27T14:21:49.617438,1782580785.3222919,90.24365997314453,-30.29724884033203,-120.94221496582031,1.266504168510437,-4.627110004425049,0.16932585835456848,-2.7977200346656375,-1.5660598129559555,-79.21296001958943
2026-06-27T14:21:49.727079,1782580785.4272943,90.37421417236328,-30.784204483032227,-120.92432403564453,1.2211811542510986,-4.647684097290039,0.17031805217266083,-2.5676075376468512,-1.470261705675109,-79.31160985144965
2026-06-27T14:21:49.834824,1782580785.5262964,90.49313354492188,-31.24519920349121,-120.90745544433594,1.1816318035125732,-4.6648664474487305,0.170501708984375,-2.377130641910948,-1.391636316574616,-79.38364658145332
2026-06-27T14:21:49.943930,1782580785.6342986,90.61856842041016,-31.74993133544922,-120.88905334472656,1.1415894031524658,-4.6814866065979,0.17005854845046997,-2.1944641864872105,-1.3186497286268826,-79.48110479582218
2026-06-27T14:21:50.053175,1782580785.7363007,90.73319244384766,-32.228179931640625,-120.87167358398438,1.106408715248108,-4.695416450500488,0.1691538244485855,-2.041845682093947,-1.2609481877617865,-79.61336850017774
2026-06-27T14:21:50.162955,1782580785.8443031,90.84757232666016,-32.721893310546875,-120.85404205322266,1.0725656747817993,-4.708200931549072,0.16784007847309113,-1.90237457882025,-1.2113761280447706,-79.79609477238189
2026-06-27T14:21:50.270607,1782580785.9433053,90.95539093017578,-33.20271682739258,-120.83696746826172,1.041743516921997,-4.719305992126465,0.16628357768058777,-1.781692237583808,-1.1711074280777307,-80.01167469541286
2026-06-27T14:21:50.379518,1782580786.0483074,91.06317901611328,-33.69880294799805,-120.81961059570312,1.0118962526321411,-4.729561805725098,0.1644415408372879,-1.6717961767896474,-1.1361319212434027,-80.25843224275518
2026-06-27T14:21:50.487787,1782580786.1533096,91.16793823242188,-34.19591522216797,-120.8024673461914,0.9837498068809509,-4.738775253295898,0.16243532299995422,-1.5740362798999972,-1.1063249579343692,-80.51385917996473
2026-06-27T14:21:50.597011,1782580786.261312,91.27269744873047,-34.70817947387695,-120.78504943847656,0.9563722014427185,-4.747307300567627,0.16018059849739075,-1.4857346915324936,-1.0799005464862574,-80.77065150669665
2026-06-27T14:21:50.705117,1782580786.3663142,91.37178039550781,-35.207061767578125,-120.76834869384766,0.9311121702194214,-4.75480318069458,0.1579064130783081,-1.4098165103473213,-1.0575278800171448,-81.00544363051331
2026-06-27T14:21:50.815313,1782580786.4713166,91.46827697753906,-35.70669174194336,-120.75188446044922,0.9070401787757874,-4.761608600616455,0.15555056929588318,-1.3425028394689293,-1.0378763550162304,-81.22188326498954
2026-06-27T14:21:50.923482,1782580786.5763187,91.56230926513672,-36.207000732421875,-120.73567199707031,0.8840250372886658,-4.767810821533203,0.1531352400779724,-1.2827669951605738,-1.0205954758927274,-81.42083135114963
2026-06-27T14:21:51.032367,1782580786.681321,91.6539535522461,-36.70793533325195,-120.71971893310547,0.8619530200958252,-4.773482799530029,0.150668203830719,-1.2296117794519403,-1.0054298979278535,-81.60602702318704
2026-06-27T14:21:51.140563,1782580786.783323,91.74081420898438,-37.19510269165039,-120.7044677734375,0.841314971446991,-4.778548240661621,0.14824025332927704,-1.1836886045704191,-0.99254202552526,-81.77773662088188
2026-06-27T14:21:51.250462,1782580786.8883255,91.82807159423828,-37.69711685180664,-120.68903350830078,0.8208246827125549,-4.783356189727783,0.14576174318790436,-1.1405300394130076,-0.9809886128856496,-81.95033197230661
2026-06-27T14:21:51.358715,1782580786.9903276,91.91082000732422,-38.18525314331055,-120.67428588867188,0.8015835881233215,-4.787677764892578,0.14333392679691315,-1.102403388211171,-0.9712540145090361,-82.11696267269329
2026-06-27T14:21:51.466936,1782580787.0953298,91.99397277832031,-38.68818664550781,-120.65937042236328,0.7823988795280457,-4.791805267333984,0.1408238559961319,-1.0668699919494797,-0.96259100784358,-82.2893760896227
2026-06-27T14:21:51.577606,1782580787.2033322,92.07743072509766,-39.205928802490234,-120.64430236816406,0.7632670402526855,-4.79574728012085,0.13824212551116943,-1.033517193832012,-0.9549356110370563,-82.46818246383674
2026-06-27T14:21:51.684857,1782580787.3023343,92.15216064453125,-39.68088912963867,-120.63072204589844,0.7462213039398193,-4.799119472503662,0.13589468598365784,-1.005471343276987,-0.9488777590713889,-82.63294355703268
2026-06-27T14:21:51.794597,1782580787.4043365,92.22740936279297,-40.17057800292969,-120.61697387695312,0.7291145324707031,-4.802377223968506,0.13348142802715302,-0.9785696491253525,-0.9434444426341957,-82.80226571413333
2026-06-27T14:21:51.902977,1782580787.5063386,92.3009262084961,-40.66059112548828,-120.60348510742188,0.7124336957931519,-4.805437088012695,0.13107062876224518,-0.9539433459820121,-0.9386994950463493,-82.97001124791028
2026-06-27T14:21:52.012728,1782580787.6143408,92.37693786621094,-41.179752349853516,-120.58946228027344,0.6952041983604431,-4.808481216430664,0.1285342276096344,-0.9300465219940305,-0.934304036413598,-83.14478646246617
2026-06-27T14:21:52.121410,1782580787.7193432,92.4490737915039,-41.6848030090332,-120.57609558105469,0.6788549423217773,-4.8112616539001465,0.12612861394882202,-0.9074136772016783,-0.9305558275000748,-83.31103889295275
2026-06-27T14:21:52.231661,1782580787.8243454,92.51951599121094,-42.19013977050781,-120.56298828125,0.6628752946853638,-4.81388521194458,0.1237131878733635,-0.8866625894716635,-0.9272447461379186,-83.47331298356087
2026-06-27T14:21:52.339546,1782580787.9263475,92.58635711669922,-42.68128967285156,-120.55049896240234,0.6476837992668152,-4.816295623779297,0.12140094488859177,-0.8677177871899827,-0.9243904494527463,-83.62734870477651
2026-06-27T14:21:52.448117,1782580788.0313497,92.65355682373047,-43.187129974365234,-120.53787994384766,0.6323712468147278,-4.818646430969238,0.11904551088809967,-0.8492127561991212,-0.9217736495316837,-83.78242355150022
2026-06-27T14:21:52.557347,1782580788.136352,92.71917724609375,-43.69321823120117,-120.52550506591797,0.6173710823059082,-4.820873737335205,0.11671565473079681,-0.831555437163323,-0.9194423957026732,-83.93445413233127
2026-06-27T14:21:52.666911,1782580788.2443542,92.78324127197266,-44.19953536987305,-120.51337432861328,0.602674126625061,-4.8229875564575195,0.11441436409950256,-0.8145579180892506,-0.9173669852989049,-84.08378553428035
2026-06-27T14:21:52.774647,1782580788.3433564,92.84400177001953,-44.691585540771484,-120.50181579589844,0.5886729955673218,-4.824938774108887,0.11220382899045944,-0.798874703810534,-0.9155645489566981,-84.2265060595553
2026-06-27T14:21:52.883889,1782580788.4483588,92.90502166748047,-45.198387145996094,-120.49407958984375,0.5734748840332031,-4.82836389541626,0.020350148901343346,-0.7794501689392075,-0.909409540754745,-84.3712920060531
2026-06-27T14:21:52.993042,1782580788.553361,92.96448516845703,-45.70549774169922,-120.49371337890625,0.5594228506088257,-4.830450534820557,-0.0046866158954799175,-0.761568269822443,-0.9044685951711566,-84.51378659743867
2026-06-27T14:21:53.101268,1782580788.655363,93.0208740234375,-46.19829559326172,-120.494384765625,0.5463103652000427,-4.831974029541016,-0.006897453218698502,-0.7465348423238961,-0.9019001819248065,-84.65000906284834
2026-06-27T14:21:53.210464,1782580788.7573652,93.07594299316406,-46.69123840332031,-120.49516296386719,0.5334698557853699,-4.833365440368652,-0.006494220811873674,-0.7328575563233389,-0.9005078460149624,-84.7841204128683
