time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T13:34:54.693922,1782578032.6885703,0.0,0.0,1.3965882062911987,0.0,0.0,-0.4829326868057251,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:54.803520,1782578032.7935727,0.0,0.0,1.3457982540130615,0.0,0.0,-0.4844455420970917,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:54.912187,1782578032.8955748,0.0,0.0,1.296316146850586,0.0,0.0,-0.48575788736343384,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.020878,1782578033.000577,0.0,0.0,1.2452458143234253,0.0,0.0,-0.4869644045829773,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.129081,1782578033.1055794,0.0,0.0,1.1940559148788452,0.0,0.0,-0.48804011940956116,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.238768,1782578033.2135816,0.0,0.0,1.1412922143936157,0.0,0.0,-0.4890249967575073,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.347796,1782578033.3155837,0.0,0.0,1.091367483139038,0.0,0.0,-0.4898543059825897,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.456512,1782578033.4235861,0.0,0.0,1.0384188890457153,0.0,0.0,-0.4906371831893921,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.565731,1782578033.5315883,0.0,0.0,0.985390841960907,0.0,0.0,-0.4913329482078552,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.673592,1782578033.6365905,0.0,0.0,0.9337676167488098,0.0,0.0,-0.4919349253177643,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.783281,1782578033.744593,0.0,0.0,0.8806071877479553,0.0,0.0,-0.4924861788749695,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.891581,1782578033.849595,0.0,0.0,0.8288694024085999,0.0,0.0,-0.4929632842540741,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:55.999829,1782578033.9545975,0.0,0.0,0.7770844101905823,0.0,0.0,-0.4933886229991913,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:56.108506,1782578034.0595996,0.0,0.0,0.7252572774887085,0.0,0.0,-0.4937678575515747,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:56.218164,1782578034.1676018,0.0,0.0,0.6719103455543518,0.0,0.0,-0.49411487579345703,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:56.326854,1782578034.2756042,0.0,0.0,0.618527889251709,0.0,0.0,-0.4944235384464264,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:56.434957,1782578034.3836064,0.0,0.0,0.5651139616966248,0.0,0.0,-0.4946976900100708,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:56.544412,1782578034.4916089,0.0,0.0,0.5145214796066284,0.0,0.0,-0.32985085248947144,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:56.653021,1782578034.596611,0.0,0.0,0.5011934638023376,0.0,0.0,-0.008058451116085052,0.0,0.0,0.0003895640909249624
2026-06-27T13:34:56.762595,1782578034.7046134,0.0,0.0,0.4928300380706787,0.0,0.0,-0.34499308466911316,0.0,0.0,0.00037588664082100024
2026-06-27T13:34:56.871291,1782578034.8126156,0.0,0.0,0.4167012572288513,0.0,0.0,-1.0623770952224731,0.0,0.0,0.00028801426549515685
2026-06-27T13:34:56.981124,1782578034.917618,0.0,0.0,0.26936790347099304,0.0,0.0,-1.7395060062408447,0.0,0.0,0.00016503283300972675
2026-06-27T13:34:57.087705,1782578035.0226202,0.0,0.0,0.05251578241586685,0.0,0.0,-2.3847243785858154,0.0,0.0,4.45809505214328e-05
2026-06-27T13:34:57.196913,1782578035.1276224,0.0,0.0,-0.22998370230197906,0.0,0.0,-2.9885363578796387,0.0,0.0,-4.740021698929891e-05
2026-06-27T13:34:57.306268,1782578035.2326245,0.0,0.0,-0.5734005570411682,0.0,0.0,-3.5441267490386963,0.0,0.0,-9.937044058757927e-05
2026-06-27T13:34:57.413793,1782578035.337627,0.0,0.0,-0.9724349975585938,0.0,0.0,-4.0474419593811035,0.0,0.0,-0.00011237421728052118
2026-06-27T13:34:57.522509,1782578035.442629,0.0,0.0,-1.4214991331100464,0.0,0.0,-4.496999740600586,0.0,0.0,-9.627306845391736e-05
2026-06-27T13:34:57.631596,1782578035.5506315,0.0,0.0,-1.9296640157699585,0.0,0.0,-4.9040656089782715,0.0,0.0,-6.257387250989135e-05
2026-06-27T13:34:57.739856,1782578035.6556337,0.0,0.0,-2.460897922515869,0.0,0.0,-5.15488338470459,0.0,0.0,-2.627402707616255e-05
2026-06-27T13:34:57.850040,1782578035.7606359,0.0,0.0,-3.0036110877990723,0.0,0.0,-5.169783592224121,0.0,0.0,4.2250073135342185e-06
2026-06-27T13:34:57.958819,1782578035.8656383,0.0,0.0,-3.545701026916504,0.0,0.0,-5.154637336730957,0.0,0.0,2.373243636487408e-05
2026-06-27T13:34:58.069069,1782578035.9706404,0.0,0.0,-4.086085319519043,0.0,0.0,-5.138355731964111,0.0,0.0,3.158793784332978e-05
2026-06-27T13:34:58.177756,1782578036.0726426,0.0,0.0,-4.609457492828369,0.0,0.0,-5.123867511749268,0.0,0.0,2.994440794123285e-05
2026-06-27T13:34:58.287041,1782578036.1806448,0.0,0.0,-5.162086009979248,0.0,0.0,-5.110043525695801,0.0,0.0,2.1823623165016728e-05
2026-06-27T13:34:58.395425,1782578036.2826471,0.0,0.0,-5.682712554931641,0.0,0.0,-5.098299026489258,0.0,0.0,1.1831389836452886e-05
2026-06-27T13:34:58.503175,1782578036.3876493,0.0,0.0,-6.217462062835693,0.0,0.0,-5.08740758895874,0.0,0.0,2.2382008062225433e-06
2026-06-27T13:34:58.613271,1782578036.4956515,0.0,0.0,-6.766360759735107,0.0,0.0,-5.0773468017578125,0.0,0.0,-5.02960927907714e-06
2026-06-27T13:34:58.721451,1782578036.600654,0.0,0.0,-7.299025058746338,0.0,0.0,-5.068562984466553,0.0,0.0,-9.61093642357512e-06
2026-06-27T13:34:58.828995,1782578036.708656,0.0,0.0,-7.845995903015137,0.0,0.0,-5.060451030731201,0.0,0.0,-1.2643446004391673e-05
2026-06-27T13:34:58.938729,1782578036.8166585,0.0,0.0,-8.39213752746582,0.0,0.0,-5.053177356719971,0.0,0.0,-1.3916714966467127e-05
2026-06-27T13:34:59.047468,1782578036.9216607,0.0,0.0,-8.922393798828125,0.0,0.0,-5.046828269958496,0.0,0.0,-1.1317132107560902e-05
2026-06-27T13:34:59.157165,1782578037.029663,0.0,0.0,-9.467144012451172,0.0,0.0,-5.040962219238281,0.0,0.0,-9.402891303861973e-06
2026-06-27T13:34:59.265382,1782578037.1376653,0.0,0.0,-10.011290550231934,0.0,0.0,-5.035706043243408,0.0,0.0,-8.142244411206583e-06
2026-06-27T13:34:59.374070,1782578037.2426674,0.0,0.0,-10.53980541229248,0.0,0.0,-5.0311174392700195,0.0,0.0,-7.419217719244835e-06
2026-06-27T13:34:59.483262,1782578037.3476698,0.0,0.0,-11.067863464355469,0.0,0.0,-5.02699089050293,0.0,0.0,-6.750546045233924e-06
2026-06-27T13:34:59.593481,1782578037.446672,0.0,0.0,-11.5653715133667,0.0,0.0,-5.0234808921813965,0.0,0.0,-6.1200841811664955e-06
2026-06-27T13:34:59.701368,1782578037.5426738,0.0,0.0,-12.0474853515625,0.0,0.0,-5.0203986167907715,0.0,0.0,-5.508727222070807e-06
2026-06-27T13:34:59.809906,1782578037.6476762,0.0,0.0,-12.574475288391113,0.0,0.0,-5.01735258102417,0.0,0.0,-4.8400555480598985e-06
2026-06-27T13:34:59.918572,1782578037.7556784,0.0,0.0,-13.116205215454102,0.0,0.0,-5.014537811279297,0.0,0.0,-4.152278969077252e-06
2026-06-27T13:35:00.029901,1782578037.8636808,0.0,0.0,-13.657649040222168,0.0,0.0,-5.012017250061035,0.0,0.0,-3.4645023900946047e-06
2026-06-27T13:35:00.136583,1782578037.968683,0.0,0.0,-14.18380355834961,0.0,0.0,-5.0098161697387695,0.0,0.0,-2.7958307160836987e-06
2026-06-27T13:35:00.245861,1782578038.0766854,0.0,0.0,-14.724763870239258,0.0,0.0,-5.00778341293335,0.0,0.0,-2.1080541371010525e-06
2026-06-27T13:35:00.354658,1782578038.1846876,0.0,0.0,-15.265515327453613,0.0,0.0,-5.005960941314697,0.0,0.0,-1.420277558118407e-06
2026-06-27T13:35:00.463332,1782578038.2896898,0.0,0.0,-15.791067123413086,0.0,0.0,-5.00437068939209,0.0,0.0,-7.516058841075016e-07
2026-06-27T13:35:00.572512,1782578038.3976922,0.0,0.0,-16.331466674804688,0.0,0.0,-5.002902030944824,0.0,0.0,-6.382879623610715e-08
2026-06-27T13:35:00.682190,1782578038.5056944,0.0,0.0,-16.871719360351562,0.0,0.0,-5.001585006713867,0.0,0.0,5.050158003207633e-07
2026-06-27T13:35:00.790140,1782578038.6136968,0.0,0.0,-17.411836624145508,0.0,0.0,-5.0004048347473145,0.0,0.0,7.816406507421225e-07
2026-06-27T13:35:00.898242,1782578038.721699,0.0,0.0,-17.95183753967285,0.0,0.0,-4.999346733093262,0.0,0.0,9.25339790583516e-07
2026-06-27T13:35:01.007060,1782578038.8297014,0.0,0.0,-18.491722106933594,0.0,0.0,-4.9983978271484375,0.0,0.0,9.756687860852449e-07
2026-06-27T13:35:01.116233,1782578038.9377036,0.0,0.0,-19.031517028808594,0.0,0.0,-4.997547626495361,0.0,0.0,1.0241141807712987e-06
2026-06-27T13:35:01.224985,1782578039.045706,0.0,0.0,-19.571224212646484,0.0,0.0,-4.996785640716553,0.0,0.0,1.037041786996263e-06
2026-06-27T13:35:01.334224,1782578039.1537082,0.0,0.0,-20.110849380493164,0.0,0.0,-4.9961018562316895,0.0,0.0,1.0467403923308558e-06
2026-06-27T13:35:01.443419,1782578039.2617106,0.0,0.0,-20.650407791137695,0.0,0.0,-4.995489597320557,0.0,0.0,1.0564389976654484e-06
2026-06-27T13:35:01.551935,1782578039.3667128,0.0,0.0,-21.17491912841797,0.0,0.0,-4.9949541091918945,0.0,0.0,1.0658681972963025e-06
2026-06-27T13:35:01.660689,1782578039.4747152,0.0,0.0,-21.714351654052734,0.0,0.0,-4.994460582733154,0.0,0.0,1.0755668026308951e-06
2026-06-27T13:35:01.768850,1782578039.5797174,0.0,0.0,-22.23875617980957,0.0,0.0,-4.9940290451049805,0.0,0.0,1.055127794914687e-06
2026-06-27T13:35:01.879032,1782578039.6877196,0.0,0.0,-22.778112411499023,0.0,0.0,-4.993631362915039,0.0,0.0,1.0067043842225914e-06
2026-06-27T13:35:01.987717,1782578039.795722,0.0,0.0,-23.31740379333496,0.0,0.0,-4.993274211883545,0.0,0.0,9.582809735304958e-07
2026-06-27T13:35:02.096978,1782578039.9037242,0.0,0.0,-23.85668182373047,0.0,0.0,-4.992953777313232,0.0,0.0,9.098575628384003e-07
2026-06-27T13:35:02.205066,1782578040.0087266,0.0,0.0,-24.38092613220215,0.0,0.0,-4.992674827575684,0.0,0.0,8.627792468877519e-07
2026-06-27T13:35:02.314342,1782578040.1137288,0.0,0.0,-24.905170440673828,0.0,0.0,-4.992423057556152,0.0,0.0,8.157009309371034e-07
2026-06-27T13:35:02.424477,1782578040.2217312,0.0,0.0,-25.444337844848633,0.0,0.0,-4.992191314697266,0.0,0.0,7.672775202450078e-07
2026-06-27T13:35:02.533190,1782578040.3267334,0.0,0.0,-25.968515396118164,0.0,0.0,-4.991987228393555,0.0,0.0,7.201992042943594e-07
2026-06-27T13:35:02.642419,1782578040.4347355,0.0,0.0,-26.50766944885254,0.0,0.0,-4.991800785064697,0.0,0.0,6.717757936022638e-07
2026-06-27T13:35:02.751927,1782578040.542738,0.0,0.0,-27.046777725219727,0.0,0.0,-4.991633415222168,0.0,0.0,6.233523829101682e-07
2026-06-27T13:35:02.858836,1782578040.6507401,0.0,0.0,-27.58586311340332,0.0,0.0,-4.991482257843018,0.0,0.0,5.749289722180727e-07
2026-06-27T13:35:02.969064,1782578040.7557425,0.0,0.0,-28.109973907470703,0.0,0.0,-4.991349220275879,0.0,0.0,5.278506562674242e-07
2026-06-27T13:35:03.077756,1782578040.8607447,0.0,0.0,-28.634084701538086,0.0,0.0,-4.991232395172119,0.0,0.0,4.807723403167758e-07
2026-06-27T13:35:03.186483,1782578040.968747,0.0,0.0,-29.17317008972168,0.0,0.0,-4.991124153137207,0.0,0.0,4.3234892962468024e-07
2026-06-27T13:35:03.295037,1782578041.0737493,0.0,0.0,-29.69722557067871,0.0,0.0,-4.991026878356934,0.0,0.0,3.8527140245159277e-07
2026-06-27T13:35:03.405244,1782578041.1787515,0.0,0.0,-30.221269607543945,0.0,0.0,-4.990943431854248,0.0,0.0,3.381939770562551e-07
2026-06-27T13:35:03.513474,1782578041.2837536,0.0,0.0,-30.74531364440918,0.0,0.0,-4.99086332321167,0.0,0.0,2.911165516609175e-07
2026-06-27T13:35:03.622704,1782578041.391756,0.0,0.0,-31.284330368041992,0.0,0.0,-4.990794658660889,0.0,0.0,2.4269405696857017e-07
2026-06-27T13:35:03.731494,1782578041.4967582,0.0,0.0,-31.808374404907227,0.0,0.0,-4.99072790145874,0.0,0.0,1.9561663157323252e-07
2026-06-27T13:35:03.839726,1782578041.5987604,0.0,0.0,-32.31744384765625,0.0,0.0,-4.9906744956970215,0.0,0.0,1.4988427547490452e-07
2026-06-27T13:35:03.948991,1782578041.7037628,0.0,0.0,-32.841487884521484,0.0,0.0,-4.99062442779541,0.0,0.0,1.0280683099623879e-07
2026-06-27T13:35:04.058019,1782578041.805765,0.0,0.0,-33.35055923461914,0.0,0.0,-4.990575790405273,0.0,0.0,5.7074258620192443e-08
2026-06-27T13:35:04.167201,1782578041.913767,0.0,0.0,-33.88957595825195,0.0,0.0,-4.990536212921143,0.0,0.0,8.65163988621257e-09
2026-06-27T13:35:04.275388,1782578042.0217695,0.0,0.0,-34.428592681884766,0.0,0.0,-4.990499973297119,0.0,0.0,-3.977098202832198e-08
2026-06-27T13:35:04.384600,1782578042.1297717,0.0,0.0,-34.96760940551758,0.0,0.0,-4.9904656410217285,0.0,0.0,-8.819367073450485e-08
2026-06-27T13:35:04.493791,1782578042.2377741,0.0,0.0,-35.50662612915039,0.0,0.0,-4.990431308746338,0.0,0.0,-1.3661624812127387e-07
2026-06-27T13:35:04.604494,1782578042.3457763,0.0,0.0,-36.0456428527832,0.0,0.0,-4.9904046058654785,0.0,0.0,-1.8503874281362116e-07
2026-06-27T13:35:04.712181,1782578042.4477785,0.0,0.0,-36.55471420288086,0.0,0.0,-4.990382194519043,0.0,0.0,-2.3077109891194916e-07
2026-06-27T13:35:04.819873,1782578042.5527809,0.0,0.0,-37.078758239746094,0.0,0.0,-4.990360736846924,0.0,0.0,-2.7784852430728683e-07
2026-06-27T13:35:04.929081,1782578042.660783,0.0,0.0,-37.617774963378906,0.0,0.0,-4.990341663360596,0.0,0.0,-3.262710189996341e-07
2026-06-27T13:35:05.038279,1782578042.7657855,0.0,0.0,-38.14181900024414,0.0,0.0,-4.990323543548584,0.0,0.0,-3.7334844439497174e-07
2026-06-27T13:35:05.146527,1782578042.8737876,0.0,0.0,-38.68083572387695,0.0,0.0,-4.990306377410889,0.0,0.0,-4.2177093908731905e-07
2026-06-27T13:35:05.255052,1782578042.9787898,0.0,0.0,-39.20487976074219,0.0,0.0,-4.990289688110352,0.0,0.0,-4.6884917870465513e-07
2026-06-27T13:35:05.364853,1782578043.0867922,0.0,0.0,-39.743896484375,0.0,0.0,-4.990272521972656,0.0,0.0,-5.172725893967508e-07
2026-06-27T13:35:05.473006,1782578043.1917944,0.0,0.0,-40.267940521240234,0.0,0.0,-4.990260124206543,0.0,0.0,-5.643509053473992e-07
2026-06-27T13:35:05.582736,1782578043.2997968,0.0,0.0,-40.80695724487305,0.0,0.0,-4.990249156951904,0.0,0.0,-6.127743160394947e-07
2026-06-27T13:35:05.691407,1782578043.407799,0.0,0.0,-41.34597396850586,0.0,0.0,-4.990241050720215,0.0,0.0,-6.611977267315903e-07
2026-06-27T13:35:05.800656,1782578043.5128012,0.0,0.0,-41.870018005371094,0.0,0.0,-4.990231990814209,0.0,0.0,-7.082760426822387e-07
2026-06-27T13:35:05.908321,1782578043.6178036,0.0,0.0,-42.39406204223633,0.0,0.0,-4.990223407745361,0.0,0.0,-7.553543586328872e-07
2026-06-27T13:35:06.018535,1782578043.7288058,0.0,0.0,-42.94805145263672,0.0,0.0,-4.990215301513672,0.0,0.0,-8.051228640664299e-07
2026-06-27T13:35:06.126742,1782578043.8338082,0.0,0.0,-43.47209548950195,0.0,0.0,-4.990209579467773,0.0,0.0,-8.522011800170783e-07
2026-06-27T13:35:06.234922,1782578043.9418104,0.0,0.0,-44.011112213134766,0.0,0.0,-4.990203857421875,0.0,0.0,-9.006245907091738e-07
2026-06-27T13:35:06.344224,1782578044.0468128,0.0,0.0,-44.53515625,0.0,0.0,-4.990197658538818,0.0,0.0,-9.477029066598224e-07
2026-06-27T13:35:06.453148,1782578044.154815,0.0,0.0,-45.07417297363281,0.0,0.0,-4.9901933670043945,0.0,0.0,-9.961263173519178e-07
2026-06-27T13:35:06.562341,1782578044.2628174,0.0,0.0,-45.613189697265625,0.0,0.0,-4.9901885986328125,0.0,0.0,-1.0445497280440134e-06
2026-06-27T13:35:06.671724,1782578044.3678195,0.0,0.0,-46.13723373413086,0.0,0.0,-4.990184307098389,0.0,0.0,-1.091628043994662e-06
2026-06-27T13:35:06.780422,1782578044.4758217,0.0,0.0,-46.67625045776367,0.0,0.0,-4.990179538726807,0.0,0.0,-1.1400514546867576e-06
2026-06-27T13:35:06.888616,1782578044.5838242,0.0,0.0,-47.215267181396484,0.0,0.0,-4.990176677703857,0.0,0.0,-1.188474865378853e-06
2026-06-27T13:35:06.997810,1782578044.6918263,0.0,0.0,-47.7542839050293,0.0,0.0,-4.990172386169434,0.0,0.0,-1.2368982760709486e-06
2026-06-27T13:35:07.107341,1782578044.7998288,0.0,0.0,-48.29330062866211,0.0,0.0,-4.990169048309326,0.0,0.0,-1.2853216867630442e-06
2026-06-27T13:35:07.215662,1782578044.904831,0.0,0.0,-48.817344665527344,0.0,0.0,-4.990166664123535,0.0,0.0,-1.3324000027136925e-06
2026-06-27T13:35:07.325020,1782578045.009833,0.0,0.0,-49.34138870239258,0.0,0.0,-4.990163803100586,0.0,0.0,-1.3794783186643413e-06
2026-06-27T13:35:07.433462,1782578045.1148355,0.0,0.0,-49.86543273925781,0.0,0.0,-4.99015998840332,0.0,0.0,-1.4265566346149898e-06
2026-06-27T13:35:07.544633,1782578045.2258377,0.0,0.0,-50.4194221496582,0.0,0.0,-4.990159511566162,0.0,0.0,-1.4763251400485323e-06
2026-06-27T13:35:07.651624,1782578045.33084,0.0,0.0,-50.94346618652344,0.0,0.0,-4.990156173706055,0.0,0.0,-1.5234034559991809e-06
2026-06-27T13:35:07.759774,1782578045.4328423,0.0,0.0,-51.452537536621094,0.0,0.0,-4.990155220031738,0.0,0.0,-1.5691366772083823e-06
2026-06-27T13:35:07.869089,1782578045.5408444,0.0,0.0,-51.991554260253906,0.0,0.0,-4.990153789520264,0.0,0.0,-1.617560087900478e-06
2026-06-27T13:35:07.977252,1782578045.6458468,0.0,0.0,-52.515472412109375,0.0,0.0,-4.990150451660156,0.0,0.0,-1.6646384038511262e-06
2026-06-27T13:35:08.086988,1782578045.750849,0.0,0.0,-53.03938293457031,0.0,0.0,-4.990148544311523,0.0,0.0,-1.7117167198017747e-06
2026-06-27T13:35:08.195196,1782578045.8528512,0.0,0.0,-53.54832458496094,0.0,0.0,-4.990147113800049,0.0,0.0,-1.7574499410109762e-06
2026-06-27T13:35:08.304941,1782578045.9608536,0.0,0.0,-54.08720397949219,0.0,0.0,-4.990145206451416,0.0,0.0,-1.8058733517030716e-06
2026-06-27T13:35:08.413667,1782578046.0688558,0.0,0.0,-54.62608337402344,0.0,0.0,-4.990141868591309,0.0,0.0,-1.8542967623951672e-06
2026-06-27T13:35:08.522889,1782578046.1768582,0.0,0.0,-55.16496276855469,0.0,0.0,-4.990139961242676,0.0,0.0,-1.9027201730872628e-06
2026-06-27T13:35:08.632080,1782578046.2788603,0.0,0.0,-55.67390441894531,0.0,0.0,-4.990139961242676,0.0,0.0,-1.9484533942964643e-06
2026-06-27T13:35:08.739766,1782578046.3868625,0.0,0.0,-56.19781494140625,0.0,0.0,-4.990139484405518,0.0,0.0,-1.9955317102471124e-06
2026-06-27T13:35:08.848968,1782578046.491865,0.0,0.0,-56.7366943359375,0.0,0.0,-4.990138530731201,0.0,0.0,-2.043955120939208e-06
2026-06-27T13:35:08.957684,1782578046.596867,0.0,0.0,-57.26060485839844,0.0,0.0,-4.990137100219727,0.0,0.0,-2.0910334368898565e-06
2026-06-27T13:35:09.066377,1782578046.7048693,0.0,0.0,-57.79948425292969,0.0,0.0,-4.990135669708252,0.0,0.0,-2.139456847581952e-06
2026-06-27T13:35:09.174908,1782578046.8098717,0.0,0.0,-58.323394775390625,0.0,0.0,-4.990134239196777,0.0,0.0,-2.186535163532601e-06
2026-06-27T13:35:09.283109,1782578046.9178739,0.0,0.0,-58.862274169921875,0.0,0.0,-4.9901323318481445,0.0,0.0,-2.2349585742246967e-06
2026-06-27T13:35:09.393328,1782578047.0228763,0.0,0.0,-59.38618469238281,0.0,0.0,-4.990130424499512,0.0,0.0,-2.2820368901753444e-06
2026-06-27T13:35:09.501086,1782578047.1308784,0.0,0.0,-59.92506408691406,0.0,0.0,-4.990129470825195,0.0,0.0,-2.33046030086744e-06
2026-06-27T13:35:09.610771,1782578047.2388809,0.0,0.0,-60.46394348144531,0.0,0.0,-4.990128517150879,0.0,0.0,-2.378883711559536e-06
2026-06-27T13:35:09.718465,1782578047.346883,0.0,0.0,-61.00282287597656,0.0,0.0,-4.990128040313721,0.0,0.0,-2.4273071222516317e-06
2026-06-27T13:35:09.828149,1782578047.4548855,0.0,0.0,-61.54170227050781,0.0,0.0,-4.990126609802246,0.0,0.0,-2.475730532943727e-06
2026-06-27T13:35:09.936169,1782578047.5598876,0.0,0.0,-62.06561279296875,0.0,0.0,-4.990126132965088,0.0,0.0,-2.5228088488943754e-06
2026-06-27T13:35:10.045321,1782578047.6678898,0.0,0.0,-62.6044921875,0.0,0.0,-4.9901251792907715,0.0,0.0,-2.571232259586471e-06
2026-06-27T13:35:10.154499,1782578047.7788923,0.0,0.0,-63.15834045410156,0.0,0.0,-4.990123271942139,0.0,0.0,-2.621000765020014e-06
2026-06-27T13:35:10.263743,1782578047.8838944,0.0,0.0,-63.6822509765625,0.0,0.0,-4.990121841430664,0.0,0.0,-2.6680790809706628e-06
2026-06-27T13:35:10.372119,1782578047.9918969,0.0,0.0,-64.22113037109375,0.0,0.0,-4.9901204109191895,0.0,0.0,-2.7165024916627584e-06
2026-06-27T13:35:10.482621,1782578048.099899,0.0,0.0,-64.760009765625,0.0,0.0,-4.990119457244873,0.0,0.0,-2.764925902354853e-06
2026-06-27T13:35:10.592104,1782578048.2079015,0.0,0.0,-65.29888916015625,0.0,0.0,-4.990118503570557,0.0,0.0,-2.8133493130469496e-06
2026-06-27T13:35:10.698330,1782578048.3099036,0.0,0.0,-65.80783081054688,0.0,0.0,-4.990117073059082,0.0,0.0,-2.8590825342561506e-06
2026-06-27T13:35:10.808564,1782578048.4149058,0.0,0.0,-66.33174133300781,0.0,0.0,-4.990117073059082,0.0,0.0,-2.9061608502068e-06
2026-06-27T13:35:10.916746,1782578048.5199082,0.0,0.0,-66.85565185546875,0.0,0.0,-4.990115642547607,0.0,0.0,-2.9532391661574477e-06
