time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:55:41.548901,1782582762.8024774,-26.945131301879883,-30.451194763183594,-120.49622344970703,-4.208454132080078,2.4359710216522217,0.0011326792882755399,-0.000717672354379355,-0.8894420570814378,149.93528993055986
2026-06-27T14:55:41.658009,1782582762.9074795,-27.38699722290039,-30.19538116455078,-120.49622344970703,-4.20845365524292,2.4359793663024902,0.00113277742639184,-0.0010871297636307834,-0.8894328844395555,149.9352619965179
2026-06-27T14:55:41.766561,1782582763.015482,-27.841487884521484,-29.932252883911133,-120.49622344970703,-4.208000183105469,2.436750650405884,0.0010867883684113622,-0.14010792143931527,-0.8885160560829712,149.8968115411468
2026-06-27T14:55:41.875782,1782582763.120484,-28.283231735229492,-29.67620849609375,-120.49622344970703,-4.205554008483887,2.440885543823242,0.0006134579889476299,-0.4284298033870372,-0.8855480735250008,149.6915450626789
2026-06-27T14:55:41.985467,1782582763.2254863,-28.72456169128418,-29.419479370117188,-120.49622344970703,-4.200036525726318,2.450094699859619,-0.0007095286855474114,-0.794857081564831,-0.8829327577390801,149.2322383586065
2026-06-27T14:55:42.093873,1782582763.3334887,-29.17769432067871,-29.154075622558594,-120.49642181396484,-4.190483093261719,2.4657773971557617,-0.0032030767761170864,-1.2159800419866917,-0.8853042159571446,148.47163664436147
2026-06-27T14:55:42.202525,1782582763.441491,-29.629562377929688,-28.886619567871094,-120.49695587158203,-4.176522731781006,2.488258123397827,-0.00698959082365036,-1.6645254957674336,-0.8972622674600811,147.44551105754584
2026-06-27T14:55:42.311265,1782582763.5494933,-30.079666137695312,-28.616348266601562,-120.49798583984375,-4.157732009887695,2.517852544784546,-0.012218248099088669,-2.13580407225147,-0.9214468672373327,146.20522810150197
2026-06-27T14:55:42.420019,1782582763.6544955,-30.515056610107422,-28.350147247314453,-120.49959564208984,-4.1343913078308105,2.5537047386169434,-0.018917515873908997,-2.619102563429074,-0.9574023593515341,144.84321029969578
2026-06-27T14:55:42.528710,1782582763.762498,-30.960105895996094,-28.07225799560547,-120.49718475341797,-4.106804847717285,2.591150999069214,0.11010907590389252,-3.170708778722433,-1.014550116287376,143.31392748670166
2026-06-27T14:55:42.637715,1782582763.8705,-31.40157127380371,-27.789165496826172,-120.49392700195312,-4.067662239074707,2.651026964187622,-0.021629204973578453,-3.7253442981552314,-1.0736266978287283,141.66140947046426
2026-06-27T14:55:42.747426,1782582763.9785025,-31.83853530883789,-27.49953842163086,-120.49819946289062,-4.022975921630859,2.7134997844696045,-0.05261746048927307,-4.35188917115691,-1.147656495481123,139.86593454423607
2026-06-27T14:55:42.855624,1782582764.0835047,-32.258453369140625,-27.211368560791016,-120.50104522705078,-3.9769840240478516,2.7709829807281494,0.07547442615032196,-5.095353222223167,-1.246315689093689,137.93060382974986
2026-06-27T14:55:42.964861,1782582764.1885068,-32.67277526855469,-26.916240692138672,-120.49503326416016,-3.9088056087493896,2.8590426445007324,-0.04239170625805855,-5.89762783410859,-1.3616019497494378,135.73064354026022
2026-06-27T14:55:43.073553,1782582764.2965093,-33.09071350097656,-26.602346420288086,-120.5034408569336,-3.834774971008301,2.945462703704834,-0.008419550023972988,-6.9129844780425005,-1.51703534379699,133.09126377296676
2026-06-27T14:55:43.182258,1782582764.4015114,-33.48918914794922,-26.288639068603516,-120.49710083007812,-3.739788055419922,3.0485260486602783,-0.020370885729789734,-8.147712174660386,-1.7331735737087899,130.02350057673732
2026-06-27T14:55:43.291400,1782582764.5095136,-33.886234283447266,-25.952255249023438,-120.5075912475586,-3.6234631538391113,3.1646082401275635,-0.02005523443222046,-9.784028364376649,-2.029738754688537,126.15008476966038
2026-06-27T14:55:43.399431,1782582764.614516,-34.25947952270508,-25.613544464111328,-120.50740051269531,-3.472703218460083,3.2961556911468506,-0.021457912400364876,-12.049080192673337,-2.455089419784778,121.35682974327277
2026-06-27T14:55:43.508623,1782582764.7225182,-34.622196197509766,-25.248027801513672,-120.51891326904297,-3.2279245853424072,3.4778060913085938,-0.20337781310081482,-15.587962475416756,-3.0095821528506677,114.66902660875726
2026-06-27T14:55:43.616801,1782582764.8305206,-34.95178985595703,-24.861766815185547,-120.55213928222656,-2.8466832637786865,3.6679508686065674,-0.39475110173225403,-22.734864357336356,-1.3521030056601948,104.54781396387897
2026-06-27T14:55:43.725333,1782582764.9355228,-35.22152328491211,-24.47376823425293,-120.6033935546875,-2.261373996734619,3.671067476272583,-0.5835579037666321,-28.31558292565881,6.397225042199034,89.35969263915754
2026-06-27T14:55:43.834522,1782582765.0435252,-35.426944732666016,-24.0889949798584,-120.6783447265625,-1.5289376974105835,3.4292538166046143,-0.8142476677894592,-31.570563374079725,4.754870086645522,76.41270351687015
2026-06-27T14:55:43.943851,1782582765.1455274,-35.545352935791016,-23.754592895507812,-120.77462768554688,-0.7872723340988159,3.122386932373047,-1.0809333324432373,-32.37400207019214,-1.2217488773654475,65.60939133169725
2026-06-27T14:55:44.051444,1782582765.2505295,-35.58647918701172,-23.444000244140625,-120.90435028076172,0.00890725664794445,2.7932207584381104,-1.3950355052947998,-31.744304259954188,-8.690532159940004,54.39972760095707
2026-06-27T14:55:44.160134,1782582765.358532,-35.540306091308594,-23.160673141479492,-121.07269287109375,0.8458376526832581,2.4537248611450195,-1.7202394008636475,-29.12754737791963,-16.078769564211235,41.78889923183763
2026-06-27T14:55:44.269865,1782582765.4665341,-35.404441833496094,-22.913578033447266,-121.27640533447266,1.6639046669006348,2.125154972076416,-2.056887149810791,-22.966837093652188,-21.72330509753532,27.363624367579384
2026-06-27T14:55:44.378047,1782582765.5745366,-35.193275451660156,-22.696653366088867,-121.49864196777344,2.1703338623046875,1.921966791152954,-1.9332791566848755,-15.384653567949096,-24.46636043112551,12.03572698699843
2026-06-27T14:55:44.487093,1782582765.6795387,-34.949039459228516,-22.50156021118164,-121.68106079101562,2.483065366744995,1.7925068140029907,-1.5586521625518799,-9.556964933586904,-24.177714153581373,0.044635334238240405
2026-06-27T14:55:44.596197,1782582765.787541,-34.66367721557617,-22.315385818481445,-121.8324203491211,2.7957944869995117,1.6560511589050293,-1.249333143234253,-6.456307013489305,-22.15759668824671,-6.931661057558291
2026-06-27T14:55:44.705896,1782582765.8925433,-34.356632232666016,-22.147754669189453,-121.9461441040039,3.034946918487549,1.5435367822647095,-0.8847396969795227,-5.711307064929882,-19.572643596332014,-8.537737996055395
2026-06-27T14:55:44.814597,1782582766.0005455,-34.01854705810547,-21.986263275146484,-122.01763153076172,3.234128952026367,1.4417874813079834,-0.48360130190849304,-6.116854794317321,-16.753662606277366,-6.331157944783866
2026-06-27T14:55:44.923798,1782582766.108548,-33.65757369995117,-21.836814880371094,-122.05670166015625,3.448164224624634,1.325590968132019,-0.2541769742965698,-6.73313166990599,-14.012229252284184,-2.2037608408646605
2026-06-27T14:55:45.033992,1782582766.21655,-33.274444580078125,-21.69980812072754,-122.07479858398438,3.6427910327911377,1.2125972509384155,-0.08867120742797852,-7.043708732866908,-11.548289929789425,2.1174614853207663
2026-06-27T14:55:45.141191,1782582766.3215523,-32.88297653198242,-21.577987670898438,-122.07743835449219,3.8099300861358643,1.1088838577270508,0.032739248126745224,-6.933978276031047,-9.563967126293466,5.410913439058852
2026-06-27T14:55:45.249885,1782582766.4265547,-32.475067138671875,-21.466697692871094,-122.06896209716797,3.956209897994995,1.0121264457702637,0.12458886951208115,-6.498732791840698,-8.023593362193541,7.310225707309664
2026-06-27T14:55:45.359089,1782582766.5345569,-32.04056167602539,-21.3624210357666,-122.05150604248047,4.08676290512085,0.9203157424926758,0.19529832899570465,-5.854549509418818,-6.840977243553567,7.787968039249054
2026-06-27T14:55:45.467807,1782582766.6425593,-31.592952728271484,-21.267621994018555,-122.0274429321289,4.199246406555176,0.8365047574043274,0.24752871692180634,-5.142694047099222,-5.9547665112398445,7.09473123267824
2026-06-27T14:55:45.576006,1782582766.7475615,-31.159839630126953,-21.18602180480957,-122.00025177001953,4.290799617767334,0.7646037340164185,0.2838738262653351,-4.492337117899698,-5.2927948616727205,5.810250966340475
2026-06-27T14:55:45.684599,1782582766.8525636,-30.691804885864258,-21.107215881347656,-121.9679946899414,4.37412166595459,0.6958133578300476,0.31187137961387634,-3.8784479158118748,-4.703812058516621,4.257712958930852
2026-06-27T14:55:45.794325,1782582766.957566,-30.228776931762695,-21.037364959716797,-121.93417358398438,4.443450450897217,0.6356633901596069,0.33111143112182617,-3.375898355795592,-4.200924243386615,2.919016754586999
2026-06-27T14:55:45.902600,1782582767.0655682,-29.745492935180664,-20.97176742553711,-121.89764404296875,4.5043864250183105,0.5800888538360596,0.3446648120880127,-2.9542663262605426,-3.7364319762801963,1.9367580544772591
2026-06-27T14:55:46.011814,1782582767.1705706,-29.26980209350586,-20.9134521484375,-121.8609619140625,4.55495023727417,0.5315467715263367,0.3531798720359802,-2.6230466761840345,-3.3305896032386406,1.424024632193183
2026-06-27T14:55:46.119982,1782582767.2785728,-28.775392532348633,-20.858505249023438,-121.82251739501953,4.599307537078857,0.486629843711853,0.358172208070755,-2.3441976339224158,-2.959777497976781,1.2909341463255568
2026-06-27T14:55:46.228831,1782582767.383575,-28.29047393798828,-20.809511184692383,-121.78475952148438,4.636049747467041,0.44729429483413696,0.3604649305343628,-2.115227943425272,-2.6449415240547975,1.4206074821303702
2026-06-27T14:55:46.337702,1782582767.4915774,-27.787986755371094,-20.763208389282227,-121.74575805664062,4.668254375457764,0.41078561544418335,0.36065948009490967,-1.909772420186025,-2.367206892025429,1.6746273767148059
2026-06-27T14:55:46.446509,1782582767.5965796,-27.296375274658203,-20.72178840637207,-121.70791625976562,4.694937705993652,0.37871992588043213,0.35926762223243713,-1.7306113610615785,-2.1392573992033106,1.9190709778069268
2026-06-27T14:55:46.556213,1782582767.7015817,-26.80217933654785,-20.68356704711914,-121.67031860351562,4.717740535736084,0.34969019889831543,0.35669299960136414,-1.5670347887673794,-1.9484758321092497,2.0833059652671206
2026-06-27T14:55:46.664586,1782582767.8095841,-26.291540145874023,-20.64728355407715,-121.63198852539062,4.737756252288818,0.32269132137298584,0.3530958890914917,-1.4127996277611752,-1.7855339171399867,2.134520653269544
2026-06-27T14:55:46.773297,1782582767.9175863,-25.778905868530273,-20.613767623901367,-121.59407806396484,4.754810810089111,0.29831743240356445,0.34876614809036255,-1.2720953231006629,-1.650520546383534,2.071852944855631
2026-06-27T14:55:46.884550,1782582768.0195887,-25.293182373046875,-20.58441162109375,-121.55873107910156,4.768608093261719,0.2774817943572998,0.3441239893436432,-1.1512378962487877,-1.5437655586860812,1.9367102108575527
2026-06-27T14:55:46.991294,1782582768.1245909,-24.79181480407715,-20.55631446838379,-121.52286529541016,4.780810832977295,0.2580373287200928,0.33896321058273315,-1.0390494967963106,-1.4507946968589687,1.7585826158894058
2026-06-27T14:55:47.100028,1782582768.229593,-24.28925895690918,-20.53015899658203,-121.48756408691406,4.79128360748291,0.2404249906539917,0.3334883749485016,-0.9389231720547268,-1.3717081565344265,1.5769280413844298
2026-06-27T14:55:47.208368,1782582768.3345954,-23.78567886352539,-20.505765914916992,-121.45284271240234,4.80027961730957,0.22445280849933624,0.3277857005596161,-0.850092719384023,-1.3040021441454868,1.4183492993769062
2026-06-27T14:55:47.318500,1782582768.4365976,-23.29564666748047,-20.48360252380371,-121.41969299316406,4.8078107833862305,0.21034225821495056,0.322080135345459,-0.7737006135269723,-1.2473679094516847,1.2997327855946619
2026-06-27T14:55:47.426235,1782582768.5415998,-22.790454864501953,-20.462223052978516,-121.38619232177734,4.814500331878662,0.19710610806941986,0.3160654306411743,-0.7040635931490532,-1.197098555722784,1.2163146249854977
2026-06-27T14:55:47.534818,1782582768.649602,-22.270151138305664,-20.441617965698242,-121.3523941040039,4.820420265197754,0.1847018003463745,0.30986347794532776,-0.6409437657115545,-1.1527677751529102,1.1647468475800213
2026-06-27T14:55:47.643431,1782582768.7546043,-21.763729095458984,-20.422809600830078,-121.32015991210938,4.825378894805908,0.1736881583929062,0.30382466316223145,-0.5862948215040413,-1.1158856700936044,1.1368385436182946
2026-06-27T14:55:47.753678,1782582768.8596065,-21.25682258605957,-20.405109405517578,-121.28858947753906,4.8296709060668945,0.16359375417232513,0.2976691424846649,-0.5376595995621791,-1.0843645600603842,1.119107253427556
2026-06-27T14:55:47.860589,1782582768.967609,-20.734994888305664,-20.38796043395996,-121.25676727294922,4.8334879875183105,0.1540708839893341,0.29139792919158936,-0.4927533327141168,-1.0567677889239724,1.1013796622141723
2026-06-27T14:55:47.969709,1782582769.072611,-20.227296829223633,-20.372234344482422,-121.22650146484375,4.836704730987549,0.14556463062763214,0.28527647256851196,-0.45345109080704926,-1.0339746543586759,1.078470075045148
2026-06-27T14:55:48.079416,1782582769.1776133,-19.71927833557129,-20.357364654541016,-121.19686126708984,4.839503288269043,0.13772843778133392,0.2792765200138092,-0.4178268981777707,-1.0145649639446943,1.0476463567911607
2026-06-27T14:55:48.189168,1782582769.2886157,-19.181936264038086,-20.34250831604004,-121.16621398925781,4.842075824737549,0.13010260462760925,0.27295759320259094,-0.3838367796615064,-0.9971537340092933,1.0073160152282394
2026-06-27T14:55:48.296793,1782582769.3906178,-18.68792724609375,-20.329570770263672,-121.13866424560547,4.8441386222839355,0.1236354261636734,0.26721304655075073,-0.355601803863361,-0.9835278766581791,0.9657637372262348
2026-06-27T14:55:48.405148,1782582769.4986203,-18.164642333984375,-20.316564559936523,-121.11012268066406,4.846052646636963,0.11729781329631805,0.2611865699291229,-0.32853551537277764,-0.9711854909490433,0.9203967202270316
2026-06-27T14:55:48.515164,1782582769.6066225,-17.641162872314453,-20.304218292236328,-121.08223724365234,4.847729682922363,0.11143489181995392,0.25524064898490906,-0.30413322300972406,-0.960644353902667,0.87664099165833
2026-06-27T14:55:48.622455,1782582769.7116246,-17.132064819335938,-20.29279899597168,-121.05574035644531,4.8491644859313965,0.1061461865901947,0.24958686530590057,-0.2826903005506451,-0.9518490546606689,0.8376517916922355
2026-06-27T14:55:48.733172,1782582769.816627,-16.62282371520996,-20.28191566467285,-121.02983093261719,4.850436687469482,0.10122348368167877,0.2439446896314621,-0.2633769225905035,-0.9442765582606076,0.8030173138776755
2026-06-27T14:55:48.840226,1782582769.9216292,-16.113454818725586,-20.27153205871582,-121.00450134277344,4.851564407348633,0.09663248807191849,0.23842564225196838,-0.24587068498165213,-0.9377348176021814,0.7726499564020005
2026-06-27T14:55:48.950002,1782582770.0266314,-15.603978157043457,-20.261611938476562,-120.97974395751953,4.852565765380859,0.09234156459569931,0.23300284147262573,-0.22997804064427022,-0.9320829918796382,0.7458051929865842
2026-06-27T14:55:49.059084,1782582770.1316338,-15.094400405883789,-20.25213050842285,-120.95555114746094,4.853460311889648,0.08832333981990814,0.22767260670661926,-0.2155517072488978,-0.927200619681918,0.7214706694845909
2026-06-27T14:55:49.168138,1782582770.239636,-14.570171356201172,-20.2428035736084,-120.93126678466797,4.854286193847656,0.08444888889789581,0.22227877378463745,-0.20205733726495365,-0.9228625830417451,0.6979996970008205
2026-06-27T14:55:49.278347,1782582770.344638,-14.060420989990234,-20.2341251373291,-120.90819549560547,4.855004787445068,0.08091171830892563,0.21714071929454803,-0.19007447346256026,-0.9192080217616498,0.6759092253025217
2026-06-27T14:55:49.386063,1782582770.4496405,-13.550600051879883,-20.225805282592773,-120.88565826416016,4.855652332305908,0.077581487596035,0.21209672093391418,-0.1790993115947903,-0.9160387379369654,0.6540626680140904
2026-06-27T14:55:49.494230,1782582770.5546427,-13.040714263916016,-20.217823028564453,-120.8636474609375,4.856238842010498,0.07444101572036743,0.20711779594421387,-0.1690414149971283,-0.9132855606039766,0.6322824841701431
2026-06-27T14:55:49.603299,1782582770.6596448,-12.530771255493164,-20.210163116455078,-120.84214782714844,4.856769561767578,0.07147509604692459,0.20229360461235046,-0.15975025093776463,-0.9108833441063408,0.6106375322505941
2026-06-27T14:55:49.712625,1782582770.7676473,-12.006199836730957,-20.20260238647461,-120.82056427001953,4.857266902923584,0.06859157234430313,0.1974053680896759,-0.1509989291996922,-0.9087315171752053,0.5887388002916955
2026-06-27T14:55:49.821471,1782582770.8756495,-11.48158073425293,-20.195343017578125,-120.79950714111328,4.857719898223877,0.06586417555809021,0.19261933863162994,-0.14293680596077585,-0.9068511972516902,0.5674611296892966
2026-06-27T14:55:49.930251,1782582770.9806519,-10.971487045288086,-20.188560485839844,-120.77952575683594,4.8581223487854,0.06335047632455826,0.18805943429470062,-0.13570648610087832,-0.9052461700804185,0.5475667982825598
2026-06-27T14:55:50.039405,1782582771.085654,-10.461352348327637,-20.182037353515625,-120.760009765625,4.858492374420166,0.0609625019133091,0.18359337747097015,-0.12900170160492686,-0.9038321029464469,0.5285695247011474
2026-06-27T14:55:50.147638,1782582771.1906562,-9.951181411743164,-20.175756454467773,-120.74095153808594,4.858834266662598,0.05869079381227493,0.1792214959859848,-0.12281432835930908,-0.9025768164686881,0.51048667296015
2026-06-27T14:55:50.256003,1782582771.2986586,-9.426398277282715,-20.169540405273438,-120.72184753417969,4.859156131744385,0.05646679922938347,0.1748727411031723,-0.11689294734706253,-0.9014317852725413,0.4927981102681759
2026-06-27T14:55:50.364710,1782582771.4036608,-8.916160583496094,-20.163719177246094,-120.70370483398438,4.859447002410889,0.05440603196620941,0.17070861160755157,-0.11156071837876447,-0.900445854491959,0.47638759330298364
2026-06-27T14:55:50.473627,1782582771.5116632,-8.391315460205078,-20.1579532623291,-120.68548583984375,4.859724521636963,0.0523834228515625,0.16649015247821808,-0.10644401115890328,-0.8995416438766135,0.46020520260009334
2026-06-27T14:55:50.582320,1782582771.6136653,-7.895599365234375,-20.1527042388916,-120.6687240600586,4.859968185424805,0.05055755004286766,0.16258084774017334,-0.10193013519131792,-0.8987751456876244,0.4454742561540067
2026-06-27T14:55:50.690555,1782582771.7186675,-7.385280132293701,-20.147493362426758,-120.65184783935547,4.860203742980957,0.04875849187374115,0.1586657613515854,-0.09756593788363041,-0.8980599525487585,0.4308101128800172
2026-06-27T14:55:50.800243,1782582771.8236697,-6.874935626983643,-20.142467498779297,-120.63540649414062,4.860422134399414,0.0470355749130249,0.1548183411359787,-0.09345231128299568,-0.8974174095740384,0.4165913341716319
2026-06-27T14:55:50.910460,1782582771.934672,-6.335404872894287,-20.137344360351562,-120.61843872070312,4.860637664794922,0.04529181867837906,0.15083564817905426,-0.08942370115636308,-0.8968054375787926,0.402005740742741
2026-06-27T14:55:51.017710,1782582772.0366743,-5.839600086212158,-20.13280487060547,-120.60324096679688,4.8608222007751465,0.043755628168582916,0.1472809910774231,-0.08590516378897924,-0.8962953150776135,0.38900266963525787
2026-06-27T14:55:51.127446,1782582772.1416764,-5.329194068908691,-20.12828826904297,-120.58794403076172,4.861001968383789,0.0422365665435791,0.14368627965450287,-0.08252125439975237,-0.8958200391679914,0.3760223614597809
2026-06-27T14:55:51.236711,1782582772.2466788,-4.818769454956055,-20.123933792114258,-120.57306671142578,4.861169338226318,0.040777310729026794,0.1401796191930771,-0.07930402750159407,-0.8953893345319288,0.363460516830346
2026-06-27T14:55:51.344320,1782582772.351681,-4.3083271980285645,-20.119726181030273,-120.55852508544922,4.861327171325684,0.03937457129359245,0.1367540955543518,-0.07625957092248249,-0.8949887519324942,0.35132138650447103
2026-06-27T14:55:51.454570,1782582772.4596834,-3.783282518386841,-20.115549087524414,-120.54393005371094,4.861481189727783,0.03798757493495941,0.13331039249897003,-0.07329382786266761,-0.8946155967766072,0.3392736381821972
2026-06-27T14:55:51.563543,1782582772.5646856,-3.2728090286254883,-20.111629486083984,-120.53012084960938,4.861620903015137,0.0366903580725193,0.13001768290996552,-0.07058812065506763,-0.8942769098742082,0.3279689981692952
2026-06-27T14:55:51.671770,1782582772.6696877,-2.7623209953308105,-20.10784339904785,-120.51663208007812,4.861753940582275,0.03544133901596069,0.12684805691242218,-0.06794869716144109,-0.8939642066072531,0.31705527362437985
2026-06-27T14:55:51.780416,1782582772.7746902,-2.251819133758545,-20.10418701171875,-120.50346374511719,4.861876487731934,0.034238241612911224,0.12372878193855286,-0.06548420617950498,-0.8936737244800197,0.30652260865394904
2026-06-27T14:55:51.889107,1782582772.8826923,-1.7266898155212402,-20.100555419921875,-120.4922103881836,4.863148212432861,0.03297024965286255,0.045874763280153275,-0.06281839919471405,-0.8898266655506983,0.29605765474847157
2026-06-27T14:55:51.997864,1782582772.9906948,-1.2014057636260986,-20.09705924987793,-120.49075317382812,4.863852500915527,0.03178359195590019,-0.0020996802486479282,-0.06023413705875072,-0.8853769688980535,0.2859240852728577
2026-06-27T14:55:52.105838,1782582773.095697,-0.6906895637512207,-20.09377670288086,-120.49130249023438,4.863824844360352,0.030715500935912132,-0.006577608175575733,-0.05803060843844174,-0.8834145680258281,0.2763893680971907
2026-06-27T14:55:52.214922,1782582773.200699,-0.17998331785202026,-20.090606689453125,-120.4920883178711,4.863700866699219,0.029689770191907883,-0.0063116103410720825,-0.05601260035878027,-0.8828224385438866,0.2671338542899341
2026-06-27T14:55:52.323640,1782582773.3057015,0.33070915937423706,-20.087543487548828,-120.49262237548828,4.863567352294922,0.028699342161417007,-0.0055654277093708515,-0.054138371937241137,-0.8829455664145528,0.258141805364619
2026-06-27T14:55:52.433857,1782582773.4137037,0.8559781908988953,-20.08449363708496,-120.49317169189453,4.863434791564941,0.02771482616662979,-0.004821108654141426,-0.052313883577750596,-0.8834323050311995,0.24916467181081825
2026-06-27T14:55:52.543062,1782582773.5187058,1.3666435480117798,-20.081636428833008,-120.49370574951172,4.863317966461182,0.026789391413331032,-0.004171198699623346,-0.05061611731836596,-0.8840447157414723,0.2407082339387344
2026-06-27T14:55:52.650249,1782582773.620708,1.8627077341079712,-20.078947067260742,-120.49412536621094,4.863219738006592,0.02591906115412712,-0.003607564838603139,-0.04902348763957819,-0.8846681622502012,0.23274976607293896
2026-06-27T14:55:52.758796,1782582773.7257104,2.373351573944092,-20.076269149780273,-120.49439239501953,4.863129615783691,0.02505173720419407,-0.00309000164270401,-0.04743469324188485,-0.8852907871531744,0.2248293593237015
2026-06-27T14:55:52.868476,1782582773.8337126,2.898576498031616,-20.0736141204834,-120.49466705322266,4.8630475997924805,0.02418893203139305,-0.002616647630929947,-0.04585806900431451,-0.885877294245504,0.21696856806660092
2026-06-27T14:55:52.976436,1782582773.938715,3.40920352935791,-20.071115493774414,-120.49493408203125,4.862980842590332,0.023377614095807076,-0.002207415411248803,-0.0443692813570725,-0.8863833164461155,0.20959807867340777
2026-06-27T14:55:53.085638,1782582774.0467172,3.934412717819214,-20.068628311157227,-120.49520874023438,4.862921714782715,0.022570574656128883,-0.0018330651801079512,-0.042887872651385085,-0.8868456283036211,0.202284594175098
2026-06-27T14:55:53.195349,1782582774.1547196,4.459611892700195,-20.066238403320312,-120.4954833984375,4.862870216369629,0.02179053984582424,-0.0015006434405222535,-0.041451812597530856,-0.8872365648948729,0.19523162031637606
2026-06-27T14:55:53.303983,1782582774.2597218,4.970221042633057,-20.06399154663086,-120.49569702148438,4.862827777862549,0.021057315170764923,-0.0012132490519434214,-0.040098393501640184,-0.8875756638129745,0.18861415143322413
2026-06-27T14:55:53.414223,1782582774.364724,5.480830192565918,-20.061819076538086,-120.49569702148438,4.862794399261475,0.02034807950258255,-0.0009571578702889383,-0.038778776768178216,-0.8878544518883927,0.18222046286203517
2026-06-27T14:55:53.520476,1782582774.4697263,5.991439342498779,-20.05971908569336,-120.49569702148438,4.8627610206604,0.019662175327539444,-0.000728966377209872,-0.03750309110462682,-0.8881000399328298,0.17604116432870215
2026-06-27T14:55:53.630250,1782582774.5747285,6.5020318031311035,-20.057689666748047,-120.49569702148438,4.862732410430908,0.018998948857188225,-0.0005258509190753102,-0.036262815963190725,-0.8883272911480549,0.17007064417714016
2026-06-27T14:55:53.738950,1782582774.6827307,7.027212619781494,-20.055673599243164,-120.49569702148438,4.862715244293213,0.01833946630358696,-0.0003398947592359036,-0.03503526504539941,-0.8885148470036899,0.16413163623508978
2026-06-27T14:55:53.847703,1782582774.787733,7.537805080413818,-20.053781509399414,-120.49569702148438,4.862698554992676,0.017719754949212074,-0.00017904173000715673,-0.03388747277328787,-0.8886556984774503,0.15854809033654904
2026-06-27T14:55:53.956522,1782582774.8957353,8.062986373901367,-20.05190086364746,-120.49569702148438,4.8626813888549805,0.017103781923651695,-3.1876152206677943e-05,-0.032715898199012924,-0.8887841373806664,0.15299946664449607
2026-06-27T14:55:54.066689,1782582775.0037377,8.588167190551758,-20.050086975097656,-120.49569702148438,4.862664222717285,0.016508979722857475,9.873518865788355e-05,-0.03159664699678871,-0.8889032237336301,0.14764932610699236
2026-06-27T14:55:54.174455,1782582775.1087399,9.084171295166016,-20.048431396484375,-120.49569702148438,4.862648010253906,0.015965986996889114,0.00020851066801697016,-0.030568132071092376,-0.8890132816871057,0.14277186396623087
2026-06-27T14:55:54.284348,1782582775.216742,9.623940467834473,-20.046689987182617,-120.49569702148438,4.862634181976318,0.015395056456327438,0.0003147127281408757,-0.029490600202662174,-0.8891292434968789,0.13764708615846077
2026-06-27T14:55:54.391180,1782582775.3187444,10.11994457244873,-20.045141220092773,-120.49569702148438,4.862634181976318,0.0148882195353508,0.00040165529935620725,-0.028529260839547137,-0.8891985240712336,0.13310031751324342
2026-06-27T14:55:54.499887,1782582775.4267466,10.645125389099121,-20.043561935424805,-120.49569702148438,4.862634181976318,0.014369454234838486,0.0004837240558117628,-0.027549439483523088,-0.8892336209508465,0.12844851976746102
2026-06-27T14:55:54.609104,1782582775.5317488,11.155717849731445,-20.042083740234375,-120.49569702148438,4.862634181976318,0.013882220722734928,0.0005548062617890537,-0.026632845177823238,-0.8892533029821942,0.12407973663677405
2026-06-27T14:55:54.717656,1782582775.6367512,11.66631031036377,-20.040651321411133,-120.49569702148438,4.862634181976318,0.013411330059170723,0.000618147780187428,-0.025736202898739576,-0.8892544020902833,0.11985689027484069
2026-06-27T14:55:54.826400,1782582775.7447534,12.19149112701416,-20.039222717285156,-120.49569702148438,4.862634181976318,0.01294349692761898,0.0006761261611245573,-0.024845929667802694,-0.8892558529285635,0.11566174187419191
2026-06-27T14:55:54.935682,1782582775.8467555,12.687495231628418,-20.037925720214844,-120.49569702148438,4.862634181976318,0.012516527436673641,0.0007249033078551292,-0.0240318084457901,-0.8892622718612477,0.11183392020639725
2026-06-27T14:55:55.044838,1782582775.954758,13.212676048278809,-20.036602020263672,-120.49569702148438,4.862634181976318,0.012079653330147266,0.0007708250777795911,-0.02319960286443928,-0.8892794517445651,0.10791873943871931
2026-06-27T14:55:55.155460,1782582776.05976,13.723268508911133,-20.035348892211914,-120.49569702148438,4.862634181976318,0.011669423431158066,0.0008106068708002567,-0.022418550137380675,-0.8892796772432583,0.10424347679842558
2026-06-27T14:55:55.262664,1782582776.1677625,14.248449325561523,-20.03411293029785,-120.49569702148438,4.862634181976318,0.011261837556958199,0.0008469425956718624,-0.021643047078123805,-0.8892784043997435,0.10059142267724668
2026-06-27T14:55:55.373871,1782582776.2727647,14.759041786193848,-20.032955169677734,-120.49569702148438,4.862634181976318,0.010879114270210266,0.0008784315432421863,-0.020916046345564234,-0.8892797805216105,0.09716342210396244
2026-06-27T14:55:55.480060,1782582776.3777668,15.269634246826172,-20.03182029724121,-120.49569702148438,4.862634181976318,0.010509327054023743,0.0009064071928150952,-0.02020129493795211,-0.8892802851033295,0.09385295433459115
2026-06-27T14:55:55.589760,1782582776.4827693,15.780226707458496,-20.03074836730957,-120.49569702148438,4.862634181976318,0.01015199813991785,0.0009313415503129363,-0.019528315212010042,-0.8892814460198037,0.09065493787411268
