time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:32:43.199751,1782581420.6938462,-11.447689056396484,-39.41992950439453,-120.4974594116211,-4.208940505981445,2.435088872909546,0.0011259813327342272,-0.002647729551044049,-0.8895593299306498,149.94435222966212
2026-06-27T14:32:43.309528,1782581420.8018486,-11.90224838256836,-39.156944274902344,-120.4974594116211,-4.20892333984375,2.435131788253784,0.001126938732340932,-0.002592218072077953,-0.8895264110523885,149.94399100614257
2026-06-27T14:32:43.416476,1782581420.9068508,-12.344181060791016,-38.90126419067383,-120.4974594116211,-4.208906650543213,2.435173511505127,0.0011278438614681363,-0.00253806397768429,-0.8894917306615013,149.94363962105794
2026-06-27T14:32:43.526173,1782581421.0148532,-12.79874038696289,-38.63827896118164,-120.4974594116211,-4.208889484405518,2.4352164268493652,0.0011285861255601048,-0.0024841181645257563,-0.8894491112416018,149.94317940597506
2026-06-27T14:32:43.635418,1782581421.1228554,-13.253299713134766,-38.37529373168945,-120.4974594116211,-4.208872318267822,2.4352526664733887,0.0011293210554867983,-0.0024326688067714142,-0.8894090126482648,149.9427020920083
2026-06-27T14:32:43.744149,1782581421.2308576,-13.70785903930664,-38.112308502197266,-120.4974594116211,-4.208855152130127,2.4352869987487793,0.0011299886973574758,-0.0024054970921032104,-0.8893895220634969,149.94222504833303
2026-06-27T14:32:43.853329,1782581421.33586,-14.149791717529297,-37.85662841796875,-120.4974594116211,-4.20883846282959,2.4353203773498535,0.0011305748485028744,-0.0023871196719632494,-0.8893667389621894,149.9418226038556
2026-06-27T14:32:43.961290,1782581421.4438622,-14.604351043701172,-37.59364318847656,-120.4974594116211,-4.2088212966918945,2.435354709625244,0.0011309828842058778,-0.00237895790797446,-0.889345717836592,149.94146306842373
2026-06-27T14:32:44.071015,1782581421.5518646,-15.058910369873047,-37.330657958984375,-120.4974594116211,-4.208804130554199,2.4353890419006348,0.0011313467985019088,-0.0023641219322739146,-0.8893285442430037,149.9409861324072
2026-06-27T14:32:44.180066,1782581421.6598668,-15.513469696044922,-37.06767272949219,-120.4974594116211,-4.208786964416504,2.4354233741760254,0.0011316734598949552,-0.0023598375723703773,-0.8893195082553695,149.9405093112093
2026-06-27T14:32:44.288089,1782581421.7648692,-15.955402374267578,-36.81199264526367,-120.4974594116211,-4.208769798278809,2.4354567527770996,0.001131950761191547,-0.0023512450722804647,-0.8893011634439746,149.9400911029978
2026-06-27T14:32:44.396344,1782581421.8728714,-16.409961700439453,-36.549007415771484,-120.4974594116211,-4.208751201629639,2.4354910850524902,0.0011322563514113426,-0.002332800663135693,-0.8893007404490153,149.93971158763372
2026-06-27T14:32:44.506663,1782581421.9808738,-16.864521026611328,-36.2860221862793,-120.4974594116211,-4.208726406097412,2.435525417327881,0.001132566248998046,-0.0023289509891562645,-0.8892865735351512,149.93922745570416
2026-06-27T14:32:44.614785,1782581422.085876,-17.306453704833984,-36.03034210205078,-120.4974594116211,-4.208709239959717,2.435558795928955,0.0011327773099765182,-0.002305412919190657,-0.8892883897774879,149.9387692465937
2026-06-27T14:32:44.723905,1782581422.1938782,-17.76101303100586,-35.767356872558594,-120.4974594116211,-4.2086920738220215,2.4355931282043457,0.0011331019923090935,-0.002292213157500305,-0.8892854119924732,149.93837961257904
2026-06-27T14:32:44.832516,1782581422.3018806,-18.215572357177734,-35.504371643066406,-120.4974594116211,-4.208674907684326,2.4356274604797363,0.0011333865113556385,-0.0022780378141668196,-0.8892757329253641,149.9379686957944
2026-06-27T14:32:44.941508,1782581422.4098828,-18.67013168334961,-35.241268157958984,-120.4974594116211,-4.208657741546631,2.435661792755127,0.0011334914015606046,-0.0022468319887700874,-0.8892700350146925,149.9375116674066
2026-06-27T14:32:45.049584,1782581422.5178852,-19.124691009521484,-34.978145599365234,-120.4974594116211,-4.2086405754089355,2.4356961250305176,0.0011335739400237799,-0.002130717545026979,-0.8892508015258971,149.93715130662645
2026-06-27T14:32:45.158273,1782581422.6258874,-19.57925033569336,-34.715023040771484,-120.4974594116211,-4.20862340927124,2.4357264041900635,0.0011336038587614894,-0.001975371638576137,-0.8892416945542156,149.93686236889727
2026-06-27T14:32:45.266239,1782581422.7338898,-20.033809661865234,-34.451900482177734,-120.4974594116211,-4.208606243133545,2.4357521533966064,0.0011336109600961208,-0.0018245692972838185,-0.8892388201380536,149.93666357296604
2026-06-27T14:32:45.377096,1782581422.841892,-20.48836898803711,-34.188777923583984,-120.4974594116211,-4.20858907699585,2.4357779026031494,0.0011336080497130752,-0.0016775882074392717,-0.8892446902753406,149.93653938335905
2026-06-27T14:32:45.485086,1782581422.9498944,-20.942928314208984,-33.925655364990234,-120.4974594116211,-4.208571910858154,2.4358036518096924,0.0011335532180964947,-0.0015323201240619853,-0.8892513290541277,149.93652178630805
2026-06-27T14:32:45.593744,1782581423.0578966,-21.39748764038086,-33.662532806396484,-120.4974594116211,-4.208554744720459,2.435822010040283,0.001133497105911374,-0.0013969392668498532,-0.8892611125671842,149.9365207729945
2026-06-27T14:32:45.702447,1782581423.165899,-21.852046966552734,-33.399410247802734,-120.4974594116211,-4.208537578582764,2.4358391761779785,0.001133333775214851,-0.0012822985561536972,-0.8892879037836765,149.93651998711942
2026-06-27T14:32:45.812121,1782581423.2709012,-22.29397964477539,-33.14359664916992,-120.4974594116211,-4.208520889282227,2.4358558654785156,0.0011331788264214993,-0.0011813745430453177,-0.889324712972402,149.93649714298925
2026-06-27T14:32:45.920366,1782581423.3789036,-22.748538970947266,-32.88047409057617,-120.4974594116211,-4.208503723144531,2.435873031616211,0.0011330479755997658,-0.0010833291736023541,-0.8893667733767636,149.93636839866605
2026-06-27T14:32:46.030094,1782581423.4839058,-23.190471649169922,-32.62466049194336,-120.4974594116211,-4.208487033843994,2.435889720916748,0.0011328734690323472,-0.0009889695089264463,-0.8894052647862729,149.93624537831093
2026-06-27T14:32:46.138665,1782581423.591908,-23.64501190185547,-32.36153793334961,-120.4974594116211,-4.208469867706299,2.4359068870544434,0.0011326875537633896,-0.0008902968823881219,-0.8894462644933174,149.936121701277
2026-06-27T14:32:46.247280,1782581423.6939104,-24.07425308227539,-32.113033294677734,-120.4974594116211,-4.208458423614502,2.4359185695648193,0.0011324849911034107,-0.0007861010158443057,-0.8894853741856904,149.9359986070305
2026-06-27T14:32:46.356475,1782581423.8019125,-24.528743743896484,-31.849950790405273,-120.4974594116211,-4.208458423614502,2.435927152633667,0.0011324157239869237,-0.0007031689767992548,-0.8895016954748378,149.93587273459298
2026-06-27T14:32:46.465165,1782581423.9069147,-24.970609664916992,-31.59420394897461,-120.4974594116211,-4.208458423614502,2.4359354972839355,0.001132471370510757,-0.0006821187653299634,-0.8894923487382329,149.9357916503804
2026-06-27T14:32:46.574394,1782581424.0149171,-25.425100326538086,-31.33115005493164,-120.4974594116211,-4.208458423614502,2.435944080352783,0.0011325640371069312,-0.0006972377454351176,-0.8894807245623423,149.93571083819984
2026-06-27T14:32:46.682191,1782581424.1199193,-25.866966247558594,-31.075382232666016,-120.4974594116211,-4.208458423614502,2.4359524250030518,0.0011326742824167013,-0.0007245617884774994,-0.889456747739046,149.93559074143877
2026-06-27T14:32:46.791457,1782581424.2279217,-26.321456909179688,-30.812259674072266,-120.4974594116211,-4.208458423614502,2.4359610080718994,0.001132790232077241,-0.0007297385991639436,-0.8894310857774402,149.93546538991316
2026-06-27T14:32:46.901186,1782581424.335924,-26.77594757080078,-30.549137115478516,-120.4974594116211,-4.2084479331970215,2.435969591140747,0.0011328369146212935,-0.0007023601120024557,-0.8894180237644668,149.93533698015614
2026-06-27T14:32:47.009465,1782581424.4409263,-27.21781349182129,-30.293323516845703,-120.4974594116211,-4.2084479331970215,2.4359779357910156,0.0011328570544719696,-0.0006569584955347765,-0.8894101896927561,149.93530012049513
2026-06-27T14:32:47.118244,1782581424.5489285,-27.672304153442383,-30.030200958251953,-120.4974594116211,-4.20831823348999,2.436199426651001,0.0011254876153543591,-0.06461834072360707,-0.889092609923564,149.92436371937478
2026-06-27T14:32:47.227960,1782581424.6509306,-28.101503372192383,-29.78160858154297,-120.4974594116211,-4.2068657875061035,2.438663959503174,0.0008899802924133837,-0.2980634279698635,-0.8869134272498356,149.8036429508168
2026-06-27T14:32:47.335816,1782581424.758933,-28.555652618408203,-29.51788330078125,-120.4974594116211,-4.202532768249512,2.445936679840088,-8.773067384026945e-05,-0.6490558497109391,-0.8835881459201776,149.44059132593853
2026-06-27T14:32:47.444962,1782581424.8609352,-28.983964920043945,-29.267810821533203,-120.49754333496094,-4.19504976272583,2.4583072662353516,-0.0019902472849935293,-1.03263766560445,-0.8833111435111629,148.8310820764668
2026-06-27T14:32:47.554730,1782581424.9689374,-29.436431884765625,-29.001314163208008,-120.4979248046875,-4.183017253875732,2.4778480529785156,-0.005210938863456249,-1.4705912062379116,-0.8907341903030915,147.912271601214
2026-06-27T14:32:47.663412,1782581425.0739398,-29.87485122680664,-28.739843368530273,-120.49868774414062,-4.166866779327393,2.503545045852661,-0.0096610551699996,-1.9189036380676945,-0.9088297234311088,146.79093673761955
2026-06-27T14:32:47.772126,1782581425.181942,-30.323772430419922,-28.46770668029785,-120.50004577636719,-4.145244121551514,2.5371406078338623,-0.015778236091136932,-2.403693172155608,-0.9401080389881569,145.45590141927565
2026-06-27T14:32:47.880877,1782581425.2869442,-30.757762908935547,-28.19951057434082,-120.49690246582031,-4.11945915222168,2.574544906616211,0.035328589379787445,-2.908224808300569,-0.9868028951420971,144.02227972538486
2026-06-27T14:32:47.990125,1782581425.3919466,-31.18861198425293,-27.926557540893555,-120.49732208251953,-4.086193084716797,2.6248395442962646,-0.026719944551587105,-3.439254537903539,-1.0398982199284934,142.4740897841723
2026-06-27T14:32:48.098970,1782581425.4999487,-31.627824783325195,-27.64006805419922,-120.50084686279297,-4.047301769256592,2.678642749786377,0.009521289728581905,-4.047285193152623,-1.1094979760662667,140.75301231716088
2026-06-27T14:32:48.208212,1782581425.6079512,-32.06253433227539,-27.34762191772461,-120.49512481689453,-3.997596025466919,2.746151924133301,-0.012333941645920277,-4.735588781708492,-1.1987404300601583,138.86091965767125
2026-06-27T14:32:48.316430,1782581425.7159534,-32.491050720214844,-27.046724319458008,-120.50102233886719,-3.936393976211548,2.8263654708862305,-0.08200103789567947,-5.495455216953235,-1.3003967814292987,136.73416559251865
2026-06-27T14:32:48.426147,1782581425.8239558,-32.913089752197266,-26.73794174194336,-120.49898529052734,-3.876801013946533,2.8935811519622803,0.11976395547389984,-6.497739266303929,-1.4535975949618962,134.276359774706
2026-06-27T14:32:48.535958,1782581425.925958,-33.3036994934082,-26.437013626098633,-120.49817657470703,-3.778419256210327,3.0099456310272217,-0.11505760997533798,-7.496888860592687,-1.6188610951866018,131.53446037960123
2026-06-27T14:32:48.643327,1782581426.03396,-33.70663070678711,-26.106555938720703,-120.50704956054688,-3.6864161491394043,3.102565288543701,0.03281765803694725,-8.985210551374294,-1.8792694791748876,128.02826817009014
2026-06-27T14:32:48.752045,1782581426.1419625,-34.09790802001953,-25.76499366760254,-120.5016098022461,-3.5489628314971924,3.2300667762756348,0.03275639936327934,-10.972173734707997,-2.2615389582897945,123.62723690531699
2026-06-27T14:32:48.861331,1782581426.2499647,-34.47078323364258,-25.40742301940918,-120.5051040649414,-3.3414127826690674,3.3984217643737793,-0.11983300000429153,-13.834386692343248,-2.774112740753367,117.82827886308762
2026-06-27T14:32:48.970316,1782581426.354967,-34.80699920654297,-25.040748596191406,-120.52800750732422,-3.039008617401123,3.5889365673065186,-0.32405969500541687,-18.9461934479648,-2.988386539935649,109.83631983464525
2026-06-27T14:32:49.079666,1782581426.4629693,-35.11056900024414,-24.64457893371582,-120.57215881347656,-2.5359015464782715,3.711984395980835,-0.5086380243301392,-25.991639427722518,3.632943278212595,96.12011761156775
2026-06-27T14:32:49.188244,1782581426.5709717,-35.34867858886719,-24.249937057495117,-120.63750457763672,-1.851678490638733,3.5554983615875244,-0.7113717198371887,-30.50596900077957,6.3405273491501095,81.65700867697753
2026-06-27T14:32:49.297377,1782581426.678974,-35.50434112548828,-23.891462326049805,-120.72512817382812,-1.1058199405670166,3.2611706256866455,-0.965303361415863,-32.22875834891536,1.6020915698968414,70.13083554857312
2026-06-27T14:32:49.406242,1782581426.783976,-35.580596923828125,-23.557357788085938,-120.84567260742188,-0.3005818724632263,2.924344062805176,-1.2742174863815308,-32.11794842527845,-5.76663732752061,58.768057617929855
2026-06-27T14:32:49.514431,1782581426.8919785,-35.56813049316406,-23.2598819732666,-121.00121307373047,0.5326840877532959,2.5844600200653076,-1.60236394405365,-30.61293274676751,-13.427381650699047,46.66197757657519
2026-06-27T14:32:49.624158,1782581426.9999807,-35.46555709838867,-22.99901580810547,-121.19186401367188,1.3626154661178589,2.2487032413482666,-1.9311972856521606,-25.594886853312694,-19.890646599739924,32.968509943594206
2026-06-27T14:32:49.732418,1782581427.104983,-35.28423309326172,-22.77821922302246,-121.40787506103516,2.017745018005371,1.9860846996307373,-2.068967819213867,-18.41813122270647,-23.774642516444146,18.044606909374867
2026-06-27T14:32:49.841639,1782581427.2129853,-35.04682159423828,-22.57164192199707,-121.61209106445312,2.3597421646118164,1.8462252616882324,-1.6894168853759766,-11.501189222721496,-24.572108168207297,4.088743457019263
2026-06-27T14:32:49.950317,1782581427.3209877,-34.774330139160156,-22.37969970703125,-121.77647399902344,2.6825461387634277,1.7083388566970825,-1.363853096961975,-7.304580901544271,-23.0402636833502,-4.998713720964
2026-06-27T14:32:50.059499,1782581427.42899,-34.46880340576172,-22.202341079711914,-121.9071273803711,2.9618916511535645,1.580491542816162,-1.0392087697982788,-5.803187476734604,-20.536605482991998,-8.49600901712093
2026-06-27T14:32:50.168730,1782581427.5339923,-34.14756774902344,-22.04142189025879,-121.99301147460938,3.153470516204834,1.4849618673324585,-0.6033145785331726,-5.912097845671448,-17.818617814883424,-7.4969194285149285
2026-06-27T14:32:50.276273,1782581427.6419945,-33.795326232910156,-21.88715934753418,-122.04227447509766,3.3695216178894043,1.3702601194381714,-0.33139416575431824,-6.535155376967561,-15.02243278750261,-3.8595335544343152
2026-06-27T14:32:50.385794,1782581427.7469966,-33.430965423583984,-21.749197006225586,-122.06708526611328,3.5670955181121826,1.2583116292953491,-0.15052294731140137,-6.983700667152442,-12.498047476880174,0.438278152169951
2026-06-27T14:32:50.494780,1782581427.854999,-33.035728454589844,-21.6192684173584,-122.07545471191406,3.7479629516601562,1.1487749814987183,-0.010911012068390846,-7.033584601108423,-10.277782856510498,4.285916774962779
2026-06-27T14:32:50.604991,1782581427.9630013,-32.633907318115234,-21.503936767578125,-122.07096862792969,3.9021010398864746,1.049084186553955,0.09162738919258118,-6.706962867176626,-8.568244925584958,6.746169325976644
2026-06-27T14:32:50.712545,1782581428.0680037,-32.204864501953125,-21.395830154418945,-122.05659484863281,4.039994716644287,0.9541288614273071,0.1707586944103241,-6.119328372002806,-7.244267795106418,7.7598747030839
2026-06-27T14:32:50.821802,1782581428.1760058,-31.761947631835938,-21.297550201416016,-122.0348129272461,4.159017562866211,0.8671515583992004,0.22938109934329987,-5.418507304651198,-6.260705956864062,7.450753546199188
2026-06-27T14:32:50.930512,1782581428.2810082,-31.31987953186035,-21.210599899291992,-122.0083999633789,4.258668422698975,0.7902467250823975,0.27138540148735046,-4.731984428410508,-5.522400818579788,6.312297542593741
2026-06-27T14:32:51.039776,1782581428.3860104,-30.868093490600586,-21.13134002685547,-121.97820281982422,4.344400405883789,0.7206383943557739,0.30205580592155457,-4.103574267948535,-4.915596670029625,4.82317759243726
2026-06-27T14:32:51.148927,1782581428.4940126,-30.394702911376953,-21.05705451965332,-121.94430541992188,4.419921398162842,0.6561893820762634,0.324643075466156,-3.5495267957867638,-4.3752197600057725,3.348139618573594
2026-06-27T14:32:51.257629,1782581428.599015,-29.927213668823242,-20.991159439086914,-121.90936279296875,4.482692241668701,0.5998947024345398,0.3398810923099518,-3.1062320399418364,-3.9058807817053887,2.2385846331916492
2026-06-27T14:32:51.366396,1782581428.7070172,-29.440013885498047,-20.929231643676758,-121.87203979492188,4.537825107574463,0.5478846430778503,0.3502693772315979,-2.7374711514431915,-3.4712784826562726,1.5468249909794387
2026-06-27T14:32:51.475642,1782581428.8150196,-28.94731330871582,-20.87262725830078,-121.8338394165039,4.5847487449646,0.501196563243866,0.3564995527267456,-2.438356604697086,-3.083835770104279,1.2877968930969501
2026-06-27T14:32:51.583749,1782581428.9200218,-28.463808059692383,-20.822181701660156,-121.7962417602539,4.623628616333008,0.4603336453437805,0.3596112132072449,-2.1958581193975086,-2.752797515643763,1.343154894373732
2026-06-27T14:32:51.692971,1782581429.028024,-27.962554931640625,-20.774547576904297,-121.75727844238281,4.657702922821045,0.4224320948123932,0.36050838232040405,-1.9807228008207198,-2.4589466583817723,1.5707964425546745
2026-06-27T14:32:51.801583,1782581429.1330264,-27.47196388244629,-20.731964111328125,-121.71939849853516,4.6859331130981445,0.3891572654247284,0.3596196472644806,-1.7946945621040498,-2.216529426593585,1.8277217546369766
2026-06-27T14:32:51.911023,1782581429.2380285,-26.978628158569336,-20.692710876464844,-121.68174743652344,4.7100510597229,0.3590417206287384,0.35745754837989807,-1.6253916283573238,-2.0129736121877526,2.026545605130138
2026-06-27T14:32:52.019230,1782581429.346031,-26.4687557220459,-20.655473709106445,-121.64332580566406,4.731217861175537,0.3310350775718689,0.35414543747901917,-1.4661903281956672,-1.8389206668793703,2.1202657814314128
2026-06-27T14:32:52.128130,1782581429.4540331,-25.956771850585938,-20.621109008789062,-121.60529327392578,4.749246597290039,0.30575308203697205,0.3500283360481262,-1.3204583156641145,-1.694811807546165,2.094454281915069
2026-06-27T14:32:52.237374,1782581429.5590353,-25.45728302001953,-20.590200424194336,-121.56878662109375,4.764224052429199,0.28353703022003174,0.34536856412887573,-1.1917164162899563,-1.5780788843129092,1.9779681910245603
2026-06-27T14:32:52.345895,1782581429.6640377,-24.956336975097656,-20.561498641967773,-121.53277587890625,4.777058124542236,0.2634308636188507,0.3403831422328949,-1.0751622230799145,-1.479830712319606,1.808625601180224
2026-06-27T14:32:52.455111,1782581429.77204,-24.439777374267578,-20.534076690673828,-121.49630737304688,4.788359642028809,0.24473221600055695,0.33484163880348206,-0.968114049993286,-1.3942738443265372,1.6195877117048734
2026-06-27T14:32:52.564372,1782581429.8770423,-23.936481475830078,-20.509258270263672,-121.46143341064453,4.797774314880371,0.22827960550785065,0.3292025029659271,-0.8758157237887709,-1.3233478858793501,1.4522462379438312
2026-06-27T14:32:52.673148,1782581429.9820445,-23.432266235351562,-20.486085891723633,-121.42717742919922,4.805865287780762,0.2133466750383377,0.3234245777130127,-0.7941389413786094,-1.262448045451161,1.3191735773235065
2026-06-27T14:32:52.782809,1782581430.0840466,-22.941701889038086,-20.465009689331055,-121.39448547363281,4.812646389007568,0.20014122128486633,0.3176030218601227,-0.7240377610308731,-1.2114541974245265,1.2279085292125067
2026-06-27T14:32:52.890934,1782581430.1890488,-22.436037063598633,-20.44465446472168,-121.36143493652344,4.8186750411987305,0.187732994556427,0.3115179240703583,-0.6601293823977415,-1.166230637634876,1.16887480802328
2026-06-27T14:32:53.000620,1782581430.2940512,-21.929786682128906,-20.42554473876953,-121.32905578613281,4.823877334594727,0.17639678716659546,0.3054753243923187,-0.6033372057024932,-1.1274118608786328,1.135365538779282
2026-06-27T14:32:53.110476,1782581430.4020534,-21.408540725708008,-20.40707778930664,-121.29639434814453,4.828495502471924,0.1657322496175766,0.2991727888584137,-0.5513735765977492,-1.093322930035966,1.1151950956787773
2026-06-27T14:32:53.218666,1782581430.5070555,-20.901329040527344,-20.390182495117188,-121.26531219482422,4.832374572753906,0.15622968971729279,0.29307061433792114,-0.5061795196065175,-1.0651019340937118,1.0987655588620497
2026-06-27T14:32:53.325850,1782581430.615058,-20.37923240661621,-20.37380027770996,-121.23400115966797,4.835829734802246,0.14725713431835175,0.28679949045181274,-0.46427779444162154,-1.0404340351204202,1.0775561724379168
2026-06-27T14:32:53.435349,1782581430.72006,-19.885818481445312,-20.359182357788086,-121.20503234863281,4.838668346405029,0.13945665955543518,0.2809501886367798,-0.42852540304766323,-1.020591158401167,1.0502536470276933
2026-06-27T14:32:53.543103,1782581430.8220623,-19.37761116027832,-20.344940185546875,-121.17586517333984,4.841219902038574,0.13204501569271088,0.27495241165161133,-0.3951687706406528,-1.0031539442209139,1.0146374161147027
2026-06-27T14:32:53.652776,1782581430.9300647,-18.85462188720703,-20.33106231689453,-121.14649963378906,4.843508720397949,0.1250147968530655,0.2688346803188324,-0.3641687364228034,-0.9878934121551043,0.9722142468295042
2026-06-27T14:32:53.762522,1782581431.0380669,-18.331403732299805,-20.317916870117188,-121.11779022216797,4.8455047607421875,0.1185283437371254,0.26279717683792114,-0.33613883639740966,-0.9748981380291073,0.9272084871567658
2026-06-27T14:32:53.870298,1782581431.1460693,-17.807979583740234,-20.30544662475586,-121.08973693847656,4.84725284576416,0.11253301799297333,0.25684139132499695,-0.3108857892193754,-0.9638138178013135,0.8828993576948172
2026-06-27T14:32:53.978472,1782581431.2510715,-17.29892921447754,-20.293916702270508,-121.06306457519531,4.848747730255127,0.10712946951389313,0.25112849473953247,-0.288729160536956,-0.9545700998212927,0.8428219153886002
2026-06-27T14:32:54.087694,1782581431.362074,-16.7606258392334,-20.282325744628906,-121.03550720214844,4.850138187408447,0.10182835906744003,0.24519890546798706,-0.2676230393892667,-0.9461958587215525,0.804999562960036
2026-06-27T14:32:54.195857,1782581431.464076,-16.265844345092773,-20.272172927856445,-121.01077270507812,4.851268768310547,0.09729369729757309,0.23981182277202606,-0.250113472070658,-0.9395709396819346,0.7745347859929517
2026-06-27T14:32:54.305075,1782581431.5720782,-15.741837501525879,-20.26190757751465,-120.98518371582031,4.8523335456848145,0.09281013160943985,0.23421449959278107,-0.23331185300917015,-0.9335137428269606,0.7461602226058284
2026-06-27T14:32:54.413788,1782581431.6770806,-15.232281684875488,-20.252376556396484,-120.96087646484375,4.853254318237305,0.08873537182807922,0.2288609743118286,-0.21850821563059075,-0.9284328949667046,0.7214206320635681
2026-06-27T14:32:54.523916,1782581431.7820828,-14.722634315490723,-20.243263244628906,-120.93712615966797,4.854079246520996,0.084915392100811,0.2236127108335495,-0.20498692469167107,-0.9240344539813833,0.6984525915770547
2026-06-27T14:32:54.632099,1782581431.8900852,-14.212905883789062,-20.234539031982422,-120.91392517089844,4.85482120513916,0.08132767677307129,0.21843886375427246,-0.1927198751814373,-0.9202268166244678,0.676394718958287
2026-06-27T14:32:54.740423,1782581431.9950874,-13.68853759765625,-20.225942611694336,-120.89061737060547,4.85550594329834,0.07785878330469131,0.2132234424352646,-0.18115131713136454,-0.9168332329475318,0.6540630157979302
2026-06-27T14:32:54.849297,1782581432.1030896,-13.16409683227539,-20.217708587646484,-120.86786651611328,4.856122970581055,0.07459526509046555,0.2081071436405182,-0.1705669527443938,-0.913895002036853,0.631827045878308
2026-06-27T14:32:54.959020,1782581432.211092,-12.639593124389648,-20.209819793701172,-120.84566497802734,4.856680870056152,0.07151990383863449,0.2030937820672989,-0.1608650878474649,-0.9113490899571077,0.6097006422389558
2026-06-27T14:32:55.067164,1782581432.3130941,-12.144177436828613,-20.202669143676758,-120.82518768310547,4.857160568237305,0.06877417117357254,0.19846293330192566,-0.15242745489927043,-0.9092479515227366,0.5890756916928143
2026-06-27T14:32:55.175883,1782581432.4210966,-11.619565963745117,-20.195392608642578,-120.80401611328125,4.85762357711792,0.06602175533771515,0.1936473250389099,-0.14419485392136372,-0.9072964815979327,0.5677694902450587
2026-06-27T14:32:55.284853,1782581432.5260987,-11.109484672546387,-20.188594818115234,-120.7839126586914,4.858034610748291,0.06348680704832077,0.18906660377979279,-0.13679685672397365,-0.9056354162280401,0.5478011694964013
2026-06-27T14:32:55.394575,1782581432.631101,-10.599360466003418,-20.182056427001953,-120.76428985595703,4.85841178894043,0.061079803854227066,0.18457894027233124,-0.12998599930140417,-0.9041772638382277,0.5286941246937776
2026-06-27T14:32:55.503971,1782581432.7391033,-10.07461929321289,-20.175586700439453,-120.7446060180664,4.85876989364624,0.058727774769067764,0.18005788326263428,-0.12349350789908747,-0.9028469958411037,0.5099987210819584
2026-06-27T14:32:55.612597,1782581432.8441055,-9.564420700073242,-20.169536590576172,-120.7259292602539,4.859090805053711,0.05655232071876526,0.17578165233135223,-0.11766198015748905,-0.9017013219162593,0.4927178226834176
2026-06-27T14:32:55.721879,1782581432.9461076,-9.068769454956055,-20.16387176513672,-120.70819091796875,4.859376907348633,0.05453670024871826,0.17174142599105835,-0.1123641950994373,-0.9007049560095833,0.47670660191890807
2026-06-27T14:32:55.831132,1782581433.05411,-8.54393196105957,-20.158092498779297,-120.68988800048828,4.8596601486206055,0.05249971151351929,0.16749513149261475,-0.1071673804309653,-0.8997715171464683,0.4604676358062129
2026-06-27T14:32:55.940881,1782581433.1621122,-8.019060134887695,-20.152528762817383,-120.6720199584961,4.859922885894775,0.05055613815784454,0.1633443832397461,-0.10232040312919712,-0.8989369688048301,0.44485597339587424
2026-06-27T14:32:56.048600,1782581433.2671144,-7.508744716644287,-20.14731788635254,-120.65507507324219,4.860161304473877,0.0487498939037323,0.15937303006649017,-0.097925445360121,-0.8982068203807241,0.430185270357666
2026-06-27T14:32:56.158983,1782581433.3751168,-6.983824729919434,-20.14215087890625,-120.6380844116211,4.860388278961182,0.046972546726465225,0.15543058514595032,-0.09366708591174207,-0.8975304443907441,0.41556122516784766
2026-06-27T14:32:56.266146,1782581433.483119,-6.458878993988037,-20.137170791625977,-120.62149047851562,4.860600471496582,0.045271970331668854,0.15152603387832642,-0.08965604760194781,-0.8969233818893265,0.4013952626946298
2026-06-27T14:32:56.375330,1782581433.5881214,-5.948494911193848,-20.13249969482422,-120.60578918457031,4.860793113708496,0.04368748515844345,0.14786797761917114,-0.08602391263712014,-0.8963911723555741,0.38802765555911556
2026-06-27T14:32:56.483920,1782581433.6961236,-5.423508644104004,-20.127866744995117,-120.59001159667969,4.860980033874512,0.04212436452507973,0.14416709542274475,-0.08249280712979051,-0.8958911813627247,0.37471732199135094
2026-06-27T14:32:56.593193,1782581433.801126,-4.913086414337158,-20.12352180480957,-120.57505798339844,4.861149311065674,0.040665872395038605,0.14063844084739685,-0.07925890824393596,-0.8954489380815327,0.3621968270841286
2026-06-27T14:32:56.702403,1782581433.9061282,-4.402646541595459,-20.119325637817383,-120.56047821044922,4.86130952835083,0.0392642505466938,0.13720999658107758,-0.07619985681540682,-0.8950429464326065,0.35010184273980677
2026-06-27T14:32:56.811084,1782581434.0141304,-3.8776047229766846,-20.115158081054688,-120.54582977294922,4.861464023590088,0.037878673523664474,0.13375455141067505,-0.07320797868833943,-0.8946613711645603,0.33810351146846346
2026-06-27T14:32:56.920310,1782581434.1191328,-3.3671329021453857,-20.111249923706055,-120.5319595336914,4.861602783203125,0.03658317029476166,0.13047611713409424,-0.0704654131124396,-0.8943197907790686,0.3268494702639003
2026-06-27T14:32:57.028629,1782581434.227135,-2.8420605659484863,-20.10736846923828,-120.51805877685547,4.8617401123046875,0.03530106693506241,0.12717753648757935,-0.06778657389633404,-0.8940047925443284,0.31567932071426064
2026-06-27T14:32:57.137470,1782581434.332137,-2.3315603733062744,-20.103727340698242,-120.50486755371094,4.8618645668029785,0.03410115838050842,0.12405231595039368,-0.06530655948755258,-0.8937114023088223,0.30519401801893214
2026-06-27T14:32:57.246533,1782581434.4371395,-1.8210145235061646,-20.100210189819336,-120.49417114257812,4.863185882568359,0.032865412533283234,0.0428333505988121,-0.06268860798399742,-0.889686198429892,0.29504904395613735
