time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:00:13.808235,1782579513.856168,122.3224868774414,-32.452518463134766,-119.50254821777344,4.699930191040039,-1.2470499277114868,0.0011308379471302032,0.00010862644643204171,-0.8897648519355392,-14.860039523932524
2026-06-27T14:00:13.918944,1782579513.9581702,122.8018569946289,-32.57975387573242,-119.50254821777344,4.699930191040039,-1.2470486164093018,0.0011308296816423535,0.00018916767276780608,-0.8897646091517547,-14.859924613590861
2026-06-27T14:00:14.024641,1782579514.0631723,123.29532623291016,-32.710731506347656,-119.50254821777344,4.699930191040039,-1.2470444440841675,0.0011308181565254927,0.00026182528936735596,-0.8897662951428131,-14.859749253477688
2026-06-27T14:00:14.134203,1782579514.1681745,123.7887954711914,-32.84170913696289,-119.50254821777344,4.699930191040039,-1.2470402717590332,0.0011307861423119903,0.00032690641856039963,-0.8897709606271627,-14.859573840559268
2026-06-27T14:00:14.243248,1782579514.273177,124.28226470947266,-32.972686767578125,-119.50254821777344,4.699930191040039,-1.247036099433899,0.001130756689235568,0.0003894212556116936,-0.8897720864591202,-14.859373006116813
2026-06-27T14:00:14.352542,1782579514.381179,124.78983306884766,-33.10740661621094,-119.50254821777344,4.699930191040039,-1.2470285892486572,0.0011307366658002138,0.00044727361930636724,-0.8897727441639977,-14.859172134628837
2026-06-27T14:00:14.460654,1782579514.4861813,125.2833023071289,-33.23838424682617,-119.50254821777344,4.699930191040039,-1.2470202445983887,0.0011306891683489084,0.0004933506968845632,-0.88978736904569,-14.85899659427339
2026-06-27T14:00:14.569368,1782579514.5941837,125.7908706665039,-33.373104095458984,-119.50254821777344,4.699930191040039,-1.247011661529541,0.001130620134063065,0.0005333690160265025,-0.8897991694027169,-14.858818355214655
2026-06-27T14:00:14.679111,1782579514.6991858,126.28433990478516,-33.50408172607422,-119.50254821777344,4.699930191040039,-1.2470033168792725,0.001130560995079577,0.0005694226324026943,-0.8898172004737289,-14.8586427439843
2026-06-27T14:00:14.787548,1782579514.8071883,126.79190826416016,-33.63880157470703,-119.50254821777344,4.699930191040039,-1.2469947338104248,0.0011304727522656322,0.0006048756272560024,-0.8898280343512601,-14.858461864159741
2026-06-27T14:00:14.896376,1782579514.9151905,127.29947662353516,-33.773521423339844,-119.50254821777344,4.699930191040039,-1.2469861507415771,0.001130400225520134,0.0006397761632322143,-0.8898438327316178,-14.858333486510515
2026-06-27T14:00:15.005586,1782579515.023193,127.80704498291016,-33.908241271972656,-119.50254821777344,4.699930191040039,-1.246976613998413,0.0011303414357826114,0.0006743295238501789,-0.8898553364453778,-14.858212993402883
2026-06-27T14:00:15.114269,1782579515.131195,128.3146209716797,-34.04296112060547,-119.50254821777344,4.699930191040039,-1.2469637393951416,0.001130261574871838,0.0006979642061930721,-0.8898746515546532,-14.858058287146752
2026-06-27T14:00:15.222958,1782579515.2361975,128.80809020996094,-34.1739387512207,-119.50254821777344,4.699932098388672,-1.2469512224197388,0.0011301151243969798,0.0007122057815754038,-0.8898936974028205,-14.857882508895951
2026-06-27T14:00:15.331753,1782579515.3411996,129.3015594482422,-34.30491638183594,-119.50254821777344,4.699946403503418,-1.246938705444336,0.0011301853228360415,0.0007144257497232874,-0.8898888551437703,-14.857706589626295
2026-06-27T14:00:15.440552,1782579515.4462018,129.79502868652344,-34.43589401245117,-119.50254821777344,4.699946403503418,-1.246926188468933,0.001130259595811367,0.0007130882993894861,-0.8898752014062205,-14.857576122022506
2026-06-27T14:00:15.550280,1782579515.5512042,130.2884979248047,-34.566871643066406,-119.50254821777344,4.699946403503418,-1.2469136714935303,0.0011302409693598747,0.0007155910255270134,-0.8898766403325985,-14.85743871491695
2026-06-27T14:00:15.659065,1782579515.6562064,130.78196716308594,-34.69784927368164,-119.50254821777344,4.699946403503418,-1.2469011545181274,0.0011301615741103888,0.0007208487117973141,-0.8898816811508623,-14.857262839161303
2026-06-27T14:00:15.767613,1782579515.7612085,131.2754364013672,-34.828826904296875,-119.50254821777344,4.699954509735107,-1.2468886375427246,0.001130127115175128,0.0007254428370754279,-0.8898940213540205,-14.85708957635806
2026-06-27T14:00:15.876808,1782579515.8662107,131.76890563964844,-34.95980453491211,-119.50254821777344,4.699958801269531,-1.2468761205673218,0.0011302094208076596,0.0007228273393539065,-0.8898764530921939,-14.856961737343397
2026-06-27T14:00:15.985650,1782579515.968213,132.24827575683594,-35.087039947509766,-119.50254821777344,4.699958801269531,-1.2468639612197876,0.0011302080238237977,0.0007232216558103879,-0.8898821289249513,-14.856813823255274
2026-06-27T14:00:16.094428,1782579516.0732152,132.7417449951172,-35.218017578125,-119.50254821777344,4.699958801269531,-1.2468514442443848,0.0011301535414531827,0.0007269874247313101,-0.8898841890860334,-14.856637930212319
2026-06-27T14:00:16.202863,1782579516.1782174,133.23521423339844,-35.348995208740234,-119.50254821777344,4.699970722198486,-1.246838927268982,0.0011301531922072172,0.0007281705822360638,-0.889887548732424,-14.85648651798584
2026-06-27T14:00:16.312044,1782579516.2862198,133.74278259277344,-35.48371505737305,-119.50254821777344,4.699970722198486,-1.2468260526657104,0.0011302136117592454,0.0007265145143128424,-0.8898762195149176,-14.856365698559797
2026-06-27T14:00:16.421385,1782579516.394222,134.25035095214844,-35.61843490600586,-119.50254821777344,4.699970722198486,-1.246813178062439,0.0011301845079287887,0.0007288581813350452,-0.8898809979468957,-14.85619154995866
2026-06-27T14:00:16.530122,1782579516.5022244,134.75791931152344,-35.75315475463867,-119.50254821777344,4.699977397918701,-1.2468003034591675,0.0011301330523565412,0.0007334255444590527,-0.889890748218534,-14.856013032544382
2026-06-27T14:00:16.638451,1782579516.6042266,135.23728942871094,-35.88039016723633,-119.50254821777344,4.699982166290283,-1.2467881441116333,0.001130215241573751,0.0007298923602273646,-0.8898757414806823,-14.855842298651226
2026-06-27T14:00:16.746678,1782579516.7062287,135.71665954589844,-36.007625579833984,-119.50254821777344,4.699982166290283,-1.2467759847640991,0.0011302223429083824,0.000731395615888313,-0.8898823657599264,-14.855728539281865
2026-06-27T14:00:16.856116,1782579516.811231,136.2101287841797,-36.13860321044922,-119.50254821777344,4.699982166290283,-1.2467634677886963,0.0011301676277071238,0.0007356644715262877,-0.8898822726586768,-14.855585893764623
2026-06-27T14:00:16.964364,1782579516.9162333,136.70359802246094,-36.26958084106445,-119.50254821777344,4.699994087219238,-1.2467509508132935,0.0011301733320578933,0.0007361291808715769,-0.8898847094438807,-14.855409976338906
2026-06-27T14:00:17.073112,1782579517.0182354,137.18296813964844,-36.396766662597656,-119.50254821777344,4.699994087219238,-1.2467387914657593,0.00113022536970675,0.0007334584321927489,-0.8898763174416425,-14.855239262598863
2026-06-27T14:00:17.181819,1782579517.1202376,137.66233825683594,-36.52387237548828,-119.50254821777344,4.699994087219238,-1.2467268705368042,0.0011301909107714891,0.0006655353382791907,-0.88988106428406,-14.855123210513284
2026-06-27T14:00:17.290053,1782579517.2282398,138.16990661621094,-36.65845489501953,-119.50254821777344,4.699994087219238,-1.2467182874679565,0.0011301568010821939,0.0005343054748976705,-0.8898827467145071,-14.855079301450765
2026-06-27T14:00:17.399380,1782579517.3332422,138.6633758544922,-36.78929901123047,-119.50254821777344,4.699994087219238,-1.246711254119873,0.00113009347114712,0.0003880012516658718,-0.8899013579153416,-14.855144697084375
2026-06-27T14:00:17.508651,1782579517.4382443,139.15684509277344,-36.920143127441406,-119.50254821777344,4.699994087219238,-1.2467070817947388,0.001130030257627368,0.00024058967295818468,-0.8899078971190646,-14.855314241422654
2026-06-27T14:00:17.619964,1782579517.5462468,139.66441345214844,-37.054725646972656,-119.50254821777344,4.699994087219238,-1.2467058897018433,0.001130016171373427,9.607633150690613e-05,-0.8899212982911155,-14.855576607858325
2026-06-27T14:00:17.726297,1782579517.648249,140.14378356933594,-37.18183135986328,-119.50254821777344,4.699994087219238,-1.2467058897018433,0.0011299876496195793,-2.4552879211088413e-05,-0.8899339574257987,-14.855866302861529
2026-06-27T14:00:17.834529,1782579517.753251,140.6372528076172,-37.31267547607422,-119.50254821777344,4.699994087219238,-1.2467097043991089,0.001129979151301086,-0.00014247216385350464,-0.8899283047347555,-14.8561621286053
2026-06-27T14:00:17.944249,1782579517.8552532,141.1166229248047,-37.439781188964844,-119.50254821777344,4.699994087219238,-1.2467137575149536,0.001129976357333362,-0.000240053901537623,-0.889928487602382,-14.856455435100683
2026-06-27T14:00:18.052711,1782579517.9602554,141.61009216308594,-37.57062530517578,-119.50254821777344,4.699994087219238,-1.2467204332351685,0.0011299847392365336,-0.00033209687703076066,-0.8899279429418643,-14.856716432141134
2026-06-27T14:00:18.161019,1782579518.0622578,142.08946228027344,-37.697731018066406,-119.50254821777344,4.699994087219238,-1.246728539466858,0.0011300538899376988,-0.0004079800977400766,-0.8899113497940032,-14.856950378512062
2026-06-27T14:00:18.269333,1782579518.16726,142.5829315185547,-37.828575134277344,-119.50254821777344,4.699994087219238,-1.2467368841171265,0.0011301228078082204,-0.0004768142514515193,-0.8899030188553568,-14.85714589893398
2026-06-27T14:00:18.378467,1782579518.272262,143.07640075683594,-37.959449768066406,-119.50254821777344,4.699994087219238,-1.24674654006958,0.0011301672784611583,-0.0005426088029393299,-0.8898911373715308,-14.857326540702827
2026-06-27T14:00:18.487772,1782579518.3802645,143.58396911621094,-38.09416961669922,-119.50254821777344,4.699994087219238,-1.2467594146728516,0.0011302580824121833,-0.0005398545512263617,-0.8898739626911281,-14.85749810132269
2026-06-27T14:00:18.596855,1782579518.4852667,144.0774383544922,-38.22514724731445,-119.50254821777344,4.699994087219238,-1.2467684745788574,0.0011303776409476995,-0.0004532223613604492,-0.8898559086977733,-14.857590628046934
2026-06-27T14:00:18.705633,1782579518.5872688,144.5568084716797,-38.35238265991211,-119.50254821777344,4.699994087219238,-1.2467765808105469,0.001130473567172885,-0.0003459243207253997,-0.8898381167157953,-14.857573927029808
2026-06-27T14:00:18.815928,1782579518.6952713,145.0643768310547,-38.48710250854492,-119.50254821777344,4.699994087219238,-1.2467825412750244,0.0011305685620754957,-0.0002200267953006364,-0.8898204396816624,-14.857454981471335
2026-06-27T14:00:18.924116,1782579518.7972734,145.5437469482422,-38.61433792114258,-119.50254821777344,4.699994087219238,-1.2467865943908691,0.001130587188526988,-0.00010237160194538121,-0.8898183392233784,-14.857272068413774
2026-06-27T14:00:19.031928,1782579518.9022756,146.03721618652344,-38.74531555175781,-119.50254821777344,4.699994087219238,-1.2467881441116333,0.0011306260712444782,9.466669657348754e-06,-0.8898059732216727,-14.857038343457335
2026-06-27T14:00:19.140667,1782579519.0042777,146.51658630371094,-38.87255096435547,-119.50254821777344,4.699994087219238,-1.2467881441116333,0.0011306589003652334,0.00010611146679114838,-0.8897958727471061,-14.856814108099469
2026-06-27T14:00:19.249257,1782579519.10928,147.0100555419922,-39.0035285949707,-119.50254821777344,4.699994087219238,-1.2467869520187378,0.001130664604716003,0.000198064353846558,-0.8897945496147873,-14.856580250986777
2026-06-27T14:00:19.360509,1782579519.2172823,147.5176239013672,-39.138248443603516,-119.50254821777344,4.699994087219238,-1.246782660484314,0.0011306529631838202,0.00027953703736528676,-0.8897991104774394,-14.856344574496303
2026-06-27T14:00:19.468218,1782579519.3222845,148.01109313964844,-39.26922607421875,-119.50254821777344,4.699994087219238,-1.2467784881591797,0.0011306341039016843,0.0003480889142258848,-0.8897993443090612,-14.856171784512167
2026-06-27T14:00:19.577153,1782579519.4272869,148.5045623779297,-39.400203704833984,-119.50254821777344,4.699994087219238,-1.2467743158340454,0.0011306226952001452,0.0004125172729234418,-0.8897995226498508,-14.855996359072776
2026-06-27T14:00:19.684439,1782579519.535289,149.0121307373047,-39.5349235534668,-119.50254821777344,4.699994087219238,-1.2467658519744873,0.0011305648367851973,0.0004703983690857169,-0.8898099562419068,-14.855865546396833
2026-06-27T14:00:19.793140,1782579519.6402912,149.50559997558594,-39.66590118408203,-119.50254821777344,4.699994087219238,-1.2467575073242188,0.0011304839281365275,0.000514953014803848,-0.8898265690627728,-14.855751244927728
2026-06-27T14:00:19.902404,1782579519.7482936,150.01316833496094,-39.800621032714844,-119.50254821777344,4.699994087219238,-1.246748924255371,0.001130440621636808,0.0005549773723008415,-0.889837521627714,-14.855630793914225
2026-06-27T14:00:20.011174,1782579519.8532958,150.5066375732422,-39.931549072265625,-119.50254821777344,4.699994087219238,-1.2467405796051025,0.001130374032072723,0.0005898475396721245,-0.8898537851857549,-14.855490168610727
2026-06-27T14:00:20.121822,1782579519.9612982,151.0142059326172,-40.066131591796875,-119.50254821777344,4.699994087219238,-1.2467319965362549,0.0011303056962788105,0.0005482923240876436,-0.8898639332878147,-14.85535333366914
2026-06-27T14:00:20.228939,1782579520.0633004,151.4935760498047,-40.1932373046875,-119.50254821777344,4.699994087219238,-1.2467238903045654,0.0011302093043923378,0.00044586535404472414,-0.8898809352872247,-14.855293930113369
2026-06-27T14:00:20.338222,1782579520.1683025,151.98704528808594,-40.32408142089844,-119.50254821777344,4.699994087219238,-1.246719241142273,0.0011301474878564477,0.0003134121354634182,-0.8898874815571034,-14.855341910675246
2026-06-27T14:00:20.446535,1782579520.276305,152.49461364746094,-40.45866394042969,-119.50254821777344,4.699994087219238,-1.2467156648635864,0.0011300846235826612,0.00017338041137006903,-0.8899063347557401,-14.855502787645104
2026-06-27T14:00:20.555403,1782579520.378307,152.97398376464844,-40.58576965332031,-119.50254821777344,4.699994087219238,-1.2467156648635864,0.0011300762416794896,4.682364837511652e-05,-0.8899065252698588,-14.85573641595797
2026-06-27T14:00:20.664629,1782579520.4863093,153.48155212402344,-40.72035217285156,-119.50254821777344,4.699994087219238,-1.2467169761657715,0.0011300762416794896,-7.559672230142215e-05,-0.8899063203185172,-14.856047027142644
2026-06-27T14:00:20.773285,1782579520.5883114,153.96092224121094,-40.84745788574219,-119.50254821777344,4.699994087219238,-1.2467210292816162,0.0011300734477117658,-0.00018262987603963362,-0.8899052030942697,-14.856335050785214
2026-06-27T14:00:20.881703,1782579520.6963139,154.46849060058594,-40.98204040527344,-119.50254821777344,4.699994087219238,-1.24672532081604,0.001130067859776318,-0.00028116293529351874,-0.8899005928469915,-14.856639778862213
2026-06-27T14:00:20.990016,1782579520.801316,154.9619598388672,-41.112884521484375,-119.50254821777344,4.699994087219238,-1.246733546257019,0.0011301119811832905,-0.00036505089788191385,-0.8899002987050101,-14.856913942530769
2026-06-27T14:00:21.098723,1782579520.9093184,155.4695281982422,-41.247467041015625,-119.50254821777344,4.699994087219238,-1.2467421293258667,0.001130143296904862,-0.000438978004470549,-0.8898945107523832,-14.85716192470551
2026-06-27T14:00:21.208032,1782579521.0143206,155.96299743652344,-41.378421783447266,-119.50254821777344,4.699994087219238,-1.2467504739761353,0.0011302267666906118,-0.00048710225246923383,-0.8898759017615743,-14.857362835249978
2026-06-27T14:00:21.317549,1782579521.1193228,156.4564666748047,-41.5093994140625,-119.50254821777344,4.699994087219238,-1.2467588186264038,0.001130301272496581,-0.0004440730772041216,-0.8898665328094915,-14.85749883026819
2026-06-27T14:00:21.425265,1782579521.2213252,156.9358367919922,-41.636634826660156,-119.50254821777344,4.699994087219238,-1.2467669248580933,0.001130400225520134,-0.0003504181564827562,-0.8898490415250724,-14.85752402099492
2026-06-27T14:00:21.533962,1782579521.3293273,157.4434051513672,-41.77135467529297,-119.50254821777344,4.699994087219238,-1.246773362159729,0.0011304622748866677,-0.0002319262269676843,-0.8898431450990874,-14.857431289551284
2026-06-27T14:00:21.642991,1782579521.4343295,157.93687438964844,-41.9023323059082,-119.50254821777344,4.699994087219238,-1.2467775344848633,0.0011305274674668908,-0.00011844577183798847,-0.8898263641935755,-14.85724921117571
2026-06-27T14:00:21.752799,1782579521.539332,158.4303436279297,-42.03330993652344,-119.50254821777344,4.699994087219238,-1.2467797994613647,0.0011305573862046003,-8.342127756952572e-06,-0.8898215448235391,-14.85701809124443
2026-06-27T14:00:21.860606,1782579521.644334,158.92381286621094,-42.16428756713867,-119.50254821777344,4.699994087219238,-1.2467797994613647,0.0011305604130029678,8.980252862566365e-05,-0.8898219972218216,-14.856784285637305
2026-06-27T14:00:21.970403,1782579521.7523365,159.43138122558594,-42.299007415771484,-119.50254821777344,4.699994087219238,-1.2467796802520752,0.0011305740335956216,0.00018367556256658932,-0.8898220796739119,-14.856546050206504
2026-06-27T14:00:22.078691,1782579521.8573387,159.9248504638672,-42.42998504638672,-119.50254821777344,4.699994087219238,-1.246775507926941,0.0011305767111480236,0.0002654577915704291,-0.8898226211099829,-14.85631211800934
2026-06-27T14:00:22.186546,1782579521.9653409,160.4324188232422,-42.56470489501953,-119.50254821777344,4.699994087219238,-1.246771216392517,0.0011305635562166572,0.0003370176469103651,-0.8898242778993455,-14.856104356843211
2026-06-27T14:00:22.296042,1782579522.0703433,160.92588806152344,-42.695682525634766,-119.50254821777344,4.699994087219238,-1.2467670440673828,0.00113051594235003,0.0004031477946169141,-0.8898270867056132,-14.85592894990864
2026-06-27T14:00:22.404689,1782579522.1783454,161.43345642089844,-42.83040237426758,-119.50254821777344,4.699994087219238,-1.2467596530914307,0.001130497083067894,0.00046377693057443543,-0.8898275966389386,-14.855779743770896
2026-06-27T14:00:22.512921,1782579522.2833476,161.9269256591797,-42.96138000488281,-119.50254821777344,4.699994087219238,-1.246751308441162,0.0011304478393867612,0.0005109406494871963,-0.8898342885424796,-14.855662839424262
2026-06-27T14:00:22.623348,1782579522.38835,162.42039489746094,-43.09234619140625,-119.50254821777344,4.699994087219238,-1.2467429637908936,0.001130404300056398,0.0005508581883613939,-0.8898489766098079,-14.855548498160413
2026-06-27T14:00:22.730682,1782579522.4903522,162.89976501464844,-43.219451904296875,-119.50254821777344,4.699994087219238,-1.246734857559204,0.0011303289793431759,0.0005436586578603193,-0.889858403632965,-14.855434676853813
2026-06-27T14:00:22.839400,1782579522.5893543,163.3650360107422,-43.34281921386719,-119.50254821777344,4.699994087219238,-1.2467269897460938,0.0011302523780614138,0.0004614016566897065,-0.8898753721518594,-14.855354431491703
2026-06-27T14:00:22.950116,1782579522.6973565,163.8726043701172,-43.47740173339844,-119.50254821777344,4.699994087219238,-1.246721625328064,0.0011301693739369512,0.00033446426607966045,-0.889880707222962,-14.855370954904794
2026-06-27T14:00:23.058815,1782579522.805359,164.3801727294922,-43.61198425292969,-119.50254821777344,4.699994087219238,-1.2467173337936401,0.0011301236227154732,0.00019750575175849202,-0.8898959207794982,-14.855501204394397
2026-06-27T14:00:23.166183,1782579522.907361,164.8595428466797,-43.73908996582031,-119.50254821777344,4.699994087219238,-1.2467172145843506,0.0011300776386633515,7.274063812777122e-05,-0.8899069118158709,-14.855712076994696
2026-06-27T14:00:23.275487,1782579523.0123632,165.35301208496094,-43.86993408203125,-119.50254821777344,4.699994087219238,-1.2467175722122192,0.0011300774058327079,-5.0212731834826334e-05,-0.8899068780779139,-14.855990333209533
2026-06-27T14:00:23.384706,1782579523.1173656,165.8464813232422,-44.00077819824219,-119.50254821777344,4.699994087219238,-1.2467217445373535,0.0011300913756713271,-0.00016186464678437072,-0.8899074060316562,-14.856288823440014
2026-06-27T14:00:23.492957,1782579523.2223678,166.33995056152344,-44.131622314453125,-119.50254821777344,4.699994087219238,-1.2467259168624878,0.001130094169639051,-0.00026097022368266664,-0.889903337523009,-14.856584798751904
2026-06-27T14:00:23.601893,1782579523.32737,166.8334197998047,-44.26246643066406,-119.50254821777344,4.699994087219238,-1.2467331886291504,0.0011301025515422225,-0.00034910402404902886,-0.8899025915140331,-14.856867677879231
2026-06-27T14:00:23.710122,1782579523.4323723,167.32688903808594,-44.393310546875,-119.50254821777344,4.699994087219238,-1.246741533279419,0.0011301485355943441,-0.0004232182345674556,-0.8898951458112585,-14.857108655772976
2026-06-27T14:00:23.819896,1782579523.5373745,167.8203582763672,-44.524253845214844,-119.50254821777344,4.699994087219238,-1.2467498779296875,0.0011302268831059337,-0.000475232648860276,-0.8898770749183511,-14.857325286043311
2026-06-27T14:00:23.927864,1782579523.6393766,168.2997283935547,-44.6514892578125,-119.50254821777344,4.699994087219238,-1.246757984161377,0.0011302684433758259,-0.00044304929624218984,-0.889870916711818,-14.857471702484968
2026-06-27T14:00:24.037156,1782579523.7443788,168.79319763183594,-44.782466888427734,-119.50254821777344,4.699994087219238,-1.2467663288116455,0.0011303814826533198,-0.0003560982481720552,-0.8898524993525962,-14.857509984742244
2026-06-27T14:00:24.145337,1782579523.8493812,169.2866668701172,-44.91344451904297,-119.50254821777344,4.699994087219238,-1.2467727661132812,0.0011304655345156789,-0.00024273770397667663,-0.8898477300016335,-14.857431214720199
2026-06-27T14:00:24.254547,1782579523.9513834,169.7660369873047,-45.040679931640625,-119.50254821777344,4.699994087219238,-1.246776819229126,0.001130503136664629,-0.00012978918342527272,-0.889830740132288,-14.857271880193286
2026-06-27T14:00:24.363278,1782579524.0563855,170.25950622558594,-45.17165756225586,-119.50254821777344,4.699994087219238,-1.2467793226242065,0.0011305605294182897,-1.72097045456445e-05,-0.8898220984633546,-14.857038168414874
2026-06-27T14:00:24.473121,1782579524.1613877,170.7529754638672,-45.302635192871094,-119.50254821777344,4.699994087219238,-1.2467793226242065,0.0011305819498375058,8.282615565375849e-05,-0.8898223055619564,-14.856806980434477
2026-06-27T14:00:24.582233,1782579524.26639,171.24644470214844,-45.43361282348633,-119.50254821777344,4.699994087219238,-1.2467793226242065,0.0011305890511721373,0.00017517403013697283,-0.8898230835757168,-14.856573130596987
2026-06-27T14:00:24.690332,1782579524.3683922,171.72581481933594,-45.560848236083984,-119.50254821777344,4.699994087219238,-1.246775507926941,0.0011305687949061394,0.0002571227983564518,-0.8898226482484648,-14.856346197220667
2026-06-27T14:00:24.798920,1782579524.4733944,172.2192840576172,-45.69182586669922,-119.50254821777344,4.699994087219238,-1.2467713356018066,0.0011305484222248197,0.00032790038235703937,-0.8898252958072739,-14.856127036375957
2026-06-27T14:00:24.908615,1782579524.5813968,172.7268524169922,-45.82654571533203,-119.50254821777344,4.699994087219238,-1.2467670440673828,0.001130522578023374,0.0003943736706976844,-0.8898265965136503,-14.85594637947755
2026-06-27T14:00:25.017119,1782579524.686399,173.22032165527344,-45.957523345947266,-119.50254821777344,4.699994087219238,-1.2467604875564575,0.0011304953368380666,0.0004554485382213041,-0.889827401081798,-14.85578492830318
2026-06-27T14:00:25.125405,1782579524.7914011,173.7137908935547,-46.0885009765625,-119.50254821777344,4.699994087219238,-1.246752142906189,0.0011304625077173114,0.0005037351341246597,-0.8898323858824899,-14.855668029267715
2026-06-27T14:00:25.234622,1782579524.8904033,174.17906188964844,-46.21199417114258,-119.50254821777344,4.699994087219238,-1.2467442750930786,0.001130394754000008,0.0005431517636775842,-0.8898499501090061,-14.855558085956122
2026-06-27T14:00:25.343425,1782579524.9984057,174.68663024902344,-46.346588134765625,-119.50254821777344,4.699994087219238,-1.246735692024231,0.0011303473729640245,0.0005503486357954693,-0.8898555504886391,-14.855439972718056
2026-06-27T14:00:25.451032,1782579525.1034079,175.1800994873047,-46.47743225097656,-119.50254821777344,4.699994087219238,-1.2467273473739624,0.0011302662314847112,0.0004676616273991325,-0.8898737453676222,-14.855352727000641
2026-06-27T14:00:25.559795,1782579525.20841,175.67356872558594,-46.6082763671875,-119.50254821777344,4.699994087219238,-1.246721863746643,0.001130161341279745,0.00034500197769715186,-0.8898806147785434,-14.85536578696539
2026-06-27T14:00:25.669108,1782579525.3134124,176.1670379638672,-46.73912048339844,-119.50254821777344,4.699994087219238,-1.2467176914215088,0.0011301269987598062,0.0002117460696525738,-0.8898936532924488,-14.855483811807257
2026-06-27T14:00:25.780250,1782579525.4184146,176.66050720214844,-46.869964599609375,-119.50254821777344,4.699994087219238,-1.2467172145843506,0.0011301999911665916,8.061564216331516e-05,-0.8899076302584209,-14.855696390775908
2026-06-27T14:00:25.888439,1782579525.529417,177.1821746826172,-47.00828552246094,-119.50254821777344,4.699994087219238,-1.2467173337936401,0.0011302728671580553,-4.644517426645241e-05,-0.889907083080982,-14.855988613007009
2026-06-27T14:00:25.996437,1782579525.6314192,177.6615447998047,-47.13539123535156,-119.50254821777344,4.699994087219238,-1.2467213869094849,0.0011301874183118343,-0.0001555346609787326,-0.889905160909209,-14.856278368903991
2026-06-27T14:00:26.104179,1782579525.7364213,178.15501403808594,-47.2662353515625,-119.50254821777344,4.699994087219238,-1.2467255592346191,0.0011302002239972353,-0.0002538126425440464,-0.8899025982012586,-14.856577810598779
2026-06-27T14:00:26.213256,1782579525.8444238,178.66258239746094,-47.40081787109375,-119.50254821777344,4.699994087219238,-1.2467327117919922,0.0011302074417471886,-0.0003448202927188324,-0.8899014845161872,-14.856862459319965
2026-06-27T14:00:26.322044,1782579525.949426,179.1560516357422,-47.53166198730469,-119.50254821777344,4.699994087219238,-1.2467410564422607,0.0011302473722025752,-0.000422033675446375,-0.8898950348747352,-14.857103415123877
2026-06-27T14:00:26.430943,1782579526.054428,179.64952087402344,-47.66259765625,-119.50254821777344,4.699994087219238,-1.2467494010925293,0.0011303103528916836,-0.00047537899274804874,-0.8898768649853769,-14.857318284982696
2026-06-27T14:00:26.540137,1782579526.1624305,180.15708923339844,-47.79731750488281,-119.50254821777344,4.699994087219238,-1.246757984161377,0.0011303535429760814,-0.0004426059628207156,-0.8898721539600981,-14.85747345826386
2026-06-27T14:00:26.650040,1782579526.2674327,180.6505584716797,-47.92829513549805,-119.50254821777344,4.699994087219238,-1.2467663288116455,0.0011304845102131367,-0.0003565609259608106,-0.8898539119839488,-14.857513483713706
2026-06-27T14:00:26.759256,1782579526.3724349,181.14402770996094,-48.05927276611328,-119.50254821777344,4.699994087219238,-1.2467730045318604,0.001130540855228901,-0.00024388371574076475,-0.8898476206377846,-14.857436455235812
2026-06-27T14:00:26.868000,1782579526.4804373,181.65159606933594,-48.193992614746094,-119.50254821777344,4.699994087219238,-1.2467772960662842,0.0011306160595268011,-0.00012482312304253366,-0.889829698753582,-14.857263167301127
2026-06-27T14:00:26.977893,1782579526.5854394,182.1450653076172,-48.32497024536133,-119.50254821777344,4.699994087219238,-1.2467796802520752,0.001130667980760336,-1.3325608341036205e-05,-0.8898217363475859,-14.857029448480025
2026-06-27T14:00:27.085625,1782579526.6874416,182.6244354248047,-48.452205657958984,-119.50254821777344,4.699994087219238,-1.2467796802520752,0.0011306839296594262,8.359354338931897e-05,-0.8898222020811375,-14.856805236313743
2026-06-27T14:00:27.193989,1782579526.7864437,183.08970642089844,-48.57569885253906,-119.50254821777344,4.699994087219238,-1.2467796802520752,0.0011306565720587969,0.00017158430657833115,-0.8898228221433847,-14.856585351306649
2026-06-27T14:00:27.303201,1782579526.891446,183.5831756591797,-48.7066764831543,-119.50254821777344,4.699994087219238,-1.2467758655548096,0.0011306466767564416,0.0002554050075944947,-0.8898233130234263,-14.856351434818986
2026-06-27T14:00:27.411910,1782579526.9994483,184.0907440185547,-48.84139633178711,-119.50254821777344,4.699994087219238,-1.2467715740203857,0.0011306364322081208,0.0003275564744358275,-0.889821634097385,-14.856130526144282
2026-06-27T14:00:27.520691,1782579527.1014504,184.5701141357422,-48.968631744384766,-119.50254821777344,4.699994087219238,-1.246767520904541,0.0011306219967082143,0.0003913563002205537,-0.8898244340532828,-14.855960350682999
2026-06-27T14:00:27.629870,1782579527.2094529,185.0776824951172,-49.10335159301758,-119.50254821777344,4.699994087219238,-1.2467608451843262,0.001130603370256722,0.0004543469201064496,-0.8898256713632363,-14.85579016590107
2026-06-27T14:00:27.738568,1782579527.314455,185.57115173339844,-49.23432922363281,-119.50254821777344,4.699994087219238,-1.2467525005340576,0.0011305571533739567,0.0005023737850593385,-0.8898265999083828,-14.855673256752008
