time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T15:12:41.064065,1782583755.6106567,19.196802139282227,-57.106597900390625,-120.57594299316406,-4.2167863845825195,2.4181675910949707,0.1408274620771408,-0.05644965485296264,-0.8985433026008458,150.08399482295818
2026-06-27T15:12:41.172780,1782583755.715659,18.754058837890625,-56.8526496887207,-120.56134796142578,-4.21647310256958,2.4191229343414307,0.13739241659641266,-0.05260529203094458,-0.8976690485821289,150.0781230007995
2026-06-27T15:12:41.281849,1782583755.8206613,18.311325073242188,-56.59857177734375,-120.54708862304688,-4.216176986694336,2.420011520385742,0.13403667509555817,-0.049095993959208266,-0.8968971896137579,150.07260978443185
2026-06-27T15:12:41.390574,1782583755.9286635,17.855993270874023,-56.337154388427734,-120.53278350830078,-4.215889930725098,2.420863628387451,0.1306632161140442,-0.04581059573842728,-0.896200322969278,150.06722713562638
2026-06-27T15:12:41.499198,1782583756.036666,17.400678634643555,-56.07567596435547,-120.51886749267578,-4.215620517730713,2.4216575622558594,0.12737105786800385,-0.04280205481511094,-0.8955835840768113,150.0621280942855
2026-06-27T15:12:41.608451,1782583756.144668,16.945392608642578,-55.814064025878906,-120.50527954101562,-4.215365409851074,2.4223990440368652,0.12416167557239532,-0.04006436550584401,-0.895038131160013,150.05719422410593
2026-06-27T15:12:41.718416,1782583756.2526705,16.490127563476562,-55.552406311035156,-120.49354553222656,-4.2160162925720215,2.4236559867858887,0.05299580842256546,-0.03741190128152068,-0.8913616304507674,150.0523885224507
2026-06-27T15:12:41.826783,1782583756.3576727,16.04739761352539,-55.297847747802734,-120.49178314208984,-4.216382026672363,2.42465877532959,-0.0009891950758174062,-0.03501969091488522,-0.886570504097879,150.04783348390472
2026-06-27T15:12:41.934429,1782583756.4626749,15.604681968688965,-55.043235778808594,-120.4922866821289,-4.21607780456543,2.425192356109619,-0.006565649062395096,-0.0329041439743228,-0.8842857898747991,150.04342442774475
2026-06-27T15:12:42.044198,1782583756.5706773,15.1493558883667,-54.78129196166992,-120.49311065673828,-4.215684413909912,2.4256467819213867,-0.0063988324254751205,-0.030993038367689657,-0.8834753047704175,150.039112751257
2026-06-27T15:12:42.154431,1782583756.6756794,14.706718444824219,-54.526546478271484,-120.49365997314453,-4.215302467346191,2.4260523319244385,-0.005651582032442093,-0.02928502180405476,-0.8834570755520371,150.03509739460023
2026-06-27T15:12:42.261557,1782583756.7806816,14.26412296295166,-54.27180099487305,-120.49419403076172,-4.214940547943115,2.4264349937438965,-0.004918093327432871,-0.027722957458653327,-0.8838228011620266,150.0312603091754
2026-06-27T15:12:42.370275,1782583756.888684,13.808919906616211,-54.00974655151367,-120.49474334716797,-4.214590072631836,2.426809310913086,-0.004239516332745552,-0.026271041562598078,-0.8843707241794582,150.02748646173478
2026-06-27T15:12:42.480287,1782583756.9936862,13.366394996643066,-53.75486755371094,-120.49520111083984,-4.2142720222473145,2.427157402038574,-0.0036523588933050632,-0.024958375390068642,-0.8849452321974655,150.0239401271277
2026-06-27T15:12:42.587964,1782583757.1016886,12.911260604858398,-53.492706298828125,-120.49547576904297,-4.213968753814697,2.4275012016296387,-0.0031154353637248278,-0.023659368543121135,-0.885533511034002,150.0204412806458
2026-06-27T15:12:42.697746,1782583757.2096908,12.456155776977539,-53.23054504394531,-120.4957504272461,-4.213686466217041,2.4278311729431152,-0.0026387202087789774,-0.02247972193094655,-0.8860740636370804,150.01718180619133
2026-06-27T15:12:42.806012,1782583757.311693,12.026363372802734,-52.98289108276367,-120.49600982666016,-4.213438034057617,2.428130865097046,-0.002237732755020261,-0.021465922486048748,-0.8865333275863218,150.01422323164869
2026-06-27T15:12:42.913715,1782583757.4136953,11.596598625183105,-52.735164642333984,-120.49626922607422,-4.213205814361572,2.428419589996338,-0.0018795077921822667,-0.020482191991367197,-0.886942457336803,150.01135290838627
2026-06-27T15:12:43.023428,1782583757.5216975,11.14157485961914,-52.47286605834961,-120.49654388427734,-4.212976455688477,2.4287142753601074,-0.001541635487228632,-0.01949430060543325,-0.8873164504868696,150.0084250404735
2026-06-27T15:12:43.131742,1782583757.6297,10.686570167541504,-52.210567474365234,-120.49678802490234,-4.212761878967285,2.4289968013763428,-0.0012416421668604016,-0.018575595299343856,-0.8876413128769021,150.0056143053042
2026-06-27T15:12:43.240464,1782583757.7377021,10.231598854064941,-51.94826889038086,-120.49678802490234,-4.212559700012207,2.4292683601379395,-0.0009753050399012864,-0.017744308212739566,-0.8879178206004302,150.00291513223414
2026-06-27T15:12:43.350145,1782583757.8457046,9.776641845703125,-51.68583679199219,-120.49678802490234,-4.212370872497559,2.429530143737793,-0.00073881761636585,-0.01696649246465046,-0.8881588758729674,150.0002721094177
2026-06-27T15:12:43.459836,1782583757.9507067,9.334342002868652,-51.43069076538086,-120.49678802490234,-4.212199687957764,2.4297752380371094,-0.0005343445227481425,-0.016209778606772238,-0.8883670228748286,149.99778810688176
2026-06-27T15:12:43.566937,1782583758.055709,8.892061233520508,-51.17554473876953,-120.49678802490234,-4.212034225463867,2.4300107955932617,-0.00035222931182943285,-0.015493247182232248,-0.8885425590775806,149.99545470018828
2026-06-27T15:12:43.676632,1782583758.1637113,8.437158584594727,-50.913108825683594,-120.49678802490234,-4.211879730224609,2.430243730545044,-0.0001855167793110013,-0.014812602966702015,-0.888693989842654,149.99319448280718
2026-06-27T15:12:43.784093,1782583758.2687135,7.99491024017334,-50.657962799072266,-120.49678802490234,-4.211730480194092,2.4304611682891846,-4.1451206925557926e-05,-0.014215904239667123,-0.8888216181300966,149.99109665782615
2026-06-27T15:12:43.894287,1782583758.379716,7.527406692504883,-50.38814926147461,-120.49678802490234,-4.211589336395264,2.43068265914917,9.376362868351862e-05,-0.013636610507909479,-0.8889353894278125,149.98888660728758
2026-06-27T15:12:44.002711,1782583758.484718,7.085188388824463,-50.132869720458984,-120.49678802490234,-4.211455821990967,2.43088436126709,0.00020738584862556309,-0.013072598931802088,-0.8890217515700412,149.98685267703516
2026-06-27T15:12:44.112469,1782583758.5927203,6.630349159240723,-49.870296478271484,-120.49678802490234,-4.211329936981201,2.4310836791992188,0.0003112632257398218,-0.012496397357437633,-0.8891091546146367,149.98484088113452
2026-06-27T15:12:44.220293,1782583758.6977227,6.188155651092529,-49.61501693725586,-120.49678802490234,-4.211213111877441,2.431269645690918,0.0004011213022749871,-0.011974920424298511,-0.889168686785732,149.98297758526047
2026-06-27T15:12:44.329797,1782583758.8057249,5.733339309692383,-49.35244369506836,-120.49678802490234,-4.211092948913574,2.4314534664154053,0.0004832415434066206,-0.011474840652617802,-0.8892265037194005,149.98116173458678
2026-06-27T15:12:44.438719,1782583758.9137273,5.278539657592773,-49.08987045288086,-120.49678802490234,-4.210987091064453,2.4316306114196777,0.0005561490543186665,-0.011024822038134298,-0.8892817529128685,149.97936277362427
2026-06-27T15:12:44.549308,1782583759.0217295,4.82374906539917,-48.82729721069336,-120.49678802490234,-4.210884094238281,2.431802272796631,0.0006210298161022365,-0.010637757225074557,-0.8893135818634403,149.97767018790347
2026-06-27T15:12:44.656901,1782583759.129732,4.368966579437256,-48.564598083496094,-120.49678802490234,-4.210781097412109,2.4319658279418945,0.0006785804289393127,-0.010254565657063053,-0.889341327612883,149.9759833412006
2026-06-27T15:12:44.765036,1782583759.237734,3.914200782775879,-48.30188751220703,-120.49678802490234,-4.210678577423096,2.432124614715576,0.0007296193507499993,-0.009825683408700976,-0.889377850975213,149.97431267982316
2026-06-27T15:12:44.873769,1782583759.3457365,3.459442138671875,-48.03917694091797,-120.49678802490234,-4.210592746734619,2.4322774410247803,0.0007749117212370038,-0.009399762364583869,-0.8894087738952471,149.97273720959177
2026-06-27T15:12:44.983541,1782583759.4537387,3.004692792892456,-47.776466369628906,-120.49678802490234,-4.210506916046143,2.4324233531951904,0.0008152445079758763,-0.009007716258748237,-0.8894159719744419,149.9713173630212
2026-06-27T15:12:45.092741,1782583759.558741,2.562584400177002,-47.521053314208984,-120.49678802490234,-4.210423469543457,2.432558536529541,0.0008500596159137785,-0.008656938312451797,-0.8894240442593059,149.97005457425632
2026-06-27T15:12:45.200126,1782583759.6667433,2.107853651046753,-47.25834274291992,-120.49678802490234,-4.2103376388549805,2.432694435119629,0.0008819076465442777,-0.008319586479434725,-0.8894495156086706,149.96879703767448
2026-06-27T15:12:45.309372,1782583759.7747457,1.6531325578689575,-46.99563217163086,-120.49678802490234,-4.210261344909668,2.4328231811523438,0.000910023576579988,-0.00801317884904588,-0.8894788486640576,149.96753533362278
2026-06-27T15:12:45.418447,1782583759.882748,1.198418378829956,-46.7329216003418,-120.49678802490234,-4.210192680358887,2.432950019836426,0.0009351596236228943,-0.007753412251313116,-0.8894879760462856,149.96628120758385
2026-06-27T15:12:45.527177,1782583759.9907503,0.7437112927436829,-46.470211029052734,-120.49678802490234,-4.2101240158081055,2.433070182800293,0.0009575790609233081,-0.007526288556118886,-0.8894849717968415,149.96502000730374
2026-06-27T15:12:45.636877,1782583760.0957525,0.3016422986984253,-46.21468734741211,-120.49678802490234,-4.210057258605957,2.4331870079040527,0.0009768742602318525,-0.0073071267895695995,-0.8894716481094073,149.96379911220592
2026-06-27T15:12:45.744354,1782583760.2037547,-0.15304988622665405,-45.951839447021484,-120.49678802490234,-4.209988594055176,2.4332993030548096,0.0009944726480171084,-0.007020428229881386,-0.8894687982870328,149.9625346062054
2026-06-27T15:12:45.853919,1782583760.311757,-0.6077346205711365,-45.68899154663086,-120.49678802490234,-4.2099199295043945,2.4334099292755127,0.0010101173538714647,-0.006709082559773416,-0.8894735650432737,149.96133306714918
2026-06-27T15:12:45.963633,1782583760.4197593,-1.062412142753601,-45.426143646240234,-120.49678802490234,-4.209851264953613,2.4335129261016846,0.0010239607654511929,-0.006404633176016267,-0.8895023254690085,149.96023763742733
2026-06-27T15:12:46.071761,1782583760.5277617,-1.517082929611206,-45.16329574584961,-120.49678802490234,-4.209799766540527,2.4336140155792236,0.0010362844914197922,-0.006116819297431867,-0.8895252681889134,149.9592432009524
2026-06-27T15:12:46.179505,1782583760.6327639,-1.9591184854507446,-44.90774917602539,-120.49678802490234,-4.209749698638916,2.4337058067321777,0.0010469479020684958,-0.005879497497628207,-0.8895196510213367,149.95836864197844
2026-06-27T15:12:46.289258,1782583760.7407663,-2.4137792587280273,-44.644901275634766,-120.49678802490234,-4.20969820022583,2.433800220489502,0.0010566925629973412,-0.005660667912373621,-0.889506007710017,149.95750562049972
2026-06-27T15:12:46.397986,1782583760.8457685,-2.8558037281036377,-44.38935470581055,-120.49678802490234,-4.209648132324219,2.4338841438293457,0.0010651357006281614,-0.005467370135527846,-0.8894933912759845,149.95674019173302
2026-06-27T15:12:46.507750,1782583760.9507706,-3.297823429107666,-44.13380813598633,-120.49678802490234,-4.209598064422607,2.4339675903320312,0.0010726390173658729,-0.005298930341035764,-0.8894956207942353,149.9559750176284
2026-06-27T15:12:46.615439,1782583761.055773,-3.739839553833008,-43.87826156616211,-120.49678802490234,-4.209547996520996,2.434051036834717,0.001079315086826682,-0.005137756024044398,-0.8894979944308273,149.95510109626966
2026-06-27T15:12:46.724194,1782583761.1637752,-4.194476127624512,-43.615413665771484,-120.49678802490234,-4.20949649810791,2.434129238128662,0.0010854251449927688,-0.004981043370245188,-0.8895066962855802,149.95420217778073
2026-06-27T15:12:46.833401,1782583761.2687774,-4.636475563049316,-43.359867095947266,-120.49678802490234,-4.209446430206299,2.434204339981079,0.0010906308889389038,-0.004844542193824775,-0.889531600398007,149.95332854402616
2026-06-27T15:12:46.942092,1782583761.3767798,-5.091103553771973,-43.09701919555664,-120.49678802490234,-4.209394931793213,2.434281587600708,0.0010953787714242935,-0.004711711614140845,-0.8895681463611,149.952429927942
2026-06-27T15:12:47.049923,1782583761.481782,-5.533102989196777,-42.84147262573242,-120.49678802490234,-4.209359645843506,2.434356689453125,0.0010994927724823356,-0.004597852225377669,-0.8895867961219237,149.95155423397745
2026-06-27T15:12:47.158640,1782583761.5897844,-5.9877190589904785,-42.578495025634766,-120.49678802490234,-4.209325313568115,2.4344303607940674,0.0011035565985366702,-0.004471864779082055,-0.8895673434636849,149.95066624241107
2026-06-27T15:12:47.267830,1782583761.6977866,-6.4423298835754395,-42.31550979614258,-120.49678802490234,-4.209290981292725,2.4344990253448486,0.001107202610000968,-0.004293956081478113,-0.8895414142010587,149.9498787002919
2026-06-27T15:12:47.376503,1782583761.805789,-6.8969407081604,-42.05252456665039,-120.49678802490234,-4.209256649017334,2.43456768989563,0.0011104625882580876,-0.004092807458346778,-0.8895139774433213,149.94918835806823
2026-06-27T15:12:47.485765,1782583761.9137912,-7.351551532745361,-41.7895393371582,-120.49678802490234,-4.209222316741943,2.4346301555633545,0.00111326202750206,-0.0038914011062619316,-0.889485400474632,149.9486068154764
2026-06-27T15:12:47.594445,1782583762.0187936,-7.793533802032471,-41.53385925292969,-120.49678802490234,-4.209188938140869,2.4346885681152344,0.001115514081902802,-0.0037131425899019897,-0.8894666056423917,149.94819869088604
2026-06-27T15:12:47.702631,1782583762.1237957,-8.23550033569336,-41.27817916870117,-120.49678802490234,-4.209155559539795,2.4347469806671143,0.001117472886107862,-0.0035372711372134626,-0.889465561373186,149.9478537783277
2026-06-27T15:12:47.812397,1782583762.225798,-8.664838790893555,-41.02980422973633,-120.49678802490234,-4.209123134613037,2.434796094894409,0.0011191313387826085,-0.0033764583362234533,-0.8894649805787348,149.94751755051573
2026-06-27T15:12:47.921601,1782583762.3338,-9.11943244934082,-40.76681900024414,-120.49678802490234,-4.2090888023376465,2.434847593307495,0.0011206321651116014,-0.003227487599572424,-0.8894711989393281,149.94715701804233
2026-06-27T15:12:48.029669,1782583762.4418025,-9.574026107788086,-40.50383377075195,-120.49678802490234,-4.209054470062256,2.434899091720581,0.0011219559237360954,-0.003083686830833273,-0.8894886596225655,149.9466576334666
2026-06-27T15:12:48.138363,1782583762.5468047,-10.015992164611816,-40.24815368652344,-120.49678802490234,-4.209021091461182,2.434948205947876,0.0011230515083298087,-0.0029473787887771235,-0.8895118881332786,149.9461126513154
2026-06-27T15:12:48.247381,1782583762.654807,-10.470585823059082,-39.98516845703125,-120.49678802490234,-4.208986759185791,2.4349911212921143,0.0011240033200010657,-0.002823329304101139,-0.8895432154280332,149.94554908323002
2026-06-27T15:12:48.355364,1782583762.7628093,-10.925179481506348,-39.72218322753906,-120.49678802490234,-4.2089667320251465,2.4350340366363525,0.0011248999508097768,-0.0027256098195234,-0.8895746402997892,149.9449907963671
2026-06-27T15:12:48.464263,1782583762.8708117,-11.379768371582031,-39.459197998046875,-120.49678802490234,-4.208949565887451,2.435076951980591,0.001125806593336165,-0.0026676516558287217,-0.8895694858820434,149.94451356449773
2026-06-27T15:12:48.574030,1782583762.9758139,-11.821701049804688,-39.20351791381836,-120.49678802490234,-4.208932876586914,2.4351186752319336,0.0011267042718827724,-0.0026158425651794043,-0.8895416518766973,149.94413367470952
2026-06-27T15:12:48.683196,1782583763.0838163,-12.276260375976562,-38.94053268432617,-120.49678802490234,-4.208915710449219,2.435161590576172,0.0011276744771748781,-0.002563067459623206,-0.8895029076258582,149.9437737195863
2026-06-27T15:12:48.790378,1782583763.1888185,-12.718193054199219,-38.684852600097656,-120.49678802490234,-4.208899021148682,2.4352033138275146,0.0011284181382507086,-0.0025081291464876324,-0.8894662777952413,149.9433179604821
2026-06-27T15:12:48.899383,1782583763.2968206,-13.172752380371094,-38.42186737060547,-120.49678802490234,-4.208881855010986,2.4352431297302246,0.001129167154431343,-0.0024523805651378958,-0.889426021526989,149.9428333167714
2026-06-27T15:12:49.009103,1782583763.404823,-13.627311706542969,-38.15888214111328,-120.49678802490234,-4.208864688873291,2.4352774620056152,0.0011298463214188814,-0.002416033536111759,-0.8893973540455776,149.942361875276
2026-06-27T15:12:49.117862,1782583763.5098252,-14.069244384765625,-37.903202056884766,-120.49678802490234,-4.208847999572754,2.4353108406066895,0.0011304800864309072,-0.002398388798378206,-0.8893724175797132,149.94201811019755
2026-06-27T15:12:49.226746,1782583763.6178277,-14.5238037109375,-37.64021682739258,-120.49678802490234,-4.208830833435059,2.43534517288208,0.001130918157286942,-0.0023851317053601587,-0.8893512752731999,149.9415697176978
2026-06-27T15:12:49.334991,1782583763.7228298,-14.965736389160156,-37.38453674316406,-120.49678802490234,-4.2088141441345215,2.4353785514831543,0.0011312448186799884,-0.002373342736230007,-0.8893332051003768,149.941111516791
2026-06-27T15:12:49.443665,1782583763.827832,-15.407669067382812,-37.12885665893555,-120.49678802490234,-4.208797454833984,2.4354119300842285,0.001131569966673851,-0.002363113079732935,-0.889325542862903,149.94067176642042
2026-06-27T15:12:49.553370,1782583763.9388344,-15.862228393554688,-36.86587142944336,-120.49678802490234,-4.208779811859131,2.435446262359619,0.0011318979086354375,-0.0023583167393006125,-0.8893063350741334,149.94031385277555
2026-06-27T15:12:49.662205,1782583764.0438366,-16.316787719726562,-36.60288619995117,-120.49678802490234,-4.208754539489746,2.4354805946350098,0.0011321279453113675,-0.002337861444921063,-0.88930566582644,149.93983694007736
2026-06-27T15:12:49.770441,1782583764.151839,-16.771347045898438,-36.339900970458984,-120.49678802490234,-4.208737373352051,2.4355149269104004,0.001132393255829811,-0.002318491082701771,-0.8893034108853684,149.93935273388985
2026-06-27T15:12:49.879351,1782583764.2568412,-17.213279724121094,-36.08422088623047,-120.49678802490234,-4.208720684051514,2.4355483055114746,0.0011326890671625733,-0.0023055389131265884,-0.889302832415793,149.93896755240488
2026-06-27T15:12:49.989060,1782583764.3648436,-17.66783905029297,-35.82123565673828,-120.49678802490234,-4.208703517913818,2.4355826377868652,0.0011330151464790106,-0.002300435471442581,-0.8892929114295414,149.9385665350889
2026-06-27T15:12:50.097235,1782583764.4728458,-18.122398376464844,-35.558250427246094,-120.49678802490234,-4.208686351776123,2.435616970062256,0.0011333583388477564,-0.002286003416578866,-0.8892741326686536,149.9380896019469
2026-06-27T15:12:50.205909,1782583764.577848,-18.5643310546875,-35.30249786376953,-120.49678802490234,-4.208669662475586,2.43565034866333,0.0011335030430927873,-0.0022715875611665267,-0.8892687283311279,149.93763143814465
2026-06-27T15:12:50.314181,1782583764.6888504,-19.031517028808594,-35.032066345214844,-120.49678802490234,-4.208652019500732,2.435685634613037,0.0011335776653140783,-0.0021758793909558457,-0.889248565094099,149.93725981356232
2026-06-27T15:12:50.423877,1782583764.7968528,-19.48607635498047,-34.768943786621094,-120.49678802490234,-4.208634853363037,2.435718297958374,0.0011336625320836902,-0.0020305197810576575,-0.8892278442725058,149.9369493372401
2026-06-27T15:12:50.534062,1782583764.904855,-19.940635681152344,-34.505821228027344,-120.49678802490234,-4.208617687225342,2.435744047164917,0.0011336925672367215,-0.0018760396096872637,-0.8892237612538528,149.936727670944
2026-06-27T15:12:50.641612,1782583765.0098572,-20.382568359375,-34.25000762939453,-120.49678802490234,-4.208600997924805,2.4357690811157227,0.0011336910538375378,-0.0017336725353609699,-0.8892239437473356,149.9366041280362
2026-06-27T15:12:50.750840,1782583765.1148596,-20.824501037597656,-33.99419403076172,-120.49678802490234,-4.208584308624268,2.4357941150665283,0.0011336538009345531,-0.0015939094674806914,-0.8892297615803493,149.93655580283928
2026-06-27T15:12:50.859895,1782583765.2228618,-21.27906036376953,-33.73107147216797,-120.49678802490234,-4.208567142486572,2.4358158111572266,0.0011335932649672031,-0.0014527884047280365,-0.8892480603091548,149.93655477814855
2026-06-27T15:12:50.968675,1782583765.3278642,-21.720993041992188,-33.475257873535156,-120.49678802490234,-4.208550453186035,2.4358325004577637,0.0011334469309076667,-0.0013336036497451395,-0.8892726366709084,149.9365539483426
2026-06-27T15:12:51.078524,1782583765.4358664,-22.175552368164062,-33.212135314941406,-120.49678802490234,-4.20853328704834,2.435849666595459,0.001133290701545775,-0.0012268380458070507,-0.8893029654780902,149.93654467357794
2026-06-27T15:12:51.188185,1782583765.5438688,-22.630111694335938,-32.949012756347656,-120.49678802490234,-4.2085161209106445,2.4358668327331543,0.0011331598507240415,-0.0011255720213895711,-0.8893418955599178,149.93641589203312
2026-06-27T15:12:51.294997,1782583765.648871,-23.072044372558594,-32.693199157714844,-120.49678802490234,-4.208499431610107,2.4358835220336914,0.0011329895351082087,-0.001030268013103604,-0.8893788625441758,149.93629285839944
2026-06-27T15:12:51.404158,1782583765.7568731,-23.52660369873047,-32.430076599121094,-120.49678802490234,-4.208482265472412,2.4359006881713867,0.0011327994288876653,-0.0009356408688478833,-0.8894201276477343,149.93616413759796
2026-06-27T15:12:51.512945,1782583765.8648756,-23.981124877929688,-32.166954040527344,-120.49678802490234,-4.208465099334717,2.4359169006347656,0.0011326136300340295,-0.0008353771174958435,-0.8894618050790659,149.93604045089944
2026-06-27T15:12:51.621952,1782583765.9728777,-24.43561553955078,-31.903858184814453,-120.49678802490234,-4.208460807800293,2.4359254837036133,0.0011324419174343348,-0.0007365467700224976,-0.889501319454632,149.93591454533797
2026-06-27T15:12:51.730992,1782583766.0808802,-24.890106201171875,-31.640804290771484,-120.49678802490234,-4.208460807800293,2.435934066772461,0.001132463337853551,-0.0007002971806417571,-0.8895011260483751,149.93578611655366
2026-06-27T15:12:51.841701,1782583766.1918826,-25.357221603393555,-31.37044334411621,-120.49678802490234,-4.208460807800293,2.4359428882598877,0.001132522476837039,-0.0007046954156525864,-0.8894912516663025,149.93565511120002
2026-06-27T15:12:51.948420,1782583766.2938848,-25.786462783813477,-31.121994018554688,-120.49678802490234,-4.208460807800293,2.435950994491577,0.0011326263193041086,-0.0007312410256627161,-0.8894715710664796,149.93553343630427
2026-06-27T15:12:52.057127,1782583766.401887,-26.24095344543457,-30.858871459960938,-120.49678802490234,-4.208460807800293,2.435959577560425,0.0011327366810292006,-0.0007535379446767614,-0.8894457667302977,149.9354126606339
2026-06-27T15:12:52.166833,1782583766.5128894,-26.70806884765625,-30.58843994140625,-120.49678802490234,-4.2084503173828125,2.4359683990478516,0.001132752513512969,-0.0007241799368585367,-0.8894340230648418,149.93533150275516
2026-06-27T15:12:52.275553,1782583766.6208916,-27.162559509277344,-30.3253173828125,-120.49678802490234,-4.2084503173828125,2.435976982116699,0.0011327811516821384,-0.0006806673791114205,-0.8894327810773045,149.9353311600433
2026-06-27T15:12:52.384227,1782583766.725894,-27.60442543029785,-30.069503784179688,-120.49678802490234,-4.208388805389404,2.4360835552215576,0.001130807911977172,-0.041336084719053826,-0.8892493881795057,149.92998594538233
2026-06-27T15:12:52.492914,1782583766.8338962,-28.058889389038086,-29.80631446838379,-120.49678802490234,-4.207115173339844,2.4382474422454834,0.0009379782131873071,-0.26940283061015025,-0.8872252648403719,149.8243263730474
2026-06-27T15:12:52.601580,1782583766.9418986,-28.513078689575195,-29.542661666870117,-120.49678802490234,-4.203096389770508,2.445000410079956,5.0524253310868517e-05,-0.6127522629598012,-0.883855716494949,149.48737408865313
2026-06-27T15:12:52.710776,1782583767.0469007,-28.954059600830078,-29.285337448120117,-120.4968490600586,-4.195704936981201,2.4572362899780273,-0.001814702176488936,-1.0043546164393304,-0.8831565761936055,148.8831429867917
2026-06-27T15:12:52.819193,1782583767.154903,-29.4066104888916,-29.018978118896484,-120.49720764160156,-4.183969974517822,2.4763190746307373,-0.004946411121636629,-1.4402916749975758,-0.8899319474269242,147.98210472769424
2026-06-27T15:12:52.928351,1782583767.2629054,-29.85765266418457,-28.750186920166016,-120.49796295166016,-4.167614459991455,2.5023720264434814,-0.009448693133890629,-1.9001582543513864,-0.9078972222953495,146.84015138503597
2026-06-27T15:12:53.038029,1782583767.3709075,-30.306650161743164,-28.478193283081055,-120.49929809570312,-4.146206855773926,2.5356714725494385,-0.015504414215683937,-2.384921851498044,-0.9386142638634416,145.5116562579095
2026-06-27T15:12:53.146196,1782583767.47891,-30.753089904785156,-28.202346801757812,-120.49828338623047,-4.120402812957764,2.5723140239715576,0.0649193599820137,-2.9140081603053276,-0.9878935521811372,144.04056229120334
2026-06-27T15:12:53.254386,1782583767.5869122,-31.19626808166504,-27.921669006347656,-120.49730682373047,-4.085690498352051,2.6254520416259766,-0.023511022329330444,-3.4501262139129714,-1.041053904039281,142.44678318258022
2026-06-27T15:12:53.364055,1782583767.6949146,-31.635400772094727,-27.635061264038086,-120.5011978149414,-4.0449724197387695,2.683284282684326,-0.04593611881136894,-4.051937145331983,-1.1091934296310013,140.7220099737818
2026-06-27T15:12:53.472725,1782583767.8029168,-32.07004165649414,-27.342514038085938,-120.49580383300781,-3.998145580291748,2.74446964263916,0.023603297770023346,-4.757444717131605,-1.2018447703022508,138.82594564905926
2026-06-27T15:12:53.581803,1782583767.9079192,-32.486698150634766,-27.050081253051758,-120.49992370605469,-3.937117099761963,2.8252549171447754,-0.07712990790605545,-5.491454341172746,-1.3008989589990188,136.7547588855004
2026-06-27T15:12:53.691017,1782583768.0159214,-32.90876770019531,-26.7413330078125,-120.49840545654297,-3.877288579940796,2.8930296897888184,0.11692553758621216,-6.484929959597355,-1.4527160339595329,134.3009323686237
2026-06-27T15:12:53.800353,1782583768.1239238,-33.3221549987793,-26.422483444213867,-120.4976806640625,-3.773425340652466,3.015450954437256,-0.12079750746488571,-7.557816154864633,-1.6280528132714178,131.38760908412476
2026-06-27T15:12:53.908452,1782583768.228926,-33.71350860595703,-26.100818634033203,-120.50633239746094,-3.6840219497680664,3.1049766540527344,0.031354568898677826,-9.013829596183424,-1.8855558925974631,127.95514511088423
2026-06-27T15:12:54.017581,1782583768.333928,-34.09383773803711,-25.768678665161133,-120.50112915039062,-3.550633430480957,3.2286760807037354,0.03321092203259468,-10.951636185031717,-2.2553139980202817,123.67733122394483
2026-06-27T15:12:54.125502,1782583768.4419305,-34.466957092285156,-25.411283493041992,-120.50444030761719,-3.3441338539123535,3.3965065479278564,-0.11784743517637253,-13.807363016228788,-2.7632480284818652,117.90191359370483
2026-06-27T15:12:54.235684,1782583768.5469327,-34.80348587036133,-25.04480743408203,-120.52723693847656,-3.0426204204559326,3.5870320796966553,-0.3228282332420349,-18.87865668367385,-2.993379182629315,109.93598064293475
2026-06-27T15:12:54.342861,1782583768.6549351,-35.10755157470703,-24.648767471313477,-120.57129669189453,-2.5416224002838135,3.711935520172119,-0.5065352320671082,-25.95496360057629,3.564506201647128,96.26869002682095
2026-06-27T15:12:54.451534,1782583768.7599373,-35.3406867980957,-24.264690399169922,-120.63436126708984,-1.8783754110336304,3.564629077911377,-0.7030857801437378,-30.40060925049162,6.42575589110549,82.12960908422615
2026-06-27T15:12:54.560722,1782583768.8679395,-35.502628326416016,-23.8952693939209,-120.72386932373047,-1.1122812032699585,3.263855218887329,-0.9629390239715576,-32.226559558726144,1.661837911550852,70.23685124423274
2026-06-27T15:12:54.670247,1782583768.975942,-35.57959747314453,-23.560871124267578,-120.84412384033203,-0.30726632475852966,2.927137851715088,-1.2714420557022095,-32.12697512836575,-5.696386236817845,58.87562077808827
2026-06-27T15:12:54.778891,1782583769.080944,-35.56942367553711,-23.27086639404297,-120.99459838867188,0.5028286576271057,2.5966758728027344,-1.5910840034484863,-30.72741818486253,-13.156401625726465,47.133185342149346
2026-06-27T15:12:54.887554,1782583769.1859465,-35.47403335571289,-23.015485763549805,-121.17821502685547,1.31074857711792,2.2696352005004883,-1.9095964431762695,-26.010564268102733,-19.536436965986077,33.91409720576852
2026-06-27T15:12:54.996835,1782583769.2939487,-35.29132843017578,-22.78685188293457,-121.39936828613281,2.0020534992218018,1.99253511428833,-2.077457904815674,-18.698870303323094,-23.680252840535076,18.614518796811723
2026-06-27T15:12:55.105049,1782583769.3989508,-35.062294006347656,-22.58527183532715,-121.59991455078125,2.3394594192504883,1.8548065423965454,-1.7139183282852173,-11.875431660783523,-24.604224582087582,4.868257485719171
