time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T13:23:20.819024,1782577364.4873157,103.3731689453125,-27.42494010925293,-119.50251007080078,4.699930191040039,-1.2470476627349854,0.0011328860418871045,-7.165470710374523e-05,-0.8897664614052055,-14.860172911401827
2026-06-27T13:23:20.928178,1782577364.592318,103.86663818359375,-27.555850982666016,-119.50251007080078,4.699930191040039,-1.2470476627349854,0.0011326282983645797,-7.535753304579151e-05,-0.8897663325500277,-14.860215775972243
2026-06-27T13:23:21.037386,1782577364.6973202,104.360107421875,-27.6867618560791,-119.50251007080078,4.699930191040039,-1.2470512390136719,0.0011323668295517564,-8.850577946773688e-05,-0.8897658945323603,-14.860215673008813
2026-06-27T13:23:21.147593,1782577364.8023224,104.85357666015625,-27.817672729492188,-119.50251007080078,4.699930191040039,-1.2470554113388062,0.0011321165366098285,-8.967283015588661e-05,-0.8897655085537252,-14.860215663178774
2026-06-27T13:23:21.254829,1782577364.8983245,105.30474853515625,-27.937362670898438,-119.50251007080078,4.699930191040039,-1.2470592260360718,0.0011319152545183897,-8.958530768115177e-05,-0.8897612360972312,-14.86026379861439
2026-06-27T13:23:21.363051,1782577365.0003266,105.78411865234375,-28.064559936523438,-119.50251007080078,4.699930191040039,-1.2470619678497314,0.001131680910475552,-7.41935827385882e-05,-0.889754665458229,-14.860322547670801
2026-06-27T13:23:21.472737,1782577365.1053288,106.277587890625,-28.195537567138672,-119.50251007080078,4.699930191040039,-1.2470619678497314,0.001131462398916483,-3.3062571769802995e-05,-0.8897384004956476,-14.860335083907039
2026-06-27T13:23:21.582059,1782577365.204331,106.74285888671875,-28.31903076171875,-119.50251007080078,4.699930191040039,-1.2470619678497314,0.0011312091955915093,2.4466034616771844e-05,-0.8897394642666999,-14.860312784095782
2026-06-27T13:23:21.692632,1782577365.306333,107.22222900390625,-28.446266174316406,-119.50251007080078,4.699930191040039,-1.2470619678497314,0.0011309875408187509,9.697878818491751e-05,-0.8897384048831672,-14.860233703687832
2026-06-27T13:23:21.804401,1782577365.393335,107.631103515625,-28.554790496826172,-119.50251007080078,4.699930191040039,-1.2470616102218628,0.0011309380643069744,0.00016362696820364708,-0.8897396714113762,-14.860129187757966
2026-06-27T13:23:21.907604,1782577365.4713366,107.9976806640625,-28.652042388916016,-119.50251007080078,4.699930191040039,-1.2470585107803345,0.0011309165274724364,0.00021271814073825886,-0.8897401624953789,-14.859998285611999
2026-06-27T13:23:22.020056,1782577365.5703387,108.46295166015625,-28.77547264099121,-119.50251007080078,4.699930191040039,-1.2470545768737793,0.0011308965040370822,0.00022974001475434781,-0.8897455724340605,-14.85983300020709
2026-06-27T13:23:22.124793,1782577365.672341,108.94232177734375,-28.90264320373535,-119.50251007080078,4.699930191040039,-1.2470505237579346,0.0011308849789202213,0.00021915558546588515,-0.8897455993722658,-14.859697237895524
2026-06-27T13:23:22.233366,1782577365.771343,109.4075927734375,-29.026073455810547,-119.50251007080078,4.699930191040039,-1.2470465898513794,0.0011308705434203148,0.00019509987612438656,-0.889745934074505,-14.859616514376608
2026-06-27T13:23:22.343225,1782577365.8733454,109.886962890625,-29.153244018554688,-119.50251007080078,4.699930191040039,-1.2470425367355347,0.0011308504035696387,0.00016469589491711174,-0.8897466219190693,-14.859591781207284
2026-06-27T13:23:22.451521,1782577365.9753475,110.3663330078125,-29.280414581298828,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011308130342513323,0.00013191251276007537,-0.8897609585453341,-14.859617803550128
2026-06-27T13:23:22.559699,1782577366.0803497,110.85980224609375,-29.411325454711914,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307941749691963,0.00010851291743886051,-0.8897726352601052,-14.859678037540627
2026-06-27T13:23:22.668892,1782577366.188352,111.36737060546875,-29.545976638793945,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.001130798365920782,8.901740465808187e-05,-0.889771643544213,-14.859740026506163
2026-06-27T13:23:22.782046,1782577366.2903543,111.84674072265625,-29.673147201538086,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.001130764139816165,7.266145919191178e-05,-0.8897697512103436,-14.85979853828634
2026-06-27T13:23:22.886727,1782577366.3893564,112.31201171875,-29.79657745361328,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.001130789751186967,5.926547997475888e-05,-0.8897692992566532,-14.859855326038202
2026-06-27T13:23:22.993565,1782577366.4913585,112.7913818359375,-29.923748016357422,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307868408039212,4.477134786222681e-05,-0.8897702317580691,-14.85991385791982
2026-06-27T13:23:23.103815,1782577366.5903606,113.25665283203125,-30.047178268432617,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307868408039212,3.181760205293217e-05,-0.8897732741197161,-14.859970656081602
2026-06-27T13:23:23.213559,1782577366.6953628,113.7501220703125,-30.178089141845703,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307750828564167,1.729071215834031e-05,-0.8897679736321623,-14.860030071472046
2026-06-27T13:23:23.322798,1782577366.800365,114.24359130859375,-30.30900001525879,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307779932394624,6.698692301005464e-06,-0.8897678686225092,-14.860040488368195
2026-06-27T13:23:23.430046,1782577366.9053674,114.737060546875,-30.439910888671875,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307807872071862,-1.3085588590800001e-05,-0.8897705025109007,-14.860040339991198
2026-06-27T13:23:23.539258,1782577367.0073695,115.2164306640625,-30.567081451416016,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307722888886929,-2.230352724515038e-05,-0.8897685293876546,-14.860040264486662
2026-06-27T13:23:23.648435,1782577367.1153717,115.7239990234375,-30.701732635498047,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307791573926806,-3.9892932991496795e-05,-0.8897731373794987,-14.860040137083386
2026-06-27T13:23:23.758357,1782577367.2173738,116.203369140625,-30.828903198242188,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307804379612207,-5.563392719564134e-05,-0.8897721877392036,-14.860073260915064
2026-06-27T13:23:23.865569,1782577367.316376,116.66864013671875,-30.952333450317383,-119.50251007080078,4.699930191040039,-1.2470415830612183,0.0011307719396427274,-7.094115264565413e-05,-0.8897670877322328,-14.860130024614367
2026-06-27T13:23:23.973605,1782577367.415378,117.1339111328125,-31.075763702392578,-119.50251007080078,4.699930191040039,-1.2470417022705078,0.0011307720560580492,-7.783081386943711e-05,-0.8897710227049469,-14.860139624568472
2026-06-27T13:23:24.083854,1782577367.5203805,117.62738037109375,-31.206674575805664,-119.50251007080078,4.699930191040039,-1.247045874595642,0.001130783697590232,-9.456877901970013e-05,-0.8897689539326485,-14.860139490485533
2026-06-27T13:23:24.193627,1782577367.6193826,118.0926513671875,-31.33010482788086,-119.50251007080078,4.699930191040039,-1.2470498085021973,0.0011308006942272186,-9.313457576430772e-05,-0.8897665419429159,-14.86018499402741
2026-06-27T13:23:24.304861,1782577367.7303848,118.6002197265625,-31.46475601196289,-119.50251007080078,4.699930191040039,-1.247054100036621,0.0011308095417916775,-9.278723851213455e-05,-0.8897663291711398,-14.860234889452483
2026-06-27T13:23:24.411144,1782577367.829387,119.07958984375,-31.59192657470703,-119.50251007080078,4.699930191040039,-1.2470576763153076,0.001130823977291584,-7.550280041411815e-05,-0.8897666045012737,-14.860235024208071
2026-06-27T13:23:24.519331,1782577367.931389,119.5589599609375,-31.719097137451172,-119.50251007080078,4.699930191040039,-1.2470576763153076,0.001130848191678524,-6.873307363386644e-05,-0.8897666133623683,-14.86027622048109
2026-06-27T13:23:24.629531,1782577368.0363915,120.05242919921875,-31.850008010864258,-119.50251007080078,4.699930191040039,-1.2470576763153076,0.0011308422544971108,-7.054880036517678e-05,-0.8897663552643403,-14.860296350841944
2026-06-27T13:23:24.741821,1782577368.1263933,120.47540283203125,-31.962217330932617,-119.50251007080078,4.699930191040039,-1.2470576763153076,0.0011308059329167008,-7.061552016576913e-05,-0.8897662563302849,-14.86029635012693
2026-06-27T13:23:24.846650,1782577368.2283955,120.95477294921875,-32.08943176269531,-119.50251007080078,4.699930191040039,-1.247059941291809,0.001130836084485054,-7.911452042580816e-05,-0.8897662883539974,-14.860296284198803
2026-06-27T13:23:24.954821,1782577368.3243976,121.40594482421875,-32.20918273925781,-119.50251007080078,4.699930191040039,-1.2470601797103882,0.0011308431858196855,-4.4569785876966116e-05,-0.8897660348799112,-14.860296551923385
2026-06-27T13:23:25.062990,1782577368.4263997,121.88531494140625,-32.33641815185547,-119.50251007080078,4.699930191040039,-1.2470601797103882,0.0011308647226542234,1.5591548219247024e-05,-0.8897556219473904,-14.860277749501055
2026-06-27T13:23:25.171832,1782577368.5254018,122.3505859375,-32.45991134643555,-119.50251007080078,4.699930191040039,-1.2470601797103882,0.0011309253750368953,8.666483963346263e-05,-0.8897404622527711,-14.860212628986707
2026-06-27T13:23:25.282423,1782577368.627404,122.8299560546875,-32.5871467590332,-119.50251007080078,4.699930191040039,-1.247059941291809,0.0011309297988191247,0.0001632457759260468,-0.8897423537421885,-14.86009944197572
2026-06-27T13:23:25.389617,1782577368.726406,123.29522705078125,-32.71063995361328,-119.50251007080078,4.699930191040039,-1.247056007385254,0.0011309095425531268,0.00023422911286750687,-0.8897443336078222,-14.859937172328092
2026-06-27T13:23:25.500810,1782577368.8314085,123.7886962890625,-32.841617584228516,-119.50251007080078,4.699930191040039,-1.2470518350601196,0.0011308692628517747,0.0003016767306598494,-0.8897446540216819,-14.859761769023141
2026-06-27T13:23:25.607714,1782577368.9274104,124.2398681640625,-32.961368560791016,-119.50251007080078,4.699930191040039,-1.247048020362854,0.0011308691464364529,0.0003584500898583006,-0.8897452906274127,-14.859560888913547
2026-06-27T13:23:25.716495,1782577369.0294125,124.70513916015625,-33.084861755371094,-119.50251007080078,4.699930191040039,-1.2470428943634033,0.001130856340751052,0.0004153427773168715,-0.8897459242589132,-14.859364405787245
2026-06-27T13:23:25.826756,1782577369.137415,125.226806640625,-33.223323822021484,-119.50251007080078,4.699930191040039,-1.2470340728759766,0.0011308029061183333,0.0004681144321788255,-0.8897610022432064,-14.859181022482563
2026-06-27T13:23:25.934471,1782577369.230417,125.66387939453125,-33.339332580566406,-119.50251007080078,4.699930191040039,-1.2470266819000244,0.0011307352688163519,0.0005049238587267672,-0.88977074153476,-14.859026399031816
2026-06-27T13:23:26.043784,1782577369.329419,126.129150390625,-33.462825775146484,-119.50251007080078,4.699930191040039,-1.247018814086914,0.0011306775268167257,0.000541150900040732,-0.8897853799142765,-14.858861281586892
2026-06-27T13:23:26.153719,1782577369.4314213,126.6085205078125,-33.59006118774414,-119.50251007080078,4.699930191040039,-1.2470107078552246,0.0011305997613817453,0.0005747359352131917,-0.8898011197746,-14.85869789578167
2026-06-27T13:23:26.261020,1782577369.5304234,127.07379150390625,-33.71355438232422,-119.50251007080078,4.699930191040039,-1.2470028400421143,0.0011305420193821192,0.000607322245163631,-0.8898149992170393,-14.858587891314107
2026-06-27T13:23:26.372724,1782577369.6354256,127.5672607421875,-33.84453201293945,-119.50251007080078,4.699930191040039,-1.2469944953918457,0.0011304744984954596,0.0006416983816998142,-0.889825564058236,-14.858470894635337
2026-06-27T13:23:26.478472,1782577369.7344277,128.03253173828125,-33.96802520751953,-119.50251007080078,4.699930191040039,-1.2469851970672607,0.0011304097715765238,0.0006735336479330231,-0.8898422524749965,-14.858317996608262
2026-06-27T13:23:26.587682,1782577369.8304298,128.48370361328125,-34.08777618408203,-119.50251007080078,4.699930191040039,-1.2469737529754639,0.0011303244391456246,0.000694149065573096,-0.8898563539841877,-14.858158006804626
2026-06-27T13:23:26.696960,1782577369.932432,128.96307373046875,-34.21501159667969,-119.50251007080078,4.699930191040039,-1.2469615936279297,0.001130242133513093,0.0007086775049960481,-0.8898746192261681,-14.857987478820414
2026-06-27T13:23:26.809709,1782577370.031434,129.4283447265625,-34.338504791259766,-119.50251007080078,4.699934005737305,-1.2469497919082642,0.0011301275808364153,0.0007185224131170949,-0.8898948748205849,-14.857834417300554
2026-06-27T13:23:26.914924,1782577370.124436,129.86541748046875,-34.45451354980469,-119.50251007080078,4.699944972991943,-1.246938705444336,0.0011301790364086628,0.0007183108047626645,-0.8898852750288527,-14.857731110954706
2026-06-27T13:23:27.023641,1782577370.226438,130.34478759765625,-34.581748962402344,-119.50251007080078,4.699944972991943,-1.2469265460968018,0.0011302133789286017,0.0007187516828786535,-0.8898775451198246,-14.857611168256406
2026-06-27T13:23:27.132198,1782577370.3254402,130.81005859375,-34.70524215698242,-119.50251007080078,4.699944972991943,-1.2469147443771362,0.0011302089551463723,0.0007209426465219006,-0.8898810688790212,-14.857445764840595
2026-06-27T13:23:27.245470,1782577370.400442,131.16253662109375,-34.798797607421875,-119.50251007080078,4.699944972991943,-1.24690580368042,0.0011301585473120213,0.0007244030756189626,-0.889880902091326,-14.857319757549682
2026-06-27T13:23:27.350196,1782577370.4844437,131.55731201171875,-34.90357971191406,-119.50251007080078,4.699950695037842,-1.2468957901000977,0.0011301225749775767,0.0007284560784464,-0.8898925760622176,-14.857180633128541
2026-06-27T13:23:27.459390,1782577370.5774457,131.994384765625,-35.019588470458984,-119.50251007080078,4.699957847595215,-1.2468847036361694,0.0011302182683721185,0.0007242776606275541,-0.8898809132437085,-14.857025649315315
2026-06-27T13:23:27.568607,1782577370.682448,132.48785400390625,-35.15056610107422,-119.50251007080078,4.699957847595215,-1.2468721866607666,0.001130222575739026,0.0007247102001197221,-0.8898765266435201,-14.85690660969967
2026-06-27T13:23:27.677586,1782577370.78145,132.953125,-35.2740592956543,-119.50251007080078,4.699957847595215,-1.246860384941101,0.001130182296037674,0.0007281655077570217,-0.8898804643473923,-14.856787610225968
2026-06-27T13:23:27.787554,1782577370.8864522,133.44659423828125,-35.40503692626953,-119.50251007080078,4.699963092803955,-1.2468478679656982,0.0011301160557195544,0.0007329057445230602,-0.8898916553712565,-14.85661434642915
2026-06-27T13:23:27.894849,1782577370.9794543,133.8836669921875,-35.52104568481445,-119.50251007080078,4.699970245361328,-1.24683678150177,0.0011301967315375805,0.0007297742134864306,-0.889880070015673,-14.85645676768193
2026-06-27T13:23:28.003615,1782577371.0784564,134.34893798828125,-35.64453887939453,-119.50251007080078,4.699970245361328,-1.2468249797821045,0.0011302197817713022,0.0007302576876081775,-0.8898787589413536,-14.856293945190911
2026-06-27T13:23:28.112841,1782577371.1804585,134.82830810546875,-35.77177429199219,-119.50251007080078,4.699970245361328,-1.2468128204345703,0.0011301724007353187,0.0007327575742365454,-0.8898809171236849,-14.856164435688909
2026-06-27T13:23:28.221651,1782577371.2794607,135.2935791015625,-35.895267486572266,-119.50251007080078,4.699977874755859,-1.2468010187149048,0.0011301321210339665,0.0007367850985907989,-0.889890498572084,-14.856052451618925
2026-06-27T13:23:28.330417,1782577371.3814628,135.77294921875,-36.02250289916992,-119.50251007080078,4.699981689453125,-1.2467888593673706,0.0011302140774205327,0.0007342700093320972,-0.8898752514722222,-14.85588172513979
2026-06-27T13:23:28.438735,1782577371.480465,136.23822021484375,-36.14599609375,-119.50251007080078,4.699981689453125,-1.246777057647705,0.0011302012717351317,0.000734792075044118,-0.8898823833853947,-14.855716316625557
2026-06-27T13:23:28.548077,1782577371.5734668,136.67529296875,-36.26200485229492,-119.50251007080078,4.699981689453125,-1.2467659711837769,0.0011301598278805614,0.0007377947783048573,-0.8898818462770689,-14.855564911058075
2026-06-27T13:23:28.656316,1782577371.6694689,137.12646484375,-36.38175582885742,-119.50251007080078,4.6999921798706055,-1.24675452709198,0.001130155404098332,0.0007386566739196083,-0.88988367048299,-14.855458136658
2026-06-27T13:23:28.768548,1782577371.771471,137.6058349609375,-36.50897979736328,-119.50251007080078,4.6999921798706055,-1.2467423677444458,0.001130228745751083,0.0007377007853300989,-0.8898769462337836,-14.85531893712623
2026-06-27T13:23:28.875274,1782577371.8704731,138.07110595703125,-36.632347106933594,-119.50251007080078,4.6999921798706055,-1.2467305660247803,0.0011301812482997775,0.000701582752208018,-0.8898813199558125,-14.855178633206897
2026-06-27T13:23:28.981991,1782577371.9694753,138.536376953125,-36.755714416503906,-119.50251007080078,4.6999921798706055,-1.2467215061187744,0.0011301208287477493,0.0005944718222316256,-0.8898923706347224,-14.855095536757343
2026-06-27T13:23:29.091265,1782577372.0744777,139.02984619140625,-36.886558532714844,-119.50251007080078,4.6999921798706055,-1.2467131614685059,0.0011300385231152177,0.0004542194616504664,-0.8899082569845943,-14.855106728144882
2026-06-27T13:23:29.200802,1782577372.1764798,139.50921630859375,-37.01366424560547,-119.50251007080078,4.6999921798706055,-1.246708631515503,0.0011299997568130493,0.0003089252274872726,-0.8899217411706779,-14.855228159981344
2026-06-27T13:23:29.309765,1782577372.275482,139.9744873046875,-37.13703155517578,-119.50251007080078,4.6999921798706055,-1.2467056512832642,0.001129942829720676,0.000174098504300776,-0.8899351060626297,-14.855431959522464
2026-06-27T13:23:29.418969,1782577372.380484,140.46795654296875,-37.26787567138672,-119.50251007080078,4.6999921798706055,-1.2467056512832642,0.0011299396865069866,4.2057129117970914e-05,-0.8899338954911824,-14.855713642306656
2026-06-27T13:23:29.527278,1782577372.4824862,140.94732666015625,-37.394981384277344,-119.50251007080078,4.6999921798706055,-1.2467072010040283,0.0011299268808215857,-7.633774839502873e-05,-0.8899333461432107,-14.856000725059028
2026-06-27T13:23:29.635617,1782577372.5874884,141.4407958984375,-37.52582550048828,-119.50251007080078,4.6999921798706055,-1.2467113733291626,0.0011299310717731714,-0.00018606488068609702,-0.8899324371510674,-14.85630008087339
2026-06-27T13:23:29.744901,1782577372.6864905,141.90606689453125,-37.649192810058594,-119.50251007080078,4.6999921798706055,-1.2467153072357178,0.0011299324687570333,-0.0002755578362120798,-0.8899336425953899,-14.856580349676554
2026-06-27T13:23:29.853705,1782577372.7794926,142.3431396484375,-37.76508331298828,-119.50251007080078,4.6999921798706055,-1.24672269821167,0.0011299625039100647,-0.0003563873132152643,-0.8899291139153153,-14.85679413659608
2026-06-27T13:23:29.963563,1782577372.8784947,142.80841064453125,-37.888450622558594,-119.50251007080078,4.6999921798706055,-1.2467305660247803,0.0011299997568130493,-0.0004271661391753098,-0.8899262667690592,-14.857020296906246
2026-06-27T13:23:30.071914,1782577372.983497,143.3018798828125,-38.01929473876953,-119.50251007080078,4.6999921798706055,-1.2467389106750488,0.0011300642509013414,-0.000494353004966851,-0.8899077387413649,-14.857204414326233
2026-06-27T13:23:30.180865,1782577373.085499,143.78125,-38.146461486816406,-119.50251007080078,4.6999921798706055,-1.2467494010925293,0.001130129094235599,-0.0005536052494399796,-0.8898987611968601,-14.857379863059036
2026-06-27T13:23:30.289893,1782577373.1905015,144.27471923828125,-38.27743911743164,-119.50251007080078,4.6999921798706055,-1.2467617988586426,0.0011302324710413814,-0.0005228283855835184,-0.8898770855332473,-14.857533237284793
2026-06-27T13:23:30.397674,1782577373.2835033,144.7117919921875,-38.39344787597656,-119.50251007080078,4.6999921798706055,-1.2467691898345947,0.0011303448118269444,-0.0004435968088577031,-0.8898611378943934,-14.857602108722626
2026-06-27T13:23:30.507334,1782577373.3885057,145.20526123046875,-38.5244255065918,-119.50251007080078,4.6999921798706055,-1.2467775344848633,0.0011304494692012668,-0.00033203286000116025,-0.8898487931881396,-14.857573202518983
2026-06-27T13:23:30.619632,1782577373.4905078,145.68463134765625,-38.65166091918945,-119.50251007080078,4.6999921798706055,-1.2467830181121826,0.0011304870713502169,-0.0002114812805493461,-0.8898367567444353,-14.85745418400361
2026-06-27T13:23:30.724334,1782577373.58951,146.14990234375,-38.77515411376953,-119.50251007080078,4.6999921798706055,-1.2467869520187378,0.0011305358493700624,-9.826937491970245e-05,-0.889820491791063,-14.85727035467561
2026-06-27T13:23:30.833735,1782577373.6855118,146.60107421875,-38.89490509033203,-119.50251007080078,4.6999921798706055,-1.2467883825302124,0.0011305578518658876,5.324795648746818e-06,-0.8898215122009935,-14.85705759086092
2026-06-27T13:23:30.941788,1782577373.7875142,147.0804443359375,-39.02214050292969,-119.50251007080078,4.6999921798706055,-1.2467883825302124,0.0011305579682812095,0.00010338690707204634,-0.8898214508899882,-14.85683078306938
2026-06-27T13:23:31.051599,1782577373.883516,147.5316162109375,-39.14189147949219,-119.50251007080078,4.6999921798706055,-1.2467880249023438,0.0011305694933980703,0.00018754891514720547,-0.8898216151534335,-14.85661786690798
2026-06-27T13:23:31.162339,1782577373.9885185,148.02508544921875,-39.27286911010742,-119.50251007080078,4.6999921798706055,-1.2467838525772095,0.001130575081333518,0.00026918964990017656,-0.8898217995850483,-14.856386536278485
2026-06-27T13:23:31.267940,1782577374.0935206,148.5185546875,-39.403846740722656,-119.50251007080078,4.6999921798706055,-1.2467796802520752,0.0011305551743134856,0.0003389243727236462,-0.8898227252234415,-14.856204153968806
2026-06-27T13:23:31.377169,1782577374.1955228,148.9979248046875,-39.53108215332031,-119.50251007080078,4.6999921798706055,-1.2467756271362305,0.0011305323569104075,0.00040231999079911885,-0.8898229408027407,-14.856033970192708
2026-06-27T13:23:31.485816,1782577374.300525,149.49139404296875,-39.66205978393555,-119.50251007080078,4.6999921798706055,-1.246768593788147,0.0011305109364911914,0.0004625823972228811,-0.8898268659604883,-14.855900516801265
2026-06-27T13:23:31.595570,1782577374.4055274,149.98486328125,-39.79303741455078,-119.50251007080078,4.6999921798706055,-1.2467602491378784,0.0011304664658382535,0.0005104407664473414,-0.8898272244430214,-14.855783605176848
2026-06-27T13:23:31.705884,1782577374.5075295,150.4642333984375,-39.92027282714844,-119.50251007080078,4.6999921798706055,-1.246752142906189,0.0011303956853225827,0.0005495930637703926,-0.8898435784599974,-14.85567015763216
2026-06-27T13:23:31.814827,1782577374.6065316,150.92950439453125,-40.043766021728516,-119.50251007080078,4.6999921798706055,-1.2467442750930786,0.0011303367791697383,0.0005847487155209676,-0.8898527073273443,-14.855558414535897
2026-06-27T13:23:31.921531,1782577374.7115338,151.4229736328125,-40.17462158203125,-119.50251007080078,4.6999921798706055,-1.24673593044281,0.0011302776401862502,0.0005883701617199762,-0.8898702086878626,-14.855398300502731
2026-06-27T13:23:32.030228,1782577374.816536,151.91644287109375,-40.30546569824219,-119.50251007080078,4.6999921798706055,-1.2467275857925415,0.001130164135247469,0.0005070625377607606,-0.8898800678549779,-14.85529790342532
2026-06-27T13:23:32.139853,1782577374.9185383,152.39581298828125,-40.43257141113281,-119.50251007080078,4.6999921798706055,-1.2467209100723267,0.001130109652876854,0.00038657248064125657,-0.8898939290028467,-14.855288245918329
2026-06-27T13:23:32.250672,1782577375.0235405,152.8892822265625,-40.56341552734375,-119.50251007080078,4.6999921798706055,-1.2467167377471924,0.0011300435289740562,0.000251143493892335,-0.8899078165950223,-14.855394859952025
2026-06-27T13:23:32.357070,1782577375.1255426,153.36865234375,-40.690521240234375,-119.50251007080078,4.6999921798706055,-1.2467150688171387,0.0011300207115709782,0.0001199959827271986,-0.8899084283604202,-14.85559691289813
2026-06-27T13:23:32.465337,1782577375.2215447,153.81982421875,-40.810150146484375,-119.50251007080078,4.6999921798706055,-1.2467150688171387,0.001130037708207965,5.7994685495529925e-06,-0.8899078961621911,-14.855844634761123
2026-06-27T13:23:32.574535,1782577375.326547,154.31329345703125,-40.94099426269531,-119.50251007080078,4.6999921798706055,-1.2467176914215088,0.001130037708207965,-0.00011022264373990936,-0.889907109197558,-14.856146545220982
2026-06-27T13:23:32.687882,1782577375.4345493,154.82086181640625,-41.07557678222656,-119.50251007080078,4.6999921798706055,-1.2467219829559326,0.0011300490004941821,-0.0002169380191271837,-0.8899062037519101,-14.856453820410575
2026-06-27T13:23:32.791105,1782577375.5305512,155.27203369140625,-41.19520568847656,-119.50251007080078,4.6999921798706055,-1.2467267513275146,0.0011300490004941821,-0.00030625570706513974,-0.8899053264210784,-14.85672448364661
2026-06-27T13:23:32.899638,1782577375.6265533,155.72320556640625,-41.31483459472656,-119.50251007080078,4.6999921798706055,-1.246734380722046,0.0011300722835585475,-0.00037977076996705136,-0.8899022430998202,-14.856954079209293
2026-06-27T13:23:33.009390,1782577375.7285554,156.1884765625,-41.438201904296875,-119.50251007080078,4.6999921798706055,-1.2467422485351562,0.0011301080230623484,-0.0004472424130793196,-0.8899014404910821,-14.857180269359047
2026-06-27T13:23:33.118097,1782577375.8245575,156.65374755859375,-41.56167221069336,-119.50251007080078,4.6999921798706055,-1.2467501163482666,0.001130166812799871,-0.0004891206177123218,-0.8898884891126294,-14.857362844589057
2026-06-27T13:23:33.227294,1782577375.9265597,157.13311767578125,-41.688907623291016,-119.50251007080078,4.6999921798706055,-1.246758222579956,0.0011302315397188067,-0.0004514171987329927,-0.8898759500317218,-14.857504041591518
2026-06-27T13:23:33.336075,1782577376.0285618,157.61248779296875,-41.81614303588867,-119.50251007080078,4.6999921798706055,-1.2467663288116455,0.001130280434153974,-0.000367380330633633,-0.8898672678668467,-14.857539674423881
2026-06-27T13:23:33.446901,1782577376.1365643,158.12005615234375,-41.950862884521484,-119.50251007080078,4.6999921798706055,-1.246773600578308,0.0011303903302177787,-0.00025344722590001095,-0.889849230377128,-14.857454779232828
2026-06-27T13:23:33.554609,1782577376.2415664,158.613525390625,-42.08184051513672,-119.50251007080078,4.6999921798706055,-1.2467777729034424,0.0011304522631689906,-0.0001375081442947499,-0.8898482490054285,-14.857289353861304
2026-06-27T13:23:33.661672,1782577376.3375685,159.064697265625,-42.20159149169922,-119.50251007080078,4.6999921798706055,-1.2467807531356812,0.0011304767103865743,-3.293631853882241e-05,-0.8898401543461137,-14.857076579493492
2026-06-27T13:23:33.771492,1782577376.4395707,159.5440673828125,-42.328826904296875,-119.50251007080078,4.6999921798706055,-1.2467807531356812,0.0011305171065032482,6.845991256524943e-05,-0.8898222214041114,-14.856849761991548
2026-06-27T13:23:33.880736,1782577376.5385728,160.00933837890625,-42.45232009887695,-119.50251007080078,4.6999921798706055,-1.2467807531356812,0.0011305626248940825,0.00015678318650466514,-0.8898218831537508,-14.856629877633532
2026-06-27T13:23:33.988575,1782577376.640575,160.48870849609375,-42.57955551147461,-119.50251007080078,4.6999921798706055,-1.2467777729034424,0.0011305393418297172,0.00024031074678601945,-0.8898233407846011,-14.85640296025587
2026-06-27T13:23:34.096689,1782577376.742577,160.96807861328125,-42.706790924072266,-119.50251007080078,4.6999921798706055,-1.2467737197875977,0.0011305102379992604,0.0003114381855845392,-0.889828269187219,-14.856188202729946
2026-06-27T13:23:34.206563,1782577376.8475795,161.4615478515625,-42.8377685546875,-119.50251007080078,4.6999921798706055,-1.2467695474624634,0.0011304971994832158,0.0003780200412749939,-0.8898277374719651,-14.856015395995973
2026-06-27T13:23:34.314286,1782577376.9495816,161.94091796875,-42.965003967285156,-119.50251007080078,4.6999921798706055,-1.2467643022537231,0.0011304783402010798,0.00043923441839399473,-0.8898285639186309,-14.855846946445546
2026-06-27T13:23:34.423678,1782577377.0545838,162.43438720703125,-43.09598159790039,-119.50251007080078,4.6999921798706055,-1.2467559576034546,0.00113045540638268,0.0004918732809497911,-0.8898366946562158,-14.855730087468949
2026-06-27T13:23:34.532453,1782577377.156586,162.91375732421875,-43.22321701049805,-119.50251007080078,4.6999921798706055,-1.2467478513717651,0.0011303597129881382,0.000533624789584979,-0.8898538937905068,-14.85561666181142
2026-06-27T13:23:34.644966,1782577377.2615883,163.4072265625,-43.354129791259766,-119.50251007080078,4.6999921798706055,-1.2467395067214966,0.0011303047649562359,0.0005664396143617727,-0.8898634252037638,-14.855499651752721
2026-06-27T13:23:34.752985,1782577377.3575902,163.8583984375,-43.473758697509766,-119.50251007080078,4.6999921798706055,-1.2467318773269653,0.0011302180355414748,0.0005256838977589671,-0.8898798776482192,-14.855392583317224
